0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499475.00,13.00,1.00,3.00,0.00,3.00,0.00,9.00
11.00,499471.00,14.00,1.00,4.00,0.00,3.00,0.00,11.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499461.00,18.00,1.00,5.00,0.00,4.00,0.00,14.00
14.00,499456.00,20.00,1.00,6.00,1.00,5.00,0.00,16.00
15.00,499450.00,23.00,1.00,7.00,1.00,5.00,0.00,18.00
16.00,499442.00,26.00,1.00,8.00,1.00,6.00,0.00,20.00
17.00,499434.00,29.00,2.00,9.00,1.00,6.00,0.00,23.00
18.00,499425.00,33.00,2.00,10.00,1.00,7.00,0.00,26.00
19.00,499415.00,37.00,2.00,11.00,1.00,8.00,0.00,29.00
20.00,499403.00,42.00,2.00,12.00,1.00,9.00,0.00,33.00
21.00,499390.00,47.00,3.00,14.00,1.00,10.00,0.00,38.00
22.00,499375.00,54.00,3.00,16.00,2.00,12.00,0.00,43.00
23.00,499359.00,60.00,3.00,18.00,2.00,13.00,0.00,48.00
24.00,499340.00,68.00,4.00,20.00,2.00,15.00,0.00,55.00
25.00,499318.00,77.00,4.00,23.00,2.00,17.00,0.00,62.00
26.00,499294.00,87.00,5.00,26.00,2.00,19.00,0.00,70.00
27.00,499267.00,99.00,5.00,29.00,3.00,22.00,0.00,79.00
28.00,499236.00,111.00,6.00,33.00,3.00,24.00,0.00,89.00
29.00,499201.00,126.00,7.00,37.00,4.00,28.00,0.00,101.00
30.00,499162.00,142.00,8.00,42.00,4.00,31.00,1.00,114.00
31.00,499118.00,160.00,9.00,48.00,5.00,35.00,1.00,129.00
32.00,499067.00,181.00,10.00,54.00,5.00,40.00,1.00,146.00
33.00,499011.00,205.00,11.00,61.00,6.00,45.00,1.00,165.00
34.00,498947.00,231.00,13.00,69.00,7.00,51.00,1.00,186.00
35.00,498874.00,261.00,15.00,78.00,7.00,57.00,1.00,210.00
36.00,498793.00,295.00,16.00,88.00,8.00,65.00,1.00,238.00
37.00,498700.00,333.00,19.00,99.00,9.00,73.00,1.00,269.00
38.00,498596.00,377.00,21.00,112.00,11.00,83.00,1.00,304.00
39.00,498478.00,425.00,24.00,127.00,12.00,93.00,2.00,343.00
40.00,498346.00,480.00,27.00,143.00,14.00,105.00,2.00,388.00
41.00,498195.00,542.00,30.00,162.00,15.00,119.00,2.00,438.00
42.00,498026.00,613.00,34.00,183.00,17.00,135.00,2.00,495.00
43.00,497835.00,692.00,38.00,206.00,19.00,152.00,3.00,559.00
44.00,497619.00,781.00,43.00,233.00,22.00,172.00,3.00,631.00
45.00,497375.00,882.00,49.00,263.00,25.00,194.00,3.00,713.00
46.00,497099.00,996.00,55.00,297.00,28.00,219.00,4.00,806.00
47.00,496789.00,1124.00,62.00,336.00,32.00,247.00,4.00,910.00
48.00,496438.00,1269.00,71.00,379.00,36.00,279.00,5.00,1028.00
49.00,496042.00,1432.00,80.00,428.00,40.00,315.00,5.00,1161.00
50.00,495596.00,1617.00,90.00,483.00,46.00,356.00,6.00,1311.00
51.00,495092.00,1824.00,101.00,545.00,52.00,401.00,7.00,1481.00
52.00,494525.00,2058.00,114.00,616.00,58.00,453.00,8.00,1673.00
53.00,493885.00,2321.00,129.00,695.00,66.00,511.00,9.00,1889.00
54.00,493163.00,2618.00,145.00,784.00,74.00,577.00,10.00,2133.00
55.00,492350.00,2952.00,164.00,885.00,84.00,651.00,11.00,2408.00
56.00,491434.00,3327.00,185.00,998.00,94.00,734.00,12.00,2719.00
57.00,490403.00,3750.00,208.00,1125.00,106.00,828.00,14.00,3069.00
58.00,489243.00,4224.00,235.00,1269.00,120.00,933.00,16.00,3464.00
59.00,487938.00,4756.00,264.00,1431.00,135.00,1052.00,18.00,3910.00
60.00,486471.00,5354.00,297.00,1612.00,152.00,1185.00,20.00,4412.00
61.00,484822.00,6023.00,335.00,1817.00,172.00,1335.00,22.00,4978.00
62.00,482971.00,6773.00,376.00,2046.00,193.00,1503.00,25.00,5616.00
63.00,480894.00,7612.00,423.00,2304.00,218.00,1692.00,28.00,6334.00
64.00,478567.00,8548.00,475.00,2592.00,245.00,1903.00,32.00,7142.00
65.00,475961.00,9592.00,533.00,2916.00,275.00,2140.00,36.00,8051.00
66.00,473046.00,10755.00,597.00,3278.00,310.00,2404.00,40.00,9074.00
67.00,469790.00,12047.00,669.00,3682.00,348.00,2699.00,45.00,10223.00
68.00,466158.00,13480.00,749.00,4134.00,390.00,3028.00,50.00,11514.00
69.00,462114.00,15065.00,837.00,4637.00,438.00,3395.00,57.00,12962.00
70.00,457617.00,16814.00,934.00,5197.00,491.00,3801.00,63.00,14586.00
71.00,452629.00,18737.00,1041.00,5819.00,550.00,4252.00,71.00,16406.00
72.00,447107.00,20846.00,1158.00,6507.00,615.00,4751.00,79.00,18442.00
73.00,441009.00,23148.00,1286.00,7268.00,686.00,5300.00,88.00,20717.00
74.00,434294.00,25652.00,1425.00,8107.00,766.00,5904.00,98.00,23258.00
75.00,426922.00,28361.00,1576.00,9029.00,853.00,6566.00,109.00,26089.00
76.00,418856.00,31275.00,1738.00,10038.00,948.00,7288.00,121.00,29240.00
77.00,410064.00,34392.00,1911.00,11138.00,1052.00,8072.00,135.00,32740.00
78.00,400519.00,37702.00,2095.00,12334.00,1165.00,8920.00,149.00,36621.00
79.00,390205.00,41190.00,2288.00,13625.00,1287.00,9832.00,164.00,40913.00
80.00,379114.00,44832.00,2491.00,15014.00,1418.00,10806.00,180.00,45648.00
81.00,367252.00,48598.00,2700.00,16498.00,1558.00,11841.00,197.00,50860.00
82.00,354640.00,52446.00,2914.00,18073.00,1707.00,12930.00,216.00,56578.00
83.00,341315.00,56329.00,3129.00,19733.00,1864.00,14068.00,234.00,62831.00
84.00,327333.00,60187.00,3344.00,21467.00,2027.00,15245.00,254.00,69646.00
85.00,312768.00,63955.00,3553.00,23262.00,2197.00,16450.00,274.00,77045.00
86.00,297712.00,67559.00,3753.00,25103.00,2371.00,17667.00,294.00,85045.00
87.00,282277.00,70922.00,3940.00,26967.00,2547.00,18880.00,315.00,93657.00
88.00,266587.00,73966.00,4109.00,28832.00,2723.00,20070.00,335.00,102882.00
89.00,250780.00,76613.00,4256.00,30671.00,2897.00,21216.00,354.00,112717.00
90.00,235001.00,78793.00,4377.00,32455.00,3065.00,22297.00,372.00,123144.00
