0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,5.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,2.00,0.00,3.00,0.00,7.00
9.00,499479.00,11.00,1.00,3.00,0.00,3.00,0.00,9.00
10.00,499475.00,12.00,1.00,3.00,0.00,3.00,0.00,10.00
11.00,499472.00,13.00,1.00,3.00,0.00,3.00,0.00,11.00
12.00,499468.00,15.00,1.00,4.00,0.00,4.00,0.00,13.00
13.00,499463.00,17.00,1.00,4.00,0.00,4.00,0.00,14.00
14.00,499458.00,19.00,1.00,5.00,1.00,4.00,0.00,16.00
15.00,499453.00,21.00,1.00,5.00,1.00,5.00,0.00,18.00
16.00,499447.00,23.00,1.00,6.00,1.00,5.00,0.00,21.00
17.00,499440.00,26.00,1.00,7.00,1.00,6.00,0.00,24.00
18.00,499432.00,29.00,2.00,8.00,1.00,7.00,0.00,27.00
19.00,499424.00,32.00,2.00,8.00,1.00,7.00,0.00,30.00
20.00,499414.00,36.00,2.00,9.00,1.00,8.00,0.00,34.00
21.00,499404.00,40.00,2.00,10.00,1.00,9.00,0.00,38.00
22.00,499392.00,44.00,2.00,12.00,1.00,10.00,0.00,42.00
23.00,499379.00,49.00,3.00,13.00,1.00,11.00,0.00,47.00
24.00,499364.00,55.00,3.00,15.00,2.00,13.00,0.00,53.00
25.00,499348.00,61.00,3.00,16.00,2.00,14.00,0.00,59.00
26.00,499330.00,68.00,4.00,18.00,2.00,16.00,0.00,67.00
27.00,499309.00,76.00,4.00,20.00,2.00,17.00,0.00,74.00
28.00,499287.00,85.00,5.00,22.00,2.00,19.00,0.00,83.00
29.00,499261.00,95.00,5.00,25.00,3.00,22.00,0.00,93.00
30.00,499233.00,106.00,6.00,28.00,3.00,24.00,0.00,104.00
31.00,499202.00,118.00,7.00,31.00,3.00,27.00,0.00,116.00
32.00,499167.00,131.00,7.00,35.00,4.00,30.00,0.00,130.00
33.00,499128.00,147.00,8.00,39.00,4.00,33.00,0.00,145.00
34.00,499084.00,163.00,9.00,43.00,5.00,37.00,0.00,162.00
35.00,499035.00,182.00,10.00,48.00,5.00,42.00,0.00,181.00
36.00,498981.00,203.00,11.00,54.00,6.00,46.00,0.00,202.00
37.00,498921.00,227.00,13.00,60.00,7.00,52.00,0.00,226.00
38.00,498854.00,253.00,14.00,67.00,7.00,58.00,0.00,252.00
39.00,498778.00,282.00,16.00,74.00,8.00,64.00,0.00,281.00
40.00,498695.00,314.00,17.00,83.00,9.00,72.00,0.00,314.00
41.00,498601.00,350.00,19.00,93.00,10.00,80.00,0.00,350.00
42.00,498497.00,390.00,22.00,103.00,11.00,89.00,0.00,391.00
43.00,498381.00,435.00,24.00,115.00,13.00,99.00,0.00,436.00
44.00,498252.00,485.00,27.00,128.00,14.00,111.00,0.00,486.00
45.00,498108.00,541.00,30.00,143.00,16.00,123.00,0.00,543.00
46.00,497948.00,603.00,33.00,160.00,18.00,138.00,0.00,605.00
47.00,497769.00,672.00,37.00,178.00,20.00,153.00,0.00,675.00
48.00,497569.00,749.00,42.00,198.00,22.00,171.00,0.00,753.00
49.00,497347.00,834.00,46.00,221.00,25.00,191.00,0.00,840.00
50.00,497099.00,930.00,52.00,246.00,27.00,213.00,0.00,937.00
51.00,496823.00,1036.00,58.00,275.00,31.00,237.00,0.00,1045.00
52.00,496516.00,1155.00,64.00,306.00,34.00,264.00,0.00,1165.00
53.00,496174.00,1287.00,71.00,341.00,38.00,294.00,0.00,1299.00
54.00,495793.00,1433.00,80.00,380.00,42.00,328.00,0.00,1448.00
55.00,495368.00,1596.00,89.00,423.00,47.00,365.00,0.00,1615.00
56.00,494896.00,1778.00,99.00,472.00,52.00,407.00,0.00,1800.00
57.00,494370.00,1980.00,110.00,526.00,58.00,453.00,0.00,2007.00
58.00,493785.00,2204.00,122.00,585.00,65.00,505.00,0.00,2237.00
59.00,493133.00,2454.00,136.00,652.00,72.00,563.00,0.00,2493.00
60.00,492409.00,2731.00,152.00,726.00,81.00,626.00,0.00,2779.00
61.00,491604.00,3039.00,169.00,809.00,90.00,697.00,0.00,3097.00
62.00,490709.00,3380.00,188.00,900.00,100.00,776.00,0.00,3451.00
63.00,489714.00,3759.00,209.00,1002.00,111.00,864.00,0.00,3845.00
64.00,488609.00,4179.00,232.00,1115.00,124.00,961.00,0.00,4283.00
65.00,487383.00,4645.00,258.00,1240.00,138.00,1069.00,0.00,4771.00
66.00,486022.00,5160.00,287.00,1379.00,153.00,1189.00,0.00,5314.00
67.00,484512.00,5730.00,318.00,1533.00,170.00,1322.00,0.00,5918.00
68.00,482840.00,6359.00,353.00,1704.00,189.00,1469.00,0.00,6589.00
69.00,480987.00,7055.00,392.00,1893.00,210.00,1632.00,0.00,7335.00
70.00,478937.00,7821.00,435.00,2102.00,234.00,1812.00,0.00,8164.00
71.00,476670.00,8665.00,481.00,2334.00,259.00,2010.00,0.00,9084.00
72.00,474166.00,9593.00,533.00,2589.00,288.00,2230.00,0.00,10105.00
73.00,471403.00,10612.00,590.00,2871.00,319.00,2472.00,0.00,11238.00
74.00,468358.00,11728.00,652.00,3181.00,353.00,2738.00,0.00,12494.00
75.00,465005.00,12950.00,719.00,3522.00,391.00,3031.00,0.00,13885.00
76.00,461320.00,14282.00,793.00,3897.00,433.00,3352.00,0.00,15426.00
77.00,457276.00,15733.00,874.00,4308.00,479.00,3705.00,0.00,17130.00
78.00,452846.00,17308.00,962.00,4757.00,529.00,4089.00,0.00,19013.00
79.00,448001.00,19013.00,1056.00,5248.00,583.00,4509.00,0.00,21093.00
80.00,442714.00,20853.00,1158.00,5783.00,643.00,4967.00,0.00,23386.00
81.00,436959.00,22830.00,1268.00,6364.00,707.00,5463.00,0.00,25913.00
82.00,430709.00,24946.00,1386.00,6994.00,777.00,5999.00,0.00,28693.00
83.00,423941.00,27200.00,1511.00,7674.00,853.00,6578.00,0.00,31747.00
84.00,416634.00,29589.00,1644.00,8406.00,934.00,7200.00,0.00,35097.00
85.00,408770.00,32108.00,1784.00,9190.00,1021.00,7866.00,0.00,38765.00
86.00,400338.00,34745.00,1930.00,10028.00,1114.00,8575.00,0.00,42774.00
87.00,391330.00,37488.00,2083.00,10918.00,1213.00,9327.00,0.00,47146.00
88.00,381748.00,40318.00,2240.00,11858.00,1318.00,10119.00,0.00,51904.00
89.00,371600.00,43212.00,2401.00,12846.00,1427.00,10949.00,0.00,57069.00
90.00,360905.00,46142.00,2563.00,13878.00,1542.00,11813.00,0.00,62661.00
91.00,349689.00,49077.00,2727.00,14948.00,1661.00,12705.00,0.00,68698.00
