0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,2.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499483.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499481.00,7.00,3.00,3.00,2.00,2.00,0.00,7.00
11.00,499477.00,8.00,4.00,3.00,2.00,2.00,0.00,7.00
12.00,499474.00,9.00,4.00,4.00,3.00,2.00,1.00,8.00
13.00,499470.00,10.00,5.00,5.00,3.00,2.00,1.00,8.00
14.00,499465.00,12.00,6.00,6.00,4.00,3.00,1.00,9.00
15.00,499459.00,14.00,7.00,7.00,5.00,3.00,1.00,10.00
16.00,499452.00,16.00,8.00,8.00,5.00,3.00,1.00,11.00
17.00,499445.00,18.00,9.00,9.00,6.00,4.00,1.00,12.00
18.00,499435.00,21.00,11.00,11.00,7.00,4.00,1.00,13.00
19.00,499425.00,25.00,12.00,12.00,9.00,5.00,2.00,14.00
20.00,499412.00,29.00,14.00,14.00,10.00,6.00,2.00,16.00
21.00,499398.00,34.00,17.00,17.00,12.00,7.00,2.00,18.00
22.00,499381.00,39.00,20.00,20.00,14.00,8.00,2.00,20.00
23.00,499362.00,46.00,23.00,23.00,16.00,9.00,3.00,23.00
24.00,499339.00,53.00,27.00,27.00,19.00,11.00,3.00,26.00
25.00,499312.00,62.00,31.00,31.00,22.00,12.00,4.00,29.00
26.00,499281.00,73.00,36.00,36.00,25.00,15.00,4.00,33.00
27.00,499245.00,85.00,42.00,42.00,30.00,17.00,5.00,38.00
28.00,499202.00,99.00,49.00,49.00,35.00,20.00,6.00,44.00
29.00,499153.00,115.00,58.00,58.00,40.00,23.00,7.00,50.00
30.00,499095.00,134.00,67.00,67.00,47.00,27.00,8.00,57.00
31.00,499028.00,157.00,78.00,79.00,55.00,31.00,9.00,66.00
32.00,498950.00,183.00,91.00,92.00,64.00,37.00,11.00,76.00
33.00,498858.00,213.00,107.00,107.00,75.00,43.00,13.00,88.00
34.00,498752.00,249.00,124.00,125.00,87.00,50.00,15.00,102.00
35.00,498628.00,290.00,145.00,145.00,102.00,58.00,17.00,118.00
36.00,498483.00,338.00,169.00,170.00,119.00,68.00,20.00,137.00
37.00,498314.00,395.00,197.00,198.00,138.00,79.00,24.00,159.00
38.00,498117.00,460.00,230.00,231.00,161.00,92.00,28.00,185.00
39.00,497887.00,537.00,268.00,269.00,188.00,107.00,32.00,215.00
40.00,497619.00,626.00,313.00,314.00,220.00,125.00,38.00,250.00
41.00,497307.00,730.00,365.00,366.00,256.00,146.00,44.00,291.00
42.00,496943.00,851.00,425.00,427.00,299.00,170.00,51.00,338.00
43.00,496519.00,991.00,496.00,498.00,348.00,199.00,60.00,394.00
44.00,496025.00,1155.00,578.00,580.00,406.00,232.00,69.00,458.00
45.00,495450.00,1346.00,673.00,676.00,474.00,270.00,81.00,533.00
46.00,494780.00,1569.00,784.00,789.00,552.00,315.00,94.00,621.00
47.00,494000.00,1827.00,914.00,919.00,644.00,367.00,110.00,723.00
48.00,493093.00,2128.00,1064.00,1072.00,750.00,427.00,128.00,843.00
49.00,492037.00,2477.00,1239.00,1249.00,874.00,498.00,149.00,981.00
50.00,490809.00,2883.00,1441.00,1455.00,1019.00,580.00,174.00,1143.00
51.00,489381.00,3354.00,1677.00,1696.00,1187.00,675.00,203.00,1332.00
52.00,487724.00,3900.00,1950.00,1975.00,1383.00,786.00,236.00,1551.00
53.00,485799.00,4533.00,2266.00,2300.00,1610.00,914.00,274.00,1806.00
54.00,483568.00,5265.00,2633.00,2678.00,1874.00,1064.00,319.00,2104.00
55.00,480982.00,6111.00,3056.00,3117.00,2182.00,1236.00,371.00,2449.00
56.00,477990.00,7088.00,3544.00,3626.00,2538.00,1437.00,431.00,2851.00
57.00,474532.00,8212.00,4106.00,4217.00,2952.00,1668.00,500.00,3318.00
58.00,470540.00,9504.00,4752.00,4901.00,3431.00,1935.00,581.00,3860.00
59.00,465942.00,10986.00,5493.00,5693.00,3985.00,2244.00,673.00,4489.00
60.00,460655.00,12679.00,6340.00,6608.00,4626.00,2598.00,779.00,5218.00
61.00,454591.00,14609.00,7304.00,7665.00,5365.00,3005.00,902.00,6063.00
62.00,447655.00,16798.00,8399.00,8882.00,6218.00,3471.00,1041.00,7039.00
63.00,439745.00,19271.00,9636.00,10282.00,7198.00,4003.00,1201.00,8168.00
64.00,430759.00,22051.00,11025.00,11888.00,8322.00,4608.00,1383.00,9469.00
65.00,420591.00,25154.00,12577.00,13726.00,9608.00,5294.00,1588.00,10966.00
66.00,409142.00,28594.00,14297.00,15822.00,11075.00,6067.00,1820.00,12687.00
67.00,396321.00,32376.00,16188.00,18205.00,12743.00,6933.00,2080.00,14658.00
68.00,382053.00,36492.00,18246.00,20903.00,14632.00,7898.00,2369.00,16912.00
69.00,366289.00,40919.00,20460.00,23944.00,16761.00,8964.00,2689.00,19478.00
70.00,349012.00,45618.00,22809.00,27354.00,19148.00,10133.00,3040.00,22392.00
71.00,330249.00,50523.00,25262.00,31155.00,21809.00,11401.00,3420.00,25685.00
72.00,310081.00,55548.00,27774.00,35365.00,24756.00,12761.00,3828.00,29390.00
73.00,288652.00,60576.00,30288.00,39994.00,27996.00,14200.00,4260.00,33538.00
74.00,266171.00,65467.00,32734.00,45042.00,31530.00,15698.00,4709.00,38153.00
75.00,242916.00,70059.00,35030.00,50498.00,35349.00,17229.00,5169.00,43255.00
76.00,219228.00,74175.00,37087.00,56336.00,39435.00,18760.00,5628.00,48854.00
77.00,195496.00,77634.00,38817.00,62517.00,43762.00,20251.00,6075.00,54951.00
78.00,172142.00,80264.00,40132.00,68987.00,48291.00,21658.00,6497.00,61533.00
79.00,149588.00,81923.00,40962.00,75676.00,52973.00,22932.00,6880.00,68571.00
80.00,128233.00,82506.00,41253.00,82503.00,57752.00,24026.00,7208.00,76024.00
81.00,108422.00,81962.00,40981.00,89378.00,62565.00,24895.00,7468.00,83833.00
82.00,90420.00,80303.00,40152.00,96208.00,67346.00,25501.00,7650.00,91924.00
83.00,74396.00,77602.00,38801.00,102900.00,72030.00,25818.00,7745.00,100212.00
84.00,60422.00,73984.00,36992.00,109367.00,76557.00,25830.00,7749.00,108603.00
85.00,48474.00,69619.00,34809.00,115532.00,80873.00,25538.00,7661.00,116997.00
86.00,38447.00,64700.00,32350.00,121334.00,84934.00,24955.00,7487.00,125297.00
87.00,30179.00,59429.00,29715.00,126725.00,88708.00,24108.00,7232.00,133408.00
88.00,23470.00,53997.00,26999.00,131678.00,92175.00,23033.00,6910.00,141243.00
89.00,18104.00,48575.00,24288.00,136178.00,95324.00,21775.00,6532.00,148729.00
90.00,13866.00,43304.00,21652.00,140226.00,98158.00,20379.00,6114.00,155805.00
91.00,10557.00,38293.00,19146.00,143834.00,100684.00,18893.00,5668.00,162429.00
92.00,7998.00,33617.00,16808.00,147025.00,102918.00,17361.00,5208.00,168569.00
93.00,6035.00,29323.00,14661.00,149827.00,104879.00,15822.00,4747.00,174211.00
94.00,4538.00,25433.00,12717.00,152270.00,106589.00,14310.00,4293.00,179353.00
95.00,3404.00,21951.00,10975.00,154390.00,108073.00,12852.00,3856.00,184004.00
96.00,2548.00,18863.00,9432.00,156219.00,109353.00,11468.00,3440.00,188181.00
97.00,1904.00,16148.00,8074.00,157791.00,110454.00,10173.00,3052.00,191908.00
98.00,1421.00,13779.00,6889.00,159137.00,111396.00,8976.00,2693.00,195214.00
99.00,1060.00,11723.00,5862.00,160285.00,112199.00,7880.00,2364.00,198131.00
100.00,790.00,9949.00,4975.00,161262.00,112883.00,6887.00,2066.00,200692.00
101.00,588.00,8425.00,4213.00,162091.00,113464.00,5994.00,1798.00,202931.00
102.00,438.00,7121.00,3561.00,162793.00,113955.00,5198.00,1559.00,204879.00
103.00,326.00,6009.00,3005.00,163386.00,114370.00,4492.00,1348.00,206568.00
104.00,243.00,5063.00,2532.00,163887.00,114721.00,3870.00,1161.00,208028.00
105.00,181.00,4261.00,2130.00,164309.00,115016.00,3324.00,997.00,209285.00
