0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,1.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
7.00,499487.00,5.00,2.00,2.00,2.00,2.00,0.00,5.00
8.00,499485.00,5.00,3.00,2.00,2.00,2.00,0.00,5.00
9.00,499483.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499480.00,7.00,3.00,3.00,3.00,2.00,0.00,6.00
11.00,499477.00,8.00,4.00,3.00,3.00,2.00,0.00,7.00
12.00,499473.00,9.00,5.00,4.00,4.00,2.00,0.00,7.00
13.00,499468.00,11.00,5.00,5.00,5.00,2.00,0.00,8.00
14.00,499463.00,13.00,6.00,6.00,6.00,3.00,0.00,8.00
15.00,499456.00,15.00,7.00,7.00,7.00,3.00,0.00,9.00
16.00,499449.00,17.00,9.00,8.00,8.00,4.00,0.00,10.00
17.00,499440.00,20.00,10.00,9.00,9.00,4.00,0.00,10.00
18.00,499430.00,24.00,12.00,11.00,11.00,5.00,0.00,11.00
19.00,499418.00,28.00,14.00,13.00,13.00,6.00,0.00,13.00
20.00,499403.00,33.00,16.00,15.00,15.00,6.00,0.00,14.00
21.00,499386.00,39.00,19.00,18.00,18.00,8.00,0.00,16.00
22.00,499367.00,45.00,23.00,21.00,21.00,9.00,0.00,18.00
23.00,499343.00,53.00,27.00,25.00,25.00,10.00,0.00,20.00
24.00,499316.00,63.00,31.00,30.00,30.00,12.00,0.00,22.00
25.00,499284.00,74.00,37.00,35.00,35.00,14.00,0.00,25.00
26.00,499246.00,87.00,43.00,41.00,41.00,17.00,0.00,29.00
27.00,499201.00,102.00,51.00,48.00,48.00,20.00,0.00,33.00
28.00,499149.00,120.00,60.00,57.00,57.00,23.00,0.00,38.00
29.00,499087.00,141.00,70.00,67.00,67.00,28.00,0.00,44.00
30.00,499015.00,166.00,83.00,78.00,78.00,32.00,0.00,51.00
31.00,498930.00,195.00,97.00,92.00,92.00,38.00,0.00,59.00
32.00,498830.00,229.00,115.00,109.00,109.00,45.00,0.00,69.00
33.00,498712.00,269.00,135.00,128.00,128.00,53.00,0.00,80.00
34.00,498574.00,317.00,158.00,150.00,150.00,62.00,0.00,93.00
35.00,498411.00,372.00,186.00,176.00,176.00,73.00,0.00,109.00
36.00,498220.00,438.00,219.00,208.00,208.00,86.00,0.00,127.00
37.00,497995.00,515.00,257.00,244.00,244.00,101.00,0.00,148.00
38.00,497731.00,605.00,303.00,287.00,287.00,118.00,0.00,173.00
39.00,497420.00,711.00,356.00,337.00,337.00,139.00,0.00,203.00
40.00,497056.00,836.00,418.00,397.00,397.00,164.00,0.00,238.00
41.00,496627.00,982.00,491.00,466.00,466.00,192.00,0.00,279.00
42.00,496124.00,1154.00,577.00,548.00,548.00,226.00,0.00,327.00
43.00,495533.00,1356.00,678.00,644.00,644.00,266.00,0.00,383.00
44.00,494839.00,1592.00,796.00,757.00,757.00,312.00,0.00,450.00
45.00,494025.00,1870.00,935.00,890.00,890.00,367.00,0.00,528.00
46.00,493069.00,2195.00,1098.00,1046.00,1046.00,431.00,0.00,620.00
47.00,491949.00,2576.00,1288.00,1229.00,1229.00,506.00,0.00,727.00
48.00,490636.00,3022.00,1511.00,1443.00,1443.00,594.00,0.00,854.00
49.00,489097.00,3544.00,1772.00,1695.00,1695.00,698.00,0.00,1003.00
50.00,487296.00,4154.00,2077.00,1990.00,1990.00,819.00,0.00,1177.00
51.00,485189.00,4867.00,2433.00,2337.00,2337.00,960.00,0.00,1382.00
52.00,482727.00,5697.00,2849.00,2742.00,2742.00,1126.00,0.00,1622.00
53.00,479852.00,6664.00,3332.00,3217.00,3217.00,1319.00,0.00,1903.00
54.00,476500.00,7788.00,3894.00,3772.00,3772.00,1545.00,0.00,2233.00
55.00,472598.00,9091.00,4546.00,4421.00,4421.00,1807.00,0.00,2619.00
56.00,468064.00,10599.00,5299.00,5179.00,5179.00,2113.00,0.00,3071.00
57.00,462805.00,12338.00,6169.00,6062.00,6062.00,2468.00,0.00,3599.00
58.00,456721.00,14338.00,7169.00,7090.00,7090.00,2879.00,0.00,4216.00
59.00,449702.00,16628.00,8314.00,8285.00,8285.00,3354.00,0.00,4936.00
60.00,441630.00,19238.00,9619.00,9671.00,9671.00,3901.00,0.00,5774.00
61.00,432382.00,22197.00,11098.00,11274.00,11274.00,4529.00,0.00,6750.00
62.00,421835.00,25529.00,12764.00,13124.00,13124.00,5247.00,0.00,7882.00
63.00,409866.00,29253.00,14626.00,15251.00,15251.00,6062.00,0.00,9194.00
64.00,396365.00,33378.00,16689.00,17689.00,17689.00,6984.00,0.00,10709.00
65.00,381238.00,37900.00,18950.00,20470.00,20470.00,8020.00,0.00,12455.00
66.00,364423.00,42794.00,21397.00,23629.00,23629.00,9173.00,0.00,14460.00
67.00,345896.00,48012.00,24006.00,27195.00,27195.00,10446.00,0.00,16754.00
68.00,325692.00,53480.00,26740.00,31196.00,31196.00,11836.00,0.00,19365.00
69.00,303913.00,59086.00,29543.00,35652.00,35652.00,13333.00,0.00,22324.00
70.00,280740.00,64687.00,32344.00,40576.00,40576.00,14924.00,0.00,25657.00
71.00,256440.00,70105.00,35053.00,45967.00,45967.00,16583.00,0.00,29388.00
72.00,231370.00,75135.00,37567.00,51809.00,51809.00,18280.00,0.00,33534.00
73.00,205962.00,79551.00,39776.00,58070.00,58070.00,19971.00,0.00,38104.00
74.00,180706.00,83130.00,41565.00,64699.00,64699.00,21608.00,0.00,43097.00
75.00,156123.00,85664.00,42832.00,71627.00,71627.00,23133.00,0.00,48499.00
76.00,132721.00,86988.00,43494.00,78766.00,78766.00,24488.00,0.00,54282.00
77.00,110957.00,86999.00,43499.00,86015.00,86015.00,25615.00,0.00,60404.00
78.00,91200.00,85670.00,42835.00,93264.00,93264.00,26461.00,0.00,66808.00
79.00,73701.00,83058.00,41529.00,100404.00,100404.00,26985.00,0.00,73423.00
80.00,58576.00,79298.00,39649.00,107325.00,107325.00,27160.00,0.00,80170.00
81.00,45816.00,74589.00,37294.00,113933.00,113933.00,26979.00,0.00,86960.00
82.00,35297.00,69170.00,34585.00,120149.00,120149.00,26450.00,0.00,93704.00
83.00,26815.00,63296.00,31648.00,125913.00,125913.00,25601.00,0.00,100317.00
84.00,20113.00,57215.00,28607.00,131188.00,131188.00,24476.00,0.00,106717.00
85.00,14915.00,51144.00,25572.00,135956.00,135956.00,23125.00,0.00,112836.00
86.00,10951.00,45263.00,22632.00,140218.00,140218.00,21606.00,0.00,118617.00
87.00,7971.00,39706.00,19853.00,143990.00,143990.00,19976.00,0.00,124019.00
88.00,5760.00,34562.00,17281.00,147299.00,147299.00,18291.00,0.00,129013.00
89.00,4136.00,29884.00,14942.00,150179.00,150179.00,16598.00,0.00,133585.00
90.00,2955.00,25691.00,12845.00,152669.00,152669.00,14939.00,0.00,137735.00
91.00,2102.00,21978.00,10989.00,154810.00,154810.00,13345.00,0.00,141470.00
92.00,1491.00,18722.00,9361.00,156642.00,156642.00,11840.00,0.00,144806.00
93.00,1054.00,15893.00,7947.00,158202.00,158202.00,10441.00,0.00,147766.00
94.00,744.00,13451.00,6726.00,159526.00,159526.00,9155.00,0.00,150376.00
95.00,524.00,11356.00,5678.00,160647.00,160647.00,7987.00,0.00,152665.00
96.00,368.00,9567.00,4783.00,161593.00,161593.00,6937.00,0.00,154662.00
97.00,259.00,8045.00,4023.00,162391.00,162391.00,6000.00,0.00,156396.00
98.00,182.00,6756.00,3378.00,163061.00,163061.00,5170.00,0.00,157896.00
99.00,127.00,5666.00,2833.00,163624.00,163624.00,4441.00,0.00,159188.00
100.00,89.00,4747.00,2374.00,164096.00,164096.00,3803.00,0.00,160299.00
101.00,63.00,3974.00,1987.00,164492.00,164492.00,3248.00,0.00,161249.00
102.00,44.00,3324.00,1662.00,164823.00,164823.00,2767.00,0.00,162061.00
103.00,31.00,2779.00,1389.00,165100.00,165100.00,2352.00,0.00,162753.00
104.00,22.00,2322.00,1161.00,165332.00,165332.00,1996.00,0.00,163341.00
105.00,15.00,1939.00,970.00,165525.00,165525.00,1690.00,0.00,163840.00
