0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499484.00,6.00,3.00,2.00,1.00,2.00,1.00,7.00
10.00,499481.00,6.00,3.00,2.00,1.00,2.00,1.00,7.00
11.00,499479.00,7.00,3.00,3.00,2.00,2.00,1.00,8.00
12.00,499476.00,8.00,4.00,3.00,2.00,2.00,1.00,9.00
13.00,499472.00,9.00,4.00,4.00,2.00,2.00,1.00,10.00
14.00,499468.00,10.00,5.00,4.00,2.00,2.00,1.00,11.00
15.00,499464.00,11.00,6.00,5.00,3.00,3.00,1.00,12.00
16.00,499459.00,13.00,6.00,6.00,3.00,3.00,1.00,13.00
17.00,499453.00,14.00,7.00,6.00,3.00,3.00,1.00,15.00
18.00,499447.00,16.00,8.00,7.00,4.00,4.00,2.00,16.00
19.00,499439.00,19.00,9.00,8.00,5.00,4.00,2.00,18.00
20.00,499431.00,21.00,11.00,9.00,5.00,5.00,2.00,20.00
21.00,499421.00,24.00,12.00,11.00,6.00,5.00,2.00,23.00
22.00,499411.00,27.00,14.00,12.00,7.00,6.00,3.00,25.00
23.00,499398.00,31.00,15.00,14.00,8.00,7.00,3.00,29.00
24.00,499384.00,35.00,17.00,16.00,9.00,8.00,3.00,32.00
25.00,499368.00,40.00,20.00,18.00,10.00,9.00,4.00,36.00
26.00,499350.00,45.00,23.00,20.00,11.00,10.00,4.00,40.00
27.00,499330.00,51.00,26.00,23.00,13.00,11.00,5.00,46.00
28.00,499307.00,58.00,29.00,26.00,14.00,13.00,6.00,51.00
29.00,499280.00,66.00,33.00,30.00,16.00,14.00,6.00,58.00
30.00,499251.00,75.00,37.00,34.00,18.00,16.00,7.00,65.00
31.00,499217.00,85.00,43.00,38.00,21.00,18.00,8.00,74.00
32.00,499178.00,97.00,48.00,43.00,24.00,21.00,9.00,84.00
33.00,499134.00,110.00,55.00,49.00,27.00,24.00,11.00,94.00
34.00,499084.00,125.00,62.00,56.00,31.00,27.00,12.00,107.00
35.00,499028.00,142.00,71.00,64.00,35.00,31.00,14.00,121.00
36.00,498964.00,161.00,80.00,72.00,40.00,35.00,16.00,137.00
37.00,498891.00,183.00,91.00,82.00,45.00,39.00,18.00,155.00
38.00,498808.00,207.00,104.00,93.00,51.00,45.00,20.00,176.00
39.00,498714.00,236.00,118.00,106.00,58.00,51.00,23.00,199.00
40.00,498607.00,267.00,134.00,120.00,66.00,58.00,26.00,226.00
41.00,498486.00,304.00,152.00,136.00,75.00,66.00,30.00,256.00
42.00,498348.00,345.00,172.00,155.00,85.00,75.00,34.00,291.00
43.00,498192.00,392.00,196.00,176.00,97.00,85.00,38.00,330.00
44.00,498014.00,445.00,222.00,200.00,110.00,96.00,43.00,374.00
45.00,497813.00,505.00,252.00,227.00,125.00,109.00,49.00,424.00
46.00,497584.00,573.00,287.00,257.00,142.00,124.00,56.00,481.00
47.00,497325.00,650.00,325.00,292.00,161.00,141.00,63.00,546.00
48.00,497031.00,738.00,369.00,332.00,183.00,160.00,72.00,620.00
49.00,496696.00,838.00,419.00,377.00,207.00,181.00,82.00,703.00
50.00,496317.00,951.00,476.00,428.00,235.00,206.00,93.00,798.00
51.00,495887.00,1079.00,540.00,486.00,267.00,234.00,105.00,906.00
52.00,495400.00,1224.00,612.00,551.00,303.00,265.00,119.00,1029.00
53.00,494847.00,1389.00,694.00,626.00,344.00,301.00,135.00,1167.00
54.00,494220.00,1575.00,788.00,710.00,391.00,341.00,154.00,1325.00
55.00,493509.00,1787.00,893.00,806.00,443.00,387.00,174.00,1504.00
56.00,492704.00,2026.00,1013.00,915.00,503.00,439.00,198.00,1707.00
57.00,491792.00,2296.00,1148.00,1038.00,571.00,498.00,224.00,1937.00
58.00,490759.00,2602.00,1301.00,1177.00,647.00,565.00,254.00,2198.00
59.00,489590.00,2948.00,1474.00,1335.00,734.00,641.00,288.00,2494.00
60.00,488268.00,3338.00,1669.00,1514.00,833.00,726.00,327.00,2830.00
61.00,486772.00,3779.00,1889.00,1716.00,944.00,823.00,370.00,3210.00
62.00,485083.00,4275.00,2138.00,1946.00,1070.00,932.00,419.00,3641.00
63.00,483174.00,4835.00,2418.00,2205.00,1212.00,1055.00,475.00,4130.00
64.00,481021.00,5465.00,2732.00,2497.00,1373.00,1194.00,537.00,4683.00
65.00,478593.00,6173.00,3086.00,2828.00,1555.00,1351.00,608.00,5310.00
66.00,475858.00,6967.00,3483.00,3201.00,1760.00,1528.00,687.00,6019.00
67.00,472782.00,7857.00,3928.00,3621.00,1992.00,1726.00,777.00,6821.00
68.00,469325.00,8852.00,4426.00,4095.00,2252.00,1950.00,877.00,7727.00
69.00,465446.00,9963.00,4981.00,4628.00,2545.00,2200.00,990.00,8751.00
70.00,461101.00,11199.00,5599.00,5227.00,2875.00,2480.00,1116.00,9907.00
71.00,456242.00,12572.00,6286.00,5899.00,3244.00,2793.00,1257.00,11212.00
72.00,450819.00,14092.00,7046.00,6651.00,3658.00,3143.00,1414.00,12681.00
73.00,444781.00,15768.00,7884.00,7493.00,4121.00,3531.00,1589.00,14336.00
74.00,438075.00,17611.00,8805.00,8432.00,4638.00,3962.00,1783.00,16197.00
75.00,430650.00,19626.00,9813.00,9478.00,5213.00,4439.00,1998.00,18287.00
76.00,422452.00,21820.00,10910.00,10640.00,5852.00,4965.00,2234.00,20630.00
77.00,413436.00,24194.00,12097.00,11926.00,6559.00,5542.00,2494.00,23255.00
78.00,403557.00,26748.00,13374.00,13346.00,7340.00,6173.00,2778.00,26188.00
79.00,392782.00,29473.00,14736.00,14908.00,8199.00,6859.00,3086.00,29460.00
80.00,381087.00,32358.00,16179.00,16619.00,9140.00,7600.00,3420.00,33102.00
81.00,368460.00,35383.00,17691.00,18484.00,10166.00,8396.00,3778.00,37145.00
82.00,354908.00,38520.00,19260.00,20508.00,11280.00,9246.00,4161.00,41621.00
83.00,340458.00,41734.00,20867.00,22693.00,12481.00,10144.00,4565.00,46562.00
84.00,325158.00,44978.00,22489.00,25036.00,13770.00,11086.00,4989.00,51998.00
85.00,309081.00,48199.00,24100.00,27533.00,15143.00,12063.00,5428.00,57957.00
86.00,292328.00,51335.00,25667.00,30173.00,16595.00,13064.00,5879.00,64464.00
87.00,275023.00,54316.00,27158.00,32942.00,18118.00,14076.00,6334.00,71538.00
88.00,257315.00,57068.00,28534.00,35821.00,19702.00,15083.00,6787.00,79193.00
89.00,239374.00,59518.00,29759.00,38786.00,21332.00,16068.00,7231.00,87437.00
90.00,221386.00,61591.00,30795.00,41806.00,22993.00,17011.00,7655.00,96267.00
91.00,203542.00,63221.00,31611.00,44848.00,24667.00,17891.00,8051.00,105674.00
92.00,186038.00,64353.00,32177.00,47874.00,26331.00,18686.00,8409.00,115635.00
93.00,169060.00,64947.00,32473.00,50843.00,27964.00,19378.00,8720.00,126119.00
94.00,152778.00,64977.00,32488.00,53714.00,29542.00,19945.00,8975.00,137084.00
95.00,137338.00,64441.00,32220.00,56443.00,31043.00,20374.00,9168.00,148477.00
96.00,122859.00,63354.00,31677.00,58991.00,32445.00,20650.00,9293.00,160236.00
97.00,109424.00,61751.00,30875.00,61320.00,33726.00,20767.00,9345.00,172294.00
98.00,97086.00,59685.00,29842.00,63400.00,34870.00,20721.00,9325.00,184574.00
99.00,85863.00,57219.00,28610.00,65204.00,35862.00,20515.00,9232.00,196999.00
100.00,75744.00,54429.00,27214.00,66712.00,36692.00,20154.00,9069.00,209489.00
101.00,66694.00,51391.00,25695.00,67912.00,37352.00,19651.00,8843.00,221966.00
102.00,58657.00,48183.00,24092.00,68799.00,37840.00,19021.00,8560.00,234352.00
103.00,51565.00,44881.00,22441.00,69374.00,38156.00,18281.00,8227.00,246579.00
104.00,45338.00,41552.00,20776.00,69646.00,38305.00,17451.00,7853.00,258583.00
105.00,39895.00,38255.00,19128.00,69626.00,38294.00,16551.00,7448.00,270306.00
106.00,35154.00,35040.00,17520.00,69333.00,38133.00,15601.00,7020.00,281702.00
