0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499475.00,12.00,1.00,3.00,0.00,3.00,0.00,9.00
11.00,499471.00,14.00,1.00,4.00,0.00,3.00,0.00,11.00
12.00,499467.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499462.00,18.00,1.00,5.00,0.00,4.00,0.00,14.00
14.00,499456.00,20.00,1.00,6.00,0.00,5.00,0.00,16.00
15.00,499450.00,23.00,1.00,7.00,0.00,5.00,0.00,18.00
16.00,499443.00,26.00,1.00,8.00,0.00,6.00,0.00,20.00
17.00,499435.00,29.00,2.00,9.00,0.00,6.00,0.00,23.00
18.00,499426.00,33.00,2.00,10.00,1.00,7.00,0.00,26.00
19.00,499416.00,37.00,2.00,11.00,1.00,8.00,0.00,29.00
20.00,499404.00,42.00,2.00,12.00,1.00,9.00,1.00,33.00
21.00,499391.00,47.00,3.00,14.00,1.00,10.00,1.00,38.00
22.00,499377.00,53.00,3.00,16.00,1.00,12.00,1.00,43.00
23.00,499360.00,60.00,3.00,18.00,1.00,13.00,1.00,48.00
24.00,499341.00,67.00,4.00,20.00,1.00,15.00,1.00,54.00
25.00,499320.00,76.00,4.00,23.00,1.00,17.00,1.00,62.00
26.00,499297.00,86.00,5.00,26.00,1.00,19.00,1.00,70.00
27.00,499270.00,97.00,5.00,29.00,2.00,21.00,1.00,79.00
28.00,499240.00,109.00,6.00,33.00,2.00,24.00,1.00,89.00
29.00,499205.00,124.00,7.00,37.00,2.00,27.00,2.00,100.00
30.00,499167.00,140.00,8.00,42.00,2.00,31.00,2.00,113.00
31.00,499123.00,158.00,9.00,47.00,3.00,35.00,2.00,128.00
32.00,499074.00,178.00,10.00,53.00,3.00,39.00,2.00,145.00
33.00,499019.00,201.00,11.00,60.00,3.00,44.00,2.00,163.00
34.00,498956.00,227.00,13.00,68.00,4.00,50.00,3.00,185.00
35.00,498886.00,256.00,14.00,76.00,4.00,56.00,3.00,208.00
36.00,498806.00,289.00,16.00,86.00,5.00,64.00,4.00,235.00
37.00,498716.00,326.00,18.00,97.00,5.00,72.00,4.00,266.00
38.00,498614.00,368.00,20.00,110.00,6.00,81.00,4.00,300.00
39.00,498500.00,415.00,23.00,124.00,7.00,91.00,5.00,339.00
40.00,498370.00,468.00,26.00,140.00,8.00,103.00,6.00,383.00
41.00,498224.00,529.00,29.00,158.00,9.00,116.00,6.00,432.00
42.00,498060.00,596.00,33.00,178.00,10.00,131.00,7.00,488.00
43.00,497874.00,673.00,37.00,201.00,11.00,148.00,8.00,551.00
44.00,497664.00,759.00,42.00,227.00,13.00,167.00,9.00,622.00
45.00,497428.00,857.00,48.00,256.00,14.00,189.00,10.00,702.00
46.00,497161.00,967.00,54.00,289.00,16.00,213.00,12.00,792.00
47.00,496860.00,1091.00,61.00,327.00,18.00,240.00,13.00,894.00
48.00,496521.00,1230.00,68.00,368.00,20.00,271.00,15.00,1009.00
49.00,496139.00,1388.00,77.00,416.00,23.00,306.00,17.00,1139.00
50.00,495707.00,1565.00,87.00,469.00,26.00,345.00,19.00,1286.00
51.00,495221.00,1764.00,98.00,529.00,29.00,389.00,22.00,1451.00
52.00,494674.00,1989.00,111.00,597.00,33.00,439.00,24.00,1637.00
53.00,494057.00,2242.00,125.00,673.00,37.00,495.00,27.00,1848.00
54.00,493362.00,2527.00,140.00,759.00,42.00,558.00,31.00,2085.00
55.00,492579.00,2847.00,158.00,856.00,48.00,629.00,35.00,2352.00
56.00,491698.00,3207.00,178.00,965.00,54.00,709.00,39.00,2654.00
57.00,490707.00,3612.00,201.00,1087.00,60.00,799.00,44.00,2994.00
58.00,489592.00,4066.00,226.00,1225.00,68.00,900.00,50.00,3377.00
59.00,488338.00,4576.00,254.00,1380.00,77.00,1014.00,56.00,3808.00
60.00,486930.00,5147.00,286.00,1554.00,86.00,1142.00,63.00,4294.00
61.00,485348.00,5788.00,322.00,1750.00,97.00,1285.00,71.00,4842.00
62.00,483574.00,6504.00,361.00,1970.00,109.00,1446.00,80.00,5458.00
63.00,481584.00,7306.00,406.00,2217.00,123.00,1627.00,90.00,6152.00
64.00,479354.00,8200.00,456.00,2493.00,138.00,1829.00,102.00,6932.00
65.00,476859.00,9197.00,511.00,2802.00,156.00,2055.00,114.00,7809.00
66.00,474069.00,10308.00,573.00,3148.00,175.00,2308.00,128.00,8795.00
67.00,470953.00,11541.00,641.00,3535.00,196.00,2590.00,144.00,9903.00
68.00,467479.00,12909.00,717.00,3967.00,220.00,2904.00,161.00,11146.00
69.00,463610.00,14423.00,801.00,4447.00,247.00,3254.00,181.00,12540.00
70.00,459309.00,16094.00,894.00,4982.00,277.00,3642.00,202.00,14103.00
71.00,454538.00,17932.00,996.00,5576.00,310.00,4073.00,226.00,15853.00
72.00,449255.00,19948.00,1108.00,6234.00,346.00,4549.00,253.00,17811.00
73.00,443420.00,22151.00,1231.00,6961.00,387.00,5074.00,282.00,19998.00
74.00,436992.00,24549.00,1364.00,7763.00,431.00,5651.00,314.00,22440.00
75.00,429931.00,27147.00,1508.00,8644.00,480.00,6284.00,349.00,25160.00
76.00,422200.00,29947.00,1664.00,9610.00,534.00,6976.00,388.00,28187.00
77.00,413765.00,32946.00,1830.00,10664.00,592.00,7727.00,429.00,31549.00
78.00,404599.00,36139.00,2008.00,11810.00,656.00,8541.00,474.00,35277.00
79.00,394681.00,39512.00,2195.00,13050.00,725.00,9417.00,523.00,39401.00
80.00,384000.00,43045.00,2391.00,14385.00,799.00,10356.00,575.00,43952.00
81.00,372557.00,46712.00,2595.00,15814.00,879.00,11354.00,631.00,48962.00
82.00,360365.00,50477.00,2804.00,17335.00,963.00,12408.00,689.00,54463.00
83.00,347454.00,54295.00,3016.00,18941.00,1052.00,13512.00,751.00,60482.00
84.00,333872.00,58113.00,3229.00,20625.00,1146.00,14659.00,814.00,67046.00
85.00,319683.00,61871.00,3437.00,22374.00,1243.00,15837.00,880.00,74180.00
86.00,304969.00,65498.00,3639.00,24173.00,1343.00,17034.00,946.00,81902.00
87.00,289832.00,68922.00,3829.00,26006.00,1445.00,18233.00,1013.00,90224.00
88.00,274387.00,72067.00,4004.00,27848.00,1547.00,19419.00,1079.00,99153.00
89.00,258765.00,74855.00,4159.00,29677.00,1649.00,20569.00,1143.00,108687.00
90.00,243104.00,77216.00,4290.00,31463.00,1748.00,21665.00,1204.00,118814.00
