0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,7.00
10.00,499483.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499478.00,7.00,3.00,2.00,1.00,2.00,0.00,10.00
13.00,499476.00,7.00,4.00,2.00,2.00,2.00,1.00,12.00
14.00,499473.00,8.00,4.00,2.00,2.00,2.00,1.00,13.00
15.00,499470.00,8.00,4.00,3.00,2.00,2.00,1.00,14.00
16.00,499467.00,9.00,5.00,3.00,2.00,2.00,1.00,16.00
17.00,499463.00,10.00,5.00,3.00,2.00,3.00,1.00,17.00
18.00,499459.00,11.00,5.00,3.00,2.00,3.00,1.00,19.00
19.00,499455.00,12.00,6.00,4.00,3.00,3.00,1.00,21.00
20.00,499450.00,13.00,7.00,4.00,3.00,3.00,1.00,23.00
21.00,499445.00,14.00,7.00,4.00,3.00,3.00,1.00,25.00
22.00,499440.00,15.00,8.00,5.00,3.00,4.00,1.00,28.00
23.00,499434.00,17.00,8.00,5.00,4.00,4.00,1.00,30.00
24.00,499428.00,18.00,9.00,6.00,4.00,5.00,1.00,33.00
25.00,499421.00,20.00,10.00,6.00,4.00,5.00,1.00,36.00
26.00,499413.00,22.00,11.00,7.00,5.00,5.00,2.00,40.00
27.00,499404.00,24.00,12.00,7.00,5.00,6.00,2.00,44.00
28.00,499395.00,26.00,13.00,8.00,6.00,6.00,2.00,48.00
29.00,499385.00,28.00,14.00,9.00,6.00,7.00,2.00,52.00
30.00,499375.00,31.00,15.00,10.00,7.00,8.00,2.00,57.00
31.00,499363.00,33.00,17.00,11.00,7.00,8.00,2.00,62.00
32.00,499350.00,36.00,18.00,11.00,8.00,9.00,3.00,68.00
33.00,499336.00,40.00,20.00,13.00,9.00,10.00,3.00,75.00
34.00,499321.00,43.00,22.00,14.00,10.00,11.00,3.00,81.00
35.00,499304.00,47.00,24.00,15.00,10.00,12.00,3.00,89.00
36.00,499286.00,51.00,26.00,16.00,11.00,13.00,4.00,97.00
37.00,499266.00,56.00,28.00,18.00,12.00,14.00,4.00,106.00
38.00,499245.00,61.00,30.00,19.00,13.00,15.00,4.00,116.00
39.00,499221.00,66.00,33.00,21.00,15.00,16.00,5.00,126.00
40.00,499196.00,72.00,36.00,23.00,16.00,18.00,5.00,138.00
41.00,499168.00,79.00,39.00,25.00,17.00,19.00,6.00,150.00
42.00,499138.00,86.00,43.00,27.00,19.00,21.00,6.00,164.00
43.00,499105.00,94.00,47.00,29.00,21.00,23.00,7.00,179.00
44.00,499069.00,102.00,51.00,32.00,22.00,25.00,8.00,195.00
45.00,499029.00,111.00,56.00,35.00,25.00,27.00,8.00,213.00
46.00,498987.00,121.00,61.00,38.00,27.00,30.00,9.00,232.00
47.00,498940.00,132.00,66.00,42.00,29.00,32.00,10.00,253.00
48.00,498889.00,144.00,72.00,45.00,32.00,35.00,11.00,276.00
49.00,498834.00,157.00,78.00,49.00,35.00,38.00,12.00,301.00
50.00,498774.00,171.00,85.00,54.00,38.00,42.00,13.00,328.00
51.00,498709.00,186.00,93.00,59.00,41.00,46.00,14.00,358.00
52.00,498637.00,202.00,101.00,64.00,45.00,50.00,15.00,390.00
53.00,498560.00,221.00,110.00,69.00,49.00,54.00,16.00,425.00
54.00,498475.00,240.00,120.00,76.00,53.00,59.00,18.00,463.00
55.00,498383.00,262.00,131.00,82.00,58.00,64.00,19.00,505.00
56.00,498282.00,285.00,143.00,90.00,63.00,70.00,21.00,551.00
57.00,498173.00,310.00,155.00,98.00,69.00,76.00,23.00,600.00
58.00,498054.00,338.00,169.00,107.00,75.00,83.00,25.00,654.00
59.00,497924.00,368.00,184.00,116.00,81.00,90.00,27.00,713.00
60.00,497782.00,401.00,201.00,127.00,89.00,99.00,30.00,777.00
61.00,497629.00,437.00,218.00,138.00,96.00,107.00,32.00,846.00
62.00,497461.00,476.00,238.00,150.00,105.00,117.00,35.00,922.00
63.00,497279.00,518.00,259.00,163.00,114.00,127.00,38.00,1005.00
64.00,497080.00,564.00,282.00,178.00,125.00,139.00,42.00,1095.00
65.00,496864.00,614.00,307.00,194.00,136.00,151.00,45.00,1193.00
66.00,496628.00,669.00,334.00,211.00,148.00,164.00,49.00,1300.00
67.00,496372.00,728.00,364.00,230.00,161.00,179.00,54.00,1416.00
68.00,496093.00,793.00,396.00,250.00,175.00,195.00,59.00,1543.00
69.00,495789.00,863.00,432.00,273.00,191.00,212.00,64.00,1680.00
70.00,495459.00,939.00,470.00,297.00,208.00,231.00,69.00,1831.00
71.00,495100.00,1022.00,511.00,323.00,226.00,252.00,75.00,1994.00
72.00,494709.00,1113.00,556.00,352.00,246.00,274.00,82.00,2172.00
73.00,494283.00,1211.00,605.00,383.00,268.00,298.00,89.00,2366.00
74.00,493821.00,1317.00,659.00,417.00,292.00,325.00,97.00,2576.00
75.00,493318.00,1433.00,717.00,454.00,318.00,353.00,106.00,2806.00
76.00,492771.00,1559.00,779.00,494.00,346.00,384.00,115.00,3056.00
77.00,492177.00,1695.00,848.00,537.00,376.00,418.00,125.00,3328.00
78.00,491531.00,1843.00,922.00,584.00,409.00,455.00,136.00,3623.00
79.00,490829.00,2004.00,1002.00,636.00,445.00,495.00,148.00,3945.00
80.00,490066.00,2178.00,1089.00,692.00,484.00,538.00,161.00,4295.00
81.00,489239.00,2367.00,1184.00,752.00,526.00,585.00,176.00,4676.00
82.00,488340.00,2572.00,1286.00,818.00,572.00,636.00,191.00,5089.00
83.00,487364.00,2793.00,1397.00,889.00,622.00,691.00,207.00,5539.00
84.00,486306.00,3033.00,1517.00,966.00,676.00,751.00,225.00,6029.00
85.00,485159.00,3293.00,1646.00,1050.00,735.00,816.00,245.00,6560.00
86.00,483915.00,3573.00,1787.00,1141.00,798.00,887.00,266.00,7138.00
87.00,482567.00,3876.00,1938.00,1239.00,867.00,963.00,289.00,7765.00
88.00,481108.00,4203.00,2102.00,1345.00,941.00,1045.00,314.00,8447.00
89.00,479528.00,4556.00,2278.00,1460.00,1022.00,1134.00,340.00,9186.00
90.00,477819.00,4936.00,2468.00,1584.00,1109.00,1230.00,369.00,9989.00
91.00,475971.00,5345.00,2672.00,1718.00,1203.00,1334.00,400.00,10860.00
92.00,473975.00,5785.00,2892.00,1863.00,1304.00,1446.00,434.00,11805.00
93.00,471820.00,6257.00,3129.00,2019.00,1413.00,1566.00,470.00,12829.00
94.00,469496.00,6764.00,3382.00,2187.00,1531.00,1696.00,509.00,13939.00
95.00,466991.00,7307.00,3653.00,2368.00,1658.00,1836.00,551.00,15141.00
96.00,464293.00,7888.00,3944.00,2563.00,1794.00,1986.00,596.00,16442.00
97.00,461391.00,8508.00,4254.00,2771.00,1940.00,2147.00,644.00,17850.00
98.00,458273.00,9169.00,4584.00,2995.00,2097.00,2319.00,696.00,19372.00
99.00,454926.00,9872.00,4936.00,3235.00,2265.00,2503.00,751.00,21017.00
100.00,451338.00,10618.00,5309.00,3492.00,2444.00,2700.00,810.00,22793.00
101.00,447497.00,11409.00,5705.00,3765.00,2636.00,2910.00,873.00,24709.00
102.00,443391.00,12245.00,6122.00,4057.00,2840.00,3133.00,940.00,26775.00
103.00,439009.00,13125.00,6563.00,4368.00,3057.00,3370.00,1011.00,29000.00
104.00,434340.00,14051.00,7025.00,4697.00,3288.00,3622.00,1086.00,31395.00
105.00,429373.00,15020.00,7510.00,5046.00,3532.00,3887.00,1166.00,33969.00
106.00,424100.00,16032.00,8016.00,5415.00,3790.00,4167.00,1250.00,36734.00
107.00,418514.00,17084.00,8542.00,5803.00,4062.00,4461.00,1338.00,39699.00
108.00,412607.00,18175.00,9087.00,6211.00,4348.00,4770.00,1431.00,42875.00
109.00,406378.00,19299.00,9649.00,6639.00,4647.00,5092.00,1528.00,46273.00
