0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499480.00,11.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499473.00,14.00,1.00,5.00,0.00,3.00,0.00,8.00
11.00,499468.00,16.00,1.00,6.00,0.00,4.00,0.00,9.00
12.00,499462.00,19.00,1.00,7.00,0.00,4.00,0.00,10.00
13.00,499455.00,22.00,1.00,9.00,0.00,5.00,0.00,11.00
14.00,499447.00,26.00,1.00,10.00,1.00,5.00,0.00,13.00
15.00,499438.00,31.00,2.00,12.00,1.00,6.00,0.00,14.00
16.00,499426.00,36.00,2.00,15.00,1.00,7.00,0.00,16.00
17.00,499413.00,43.00,2.00,17.00,1.00,8.00,0.00,19.00
18.00,499398.00,50.00,3.00,20.00,1.00,10.00,1.00,21.00
19.00,499380.00,59.00,3.00,24.00,1.00,12.00,1.00,24.00
20.00,499358.00,70.00,4.00,28.00,2.00,14.00,1.00,28.00
21.00,499333.00,82.00,5.00,33.00,2.00,16.00,1.00,32.00
22.00,499303.00,96.00,5.00,39.00,2.00,19.00,1.00,38.00
23.00,499268.00,114.00,6.00,47.00,3.00,22.00,1.00,44.00
24.00,499227.00,134.00,7.00,55.00,3.00,26.00,1.00,51.00
25.00,499178.00,158.00,9.00,65.00,4.00,31.00,2.00,59.00
26.00,499121.00,186.00,10.00,76.00,4.00,36.00,2.00,69.00
27.00,499053.00,219.00,12.00,90.00,5.00,43.00,2.00,80.00
28.00,498974.00,257.00,14.00,106.00,6.00,50.00,3.00,94.00
29.00,498880.00,303.00,17.00,124.00,7.00,59.00,3.00,110.00
30.00,498770.00,357.00,20.00,147.00,8.00,70.00,4.00,129.00
31.00,498640.00,421.00,23.00,173.00,10.00,82.00,5.00,151.00
32.00,498487.00,495.00,28.00,203.00,11.00,97.00,5.00,177.00
33.00,498307.00,584.00,32.00,240.00,13.00,114.00,6.00,208.00
34.00,498095.00,687.00,38.00,282.00,16.00,134.00,7.00,244.00
35.00,497845.00,809.00,45.00,332.00,18.00,158.00,9.00,287.00
36.00,497551.00,953.00,53.00,392.00,22.00,186.00,10.00,338.00
37.00,497205.00,1122.00,62.00,461.00,26.00,219.00,12.00,397.00
38.00,496798.00,1321.00,73.00,543.00,30.00,257.00,14.00,467.00
39.00,496319.00,1554.00,86.00,640.00,36.00,303.00,17.00,549.00
40.00,495755.00,1829.00,102.00,753.00,42.00,357.00,20.00,646.00
41.00,495093.00,2152.00,120.00,887.00,49.00,420.00,23.00,760.00
42.00,494313.00,2532.00,141.00,1044.00,58.00,494.00,27.00,894.00
43.00,493397.00,2978.00,165.00,1229.00,68.00,582.00,32.00,1052.00
44.00,492321.00,3501.00,195.00,1446.00,80.00,685.00,38.00,1238.00
45.00,491057.00,4115.00,229.00,1702.00,95.00,805.00,45.00,1457.00
46.00,489574.00,4834.00,269.00,2002.00,111.00,947.00,53.00,1714.00
47.00,487835.00,5676.00,315.00,2355.00,131.00,1113.00,62.00,2017.00
48.00,485798.00,6660.00,370.00,2769.00,154.00,1308.00,73.00,2373.00
49.00,483412.00,7810.00,434.00,3255.00,181.00,1536.00,85.00,2791.00
50.00,480623.00,9151.00,508.00,3824.00,212.00,1803.00,100.00,3282.00
51.00,477365.00,10712.00,595.00,4491.00,250.00,2115.00,117.00,3859.00
52.00,473567.00,12525.00,696.00,5272.00,293.00,2479.00,138.00,4535.00
53.00,469146.00,14626.00,813.00,6184.00,344.00,2903.00,161.00,5329.00
54.00,464011.00,17053.00,947.00,7248.00,403.00,3396.00,189.00,6258.00
55.00,458062.00,19847.00,1103.00,8488.00,472.00,3968.00,220.00,7345.00
56.00,451189.00,23050.00,1281.00,9930.00,552.00,4630.00,257.00,8616.00
57.00,443277.00,26704.00,1484.00,11602.00,645.00,5393.00,300.00,10100.00
58.00,434202.00,30850.00,1714.00,13537.00,752.00,6270.00,348.00,11829.00
59.00,423843.00,35523.00,1973.00,15770.00,876.00,7274.00,404.00,13841.00
60.00,412078.00,40748.00,2264.00,18336.00,1019.00,8415.00,468.00,16177.00
61.00,398800.00,46536.00,2585.00,21273.00,1182.00,9707.00,539.00,18881.00
62.00,383918.00,52878.00,2938.00,24619.00,1368.00,11158.00,620.00,22004.00
63.00,367373.00,59739.00,3319.00,28410.00,1578.00,12775.00,710.00,25599.00
64.00,349148.00,67049.00,3725.00,32678.00,1815.00,14560.00,809.00,29720.00
65.00,329282.00,74695.00,4150.00,37449.00,2080.00,16507.00,917.00,34424.00
66.00,307881.00,82520.00,4584.00,42737.00,2374.00,18605.00,1034.00,39768.00
67.00,285133.00,90318.00,5018.00,48545.00,2697.00,20830.00,1157.00,45806.00
68.00,261305.00,97838.00,5435.00,54858.00,3048.00,23149.00,1286.00,52584.00
69.00,236753.00,104792.00,5822.00,61640.00,3424.00,25515.00,1418.00,60140.00
70.00,211898.00,110873.00,6160.00,68832.00,3824.00,27869.00,1548.00,68500.00
71.00,187217.00,115777.00,6432.00,76350.00,4242.00,30141.00,1675.00,77671.00
72.00,163202.00,119231.00,6624.00,84090.00,4672.00,32254.00,1792.00,87640.00
73.00,140331.00,121027.00,6724.00,91923.00,5107.00,34126.00,1896.00,98370.00
74.00,119024.00,121041.00,6724.00,99711.00,5539.00,35680.00,1982.00,109801.00
75.00,99614.00,119256.00,6625.00,107305.00,5961.00,36847.00,2047.00,121848.00
76.00,82317.00,115766.00,6431.00,114560.00,6364.00,37573.00,2087.00,134403.00
77.00,67233.00,110763.00,6153.00,121343.00,6741.00,37827.00,2102.00,147342.00
78.00,54342.00,104514.00,5806.00,127540.00,7086.00,37601.00,2089.00,160526.00
79.00,43533.00,97336.00,5408.00,133061.00,7392.00,36910.00,2051.00,173814.00
80.00,34620.00,89557.00,4975.00,137846.00,7658.00,35794.00,1989.00,187066.00
81.00,27379.00,81490.00,4527.00,141863.00,7881.00,34308.00,1906.00,200149.00
82.00,21569.00,73413.00,4078.00,145107.00,8061.00,32522.00,1807.00,212946.00
83.00,16954.00,65549.00,3642.00,147597.00,8200.00,30509.00,1695.00,225357.00
84.00,13317.00,58070.00,3226.00,149370.00,8298.00,28344.00,1575.00,237303.00
85.00,10466.00,51093.00,2838.00,150475.00,8360.00,26098.00,1450.00,248725.00
86.00,8240.00,44686.00,2483.00,150970.00,8387.00,23831.00,1324.00,259583.00
87.00,6505.00,38882.00,2160.00,150920.00,8384.00,21597.00,1200.00,269855.00
88.00,5153.00,33682.00,1871.00,150387.00,8355.00,19438.00,1080.00,279537.00
