0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,5.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,2.00,0.00,3.00,0.00,7.00
9.00,499479.00,11.00,1.00,3.00,0.00,3.00,0.00,9.00
10.00,499475.00,12.00,1.00,3.00,0.00,3.00,0.00,10.00
11.00,499472.00,13.00,1.00,3.00,0.00,3.00,0.00,11.00
12.00,499468.00,15.00,1.00,4.00,0.00,4.00,0.00,13.00
13.00,499463.00,17.00,1.00,4.00,0.00,4.00,0.00,14.00
14.00,499458.00,18.00,1.00,5.00,1.00,4.00,0.00,16.00
15.00,499453.00,21.00,1.00,5.00,1.00,5.00,0.00,18.00
16.00,499447.00,23.00,1.00,6.00,1.00,5.00,0.00,21.00
17.00,499440.00,26.00,1.00,7.00,1.00,6.00,0.00,24.00
18.00,499432.00,29.00,2.00,8.00,1.00,7.00,0.00,27.00
19.00,499424.00,32.00,2.00,8.00,1.00,7.00,0.00,30.00
20.00,499414.00,36.00,2.00,9.00,1.00,8.00,0.00,34.00
21.00,499404.00,40.00,2.00,10.00,1.00,9.00,0.00,38.00
22.00,499392.00,44.00,2.00,12.00,1.00,10.00,0.00,42.00
23.00,499379.00,49.00,3.00,13.00,1.00,11.00,0.00,47.00
24.00,499364.00,55.00,3.00,15.00,2.00,13.00,0.00,53.00
25.00,499348.00,61.00,3.00,16.00,2.00,14.00,0.00,59.00
26.00,499330.00,68.00,4.00,18.00,2.00,16.00,0.00,67.00
27.00,499309.00,76.00,4.00,20.00,2.00,17.00,0.00,74.00
28.00,499287.00,85.00,5.00,22.00,2.00,19.00,0.00,83.00
29.00,499262.00,95.00,5.00,25.00,3.00,22.00,0.00,93.00
30.00,499233.00,106.00,6.00,28.00,3.00,24.00,0.00,104.00
31.00,499202.00,118.00,7.00,31.00,3.00,27.00,0.00,116.00
32.00,499167.00,131.00,7.00,35.00,4.00,30.00,0.00,130.00
33.00,499128.00,146.00,8.00,39.00,4.00,33.00,0.00,145.00
34.00,499085.00,163.00,9.00,43.00,5.00,37.00,0.00,162.00
35.00,499036.00,182.00,10.00,48.00,5.00,42.00,0.00,181.00
36.00,498982.00,203.00,11.00,54.00,6.00,46.00,0.00,202.00
37.00,498922.00,226.00,13.00,60.00,6.00,52.00,0.00,226.00
38.00,498854.00,252.00,14.00,67.00,7.00,58.00,0.00,252.00
39.00,498779.00,281.00,16.00,74.00,8.00,64.00,0.00,281.00
40.00,498696.00,313.00,17.00,83.00,9.00,72.00,0.00,314.00
41.00,498603.00,349.00,19.00,92.00,10.00,80.00,0.00,350.00
42.00,498499.00,390.00,22.00,103.00,11.00,89.00,0.00,390.00
43.00,498383.00,434.00,24.00,115.00,12.00,99.00,1.00,436.00
44.00,498254.00,484.00,27.00,128.00,14.00,111.00,1.00,486.00
45.00,498111.00,540.00,30.00,143.00,15.00,123.00,1.00,542.00
46.00,497950.00,601.00,33.00,159.00,17.00,137.00,1.00,605.00
47.00,497772.00,670.00,37.00,178.00,19.00,153.00,1.00,674.00
48.00,497573.00,747.00,42.00,198.00,21.00,171.00,1.00,752.00
49.00,497351.00,833.00,46.00,221.00,23.00,190.00,1.00,839.00
50.00,497104.00,928.00,52.00,246.00,26.00,212.00,1.00,935.00
51.00,496829.00,1034.00,57.00,274.00,29.00,236.00,1.00,1043.00
52.00,496522.00,1152.00,64.00,305.00,32.00,263.00,1.00,1163.00
53.00,496181.00,1283.00,71.00,340.00,36.00,294.00,2.00,1297.00
54.00,495801.00,1430.00,79.00,379.00,40.00,327.00,2.00,1446.00
55.00,495378.00,1592.00,88.00,422.00,45.00,364.00,2.00,1612.00
56.00,494906.00,1773.00,99.00,471.00,50.00,406.00,2.00,1797.00
57.00,494382.00,1975.00,110.00,524.00,55.00,452.00,3.00,2003.00
58.00,493798.00,2198.00,122.00,584.00,62.00,504.00,3.00,2233.00
59.00,493149.00,2447.00,136.00,650.00,69.00,561.00,3.00,2489.00
60.00,492427.00,2723.00,151.00,724.00,76.00,625.00,3.00,2773.00
61.00,491624.00,3030.00,168.00,806.00,85.00,696.00,4.00,3091.00
62.00,490731.00,3371.00,187.00,898.00,95.00,774.00,4.00,3444.00
63.00,489740.00,3748.00,208.00,999.00,105.00,862.00,5.00,3837.00
64.00,488638.00,4167.00,232.00,1112.00,117.00,958.00,5.00,4274.00
65.00,487416.00,4631.00,257.00,1236.00,131.00,1066.00,6.00,4761.00
66.00,486059.00,5144.00,286.00,1375.00,145.00,1185.00,7.00,5302.00
67.00,484555.00,5712.00,317.00,1529.00,161.00,1318.00,7.00,5905.00
68.00,482887.00,6340.00,352.00,1699.00,179.00,1464.00,8.00,6574.00
69.00,481041.00,7032.00,391.00,1888.00,199.00,1627.00,9.00,7318.00
70.00,478998.00,7796.00,433.00,2096.00,221.00,1806.00,10.00,8144.00
71.00,476738.00,8637.00,480.00,2326.00,246.00,2004.00,11.00,9061.00
72.00,474243.00,9562.00,531.00,2581.00,272.00,2223.00,12.00,10080.00
73.00,471489.00,10577.00,588.00,2862.00,302.00,2464.00,14.00,11209.00
74.00,468454.00,11690.00,649.00,3171.00,335.00,2729.00,15.00,12461.00
75.00,465113.00,12906.00,717.00,3511.00,371.00,3021.00,17.00,13848.00
76.00,461440.00,14235.00,791.00,3884.00,410.00,3341.00,19.00,15384.00
77.00,457410.00,15680.00,871.00,4293.00,453.00,3692.00,21.00,17083.00
78.00,452995.00,17250.00,958.00,4741.00,500.00,4076.00,23.00,18960.00
79.00,448166.00,18949.00,1053.00,5231.00,552.00,4494.00,25.00,21034.00
80.00,442897.00,20783.00,1155.00,5764.00,608.00,4950.00,27.00,23320.00
81.00,437161.00,22753.00,1264.00,6343.00,670.00,5444.00,30.00,25839.00
82.00,430932.00,24862.00,1381.00,6970.00,736.00,5979.00,33.00,28610.00
83.00,424186.00,27110.00,1506.00,7648.00,807.00,6556.00,36.00,31654.00
84.00,416902.00,29492.00,1638.00,8378.00,884.00,7176.00,40.00,34993.00
85.00,409063.00,32003.00,1778.00,9160.00,967.00,7840.00,44.00,38650.00
86.00,400656.00,34634.00,1924.00,9995.00,1055.00,8547.00,47.00,42646.00
87.00,391674.00,37370.00,2076.00,10882.00,1149.00,9296.00,52.00,47005.00
88.00,382119.00,40194.00,2233.00,11820.00,1248.00,10086.00,56.00,51748.00
89.00,371998.00,43083.00,2394.00,12805.00,1352.00,10914.00,61.00,56897.00
90.00,361330.00,46010.00,2556.00,13835.00,1460.00,11776.00,65.00,62472.00
91.00,350141.00,48941.00,2719.00,14902.00,1573.00,12666.00,70.00,68491.00
