0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
10.00,499488.00,1.00,4.00,0.00,3.00,1.00,1.00,6.00
11.00,499487.00,1.00,5.00,0.00,3.00,0.00,1.00,7.00
12.00,499485.00,1.00,5.00,1.00,3.00,0.00,1.00,7.00
13.00,499483.00,1.00,6.00,1.00,4.00,0.00,1.00,8.00
14.00,499482.00,1.00,6.00,1.00,4.00,0.00,1.00,9.00
15.00,499480.00,2.00,7.00,1.00,5.00,0.00,1.00,9.00
16.00,499477.00,2.00,8.00,1.00,5.00,0.00,1.00,10.00
17.00,499475.00,2.00,8.00,1.00,6.00,0.00,1.00,11.00
18.00,499472.00,2.00,9.00,1.00,6.00,1.00,1.00,12.00
19.00,499469.00,2.00,10.00,1.00,7.00,1.00,1.00,13.00
20.00,499466.00,2.00,11.00,1.00,8.00,1.00,1.00,14.00
21.00,499463.00,3.00,12.00,1.00,9.00,1.00,1.00,15.00
22.00,499459.00,3.00,13.00,1.00,9.00,1.00,2.00,16.00
23.00,499454.00,3.00,15.00,2.00,10.00,1.00,2.00,17.00
24.00,499450.00,4.00,16.00,2.00,11.00,1.00,2.00,19.00
25.00,499444.00,4.00,18.00,2.00,13.00,1.00,2.00,21.00
26.00,499439.00,4.00,19.00,2.00,14.00,1.00,2.00,22.00
27.00,499432.00,5.00,21.00,2.00,15.00,1.00,3.00,25.00
28.00,499425.00,5.00,24.00,2.00,17.00,1.00,3.00,27.00
29.00,499418.00,6.00,26.00,3.00,18.00,1.00,3.00,29.00
30.00,499409.00,6.00,28.00,3.00,20.00,2.00,3.00,32.00
31.00,499400.00,7.00,31.00,3.00,22.00,2.00,4.00,35.00
32.00,499390.00,8.00,35.00,4.00,25.00,2.00,4.00,38.00
33.00,499378.00,8.00,38.00,4.00,27.00,2.00,5.00,42.00
34.00,499366.00,9.00,42.00,4.00,30.00,2.00,5.00,46.00
35.00,499352.00,10.00,46.00,5.00,33.00,2.00,5.00,50.00
36.00,499337.00,11.00,51.00,5.00,36.00,3.00,6.00,55.00
37.00,499321.00,12.00,56.00,6.00,40.00,3.00,7.00,60.00
38.00,499303.00,14.00,61.00,6.00,44.00,3.00,7.00,66.00
39.00,499282.00,15.00,67.00,7.00,48.00,4.00,8.00,72.00
40.00,499260.00,16.00,74.00,8.00,53.00,4.00,9.00,79.00
41.00,499236.00,18.00,82.00,9.00,58.00,4.00,10.00,87.00
42.00,499210.00,20.00,90.00,9.00,64.00,5.00,11.00,96.00
43.00,499180.00,22.00,99.00,10.00,70.00,5.00,12.00,105.00
44.00,499148.00,24.00,109.00,11.00,78.00,6.00,13.00,115.00
45.00,499112.00,27.00,120.00,13.00,85.00,6.00,14.00,127.00
46.00,499073.00,29.00,132.00,14.00,94.00,7.00,16.00,139.00
47.00,499030.00,32.00,145.00,15.00,103.00,8.00,17.00,153.00
48.00,498983.00,35.00,160.00,17.00,114.00,8.00,19.00,168.00
49.00,498931.00,39.00,176.00,19.00,125.00,9.00,21.00,185.00
50.00,498874.00,43.00,193.00,20.00,138.00,10.00,23.00,203.00
51.00,498811.00,47.00,213.00,22.00,151.00,11.00,25.00,223.00
52.00,498741.00,52.00,234.00,25.00,167.00,12.00,28.00,245.00
53.00,498665.00,57.00,257.00,27.00,183.00,14.00,31.00,270.00
54.00,498581.00,63.00,283.00,30.00,202.00,15.00,34.00,297.00
55.00,498489.00,69.00,311.00,33.00,222.00,16.00,37.00,326.00
56.00,498387.00,76.00,343.00,36.00,244.00,18.00,41.00,359.00
57.00,498275.00,84.00,377.00,40.00,269.00,20.00,45.00,394.00
58.00,498152.00,92.00,415.00,44.00,296.00,22.00,49.00,434.00
59.00,498017.00,101.00,456.00,48.00,325.00,24.00,54.00,477.00
60.00,497868.00,112.00,502.00,53.00,358.00,27.00,60.00,525.00
61.00,497705.00,123.00,552.00,58.00,394.00,29.00,66.00,577.00
62.00,497525.00,135.00,607.00,64.00,433.00,32.00,72.00,635.00
63.00,497327.00,148.00,668.00,71.00,477.00,35.00,80.00,698.00
64.00,497109.00,163.00,735.00,78.00,525.00,39.00,87.00,768.00
65.00,496870.00,180.00,808.00,85.00,577.00,43.00,96.00,845.00
66.00,496607.00,197.00,889.00,94.00,635.00,47.00,106.00,929.00
67.00,496318.00,217.00,977.00,103.00,698.00,52.00,116.00,1022.00
68.00,496000.00,239.00,1075.00,114.00,768.00,57.00,128.00,1124.00
69.00,495650.00,263.00,1182.00,125.00,845.00,63.00,141.00,1237.00
70.00,495266.00,289.00,1299.00,138.00,929.00,69.00,155.00,1360.00
71.00,494843.00,317.00,1428.00,151.00,1022.00,76.00,170.00,1496.00
72.00,494379.00,349.00,1570.00,166.00,1124.00,83.00,187.00,1646.00
73.00,493870.00,383.00,1725.00,183.00,1236.00,91.00,206.00,1810.00
74.00,493310.00,421.00,1896.00,201.00,1359.00,101.00,226.00,1991.00
