0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,1.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,2.00,1.00,0.00,5.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
9.00,499489.00,1.00,4.00,0.00,3.00,1.00,0.00,6.00
10.00,499488.00,1.00,4.00,0.00,3.00,1.00,0.00,7.00
11.00,499487.00,1.00,5.00,0.00,3.00,0.00,0.00,7.00
12.00,499486.00,1.00,5.00,0.00,4.00,0.00,0.00,8.00
13.00,499484.00,1.00,5.00,0.00,4.00,0.00,0.00,8.00
14.00,499482.00,1.00,6.00,1.00,4.00,0.00,0.00,9.00
15.00,499481.00,1.00,6.00,1.00,5.00,0.00,0.00,10.00
16.00,499479.00,2.00,7.00,1.00,5.00,0.00,0.00,11.00
17.00,499477.00,2.00,7.00,1.00,6.00,0.00,0.00,12.00
18.00,499474.00,2.00,8.00,1.00,6.00,0.00,0.00,12.00
19.00,499472.00,2.00,9.00,1.00,7.00,1.00,0.00,13.00
20.00,499469.00,2.00,9.00,1.00,7.00,1.00,0.00,15.00
21.00,499466.00,2.00,10.00,1.00,8.00,1.00,0.00,16.00
22.00,499463.00,2.00,11.00,1.00,8.00,1.00,0.00,17.00
23.00,499460.00,3.00,12.00,1.00,9.00,1.00,0.00,18.00
24.00,499456.00,3.00,13.00,1.00,10.00,1.00,0.00,20.00
25.00,499452.00,3.00,14.00,1.00,11.00,1.00,0.00,22.00
26.00,499448.00,3.00,15.00,1.00,11.00,1.00,0.00,23.00
27.00,499443.00,4.00,16.00,1.00,12.00,1.00,0.00,25.00
28.00,499438.00,4.00,18.00,2.00,13.00,1.00,0.00,27.00
29.00,499433.00,4.00,19.00,2.00,15.00,1.00,0.00,30.00
30.00,499427.00,5.00,21.00,2.00,16.00,1.00,1.00,32.00
31.00,499421.00,5.00,23.00,2.00,17.00,1.00,1.00,35.00
32.00,499414.00,5.00,25.00,2.00,19.00,1.00,1.00,37.00
33.00,499406.00,6.00,27.00,2.00,20.00,1.00,1.00,41.00
34.00,499398.00,6.00,29.00,3.00,22.00,2.00,1.00,44.00
35.00,499389.00,7.00,31.00,3.00,24.00,2.00,1.00,48.00
36.00,499380.00,8.00,34.00,3.00,26.00,2.00,1.00,51.00
37.00,499369.00,8.00,37.00,3.00,28.00,2.00,1.00,56.00
38.00,499358.00,9.00,40.00,4.00,30.00,2.00,1.00,60.00
39.00,499346.00,10.00,43.00,4.00,33.00,2.00,1.00,65.00
40.00,499333.00,10.00,47.00,4.00,35.00,3.00,1.00,71.00
41.00,499318.00,11.00,51.00,4.00,38.00,3.00,1.00,77.00
42.00,499303.00,12.00,55.00,5.00,42.00,3.00,1.00,83.00
43.00,499286.00,13.00,59.00,5.00,45.00,3.00,1.00,90.00
44.00,499268.00,14.00,64.00,6.00,49.00,4.00,2.00,97.00
45.00,499248.00,16.00,70.00,6.00,53.00,4.00,2.00,106.00
46.00,499227.00,17.00,76.00,7.00,57.00,4.00,2.00,114.00
47.00,499204.00,18.00,82.00,7.00,62.00,5.00,2.00,124.00
48.00,499179.00,20.00,89.00,8.00,67.00,5.00,2.00,134.00
49.00,499151.00,21.00,96.00,9.00,73.00,5.00,2.00,146.00
50.00,499122.00,23.00,104.00,9.00,79.00,6.00,3.00,158.00
51.00,499090.00,25.00,113.00,10.00,86.00,6.00,3.00,171.00
52.00,499055.00,27.00,123.00,11.00,93.00,7.00,3.00,185.00
53.00,499018.00,30.00,133.00,12.00,101.00,7.00,3.00,201.00
54.00,498977.00,32.00,144.00,13.00,109.00,8.00,4.00,217.00
55.00,498933.00,35.00,156.00,14.00,118.00,9.00,4.00,235.00
56.00,498885.00,38.00,169.00,15.00,128.00,9.00,4.00,255.00
57.00,498834.00,41.00,183.00,16.00,139.00,10.00,5.00,276.00
58.00,498778.00,44.00,199.00,18.00,151.00,11.00,5.00,299.00
59.00,498717.00,48.00,215.00,19.00,163.00,12.00,5.00,325.00
60.00,498651.00,52.00,233.00,21.00,177.00,13.00,6.00,352.00
61.00,498580.00,56.00,253.00,22.00,192.00,14.00,6.00,381.00
62.00,498503.00,61.00,274.00,24.00,208.00,15.00,7.00,413.00
63.00,498419.00,66.00,296.00,26.00,225.00,16.00,7.00,447.00
64.00,498328.00,71.00,321.00,29.00,244.00,18.00,8.00,485.00
65.00,498230.00,77.00,348.00,31.00,264.00,19.00,9.00,525.00
66.00,498124.00,84.00,377.00,33.00,286.00,21.00,9.00,569.00
67.00,498009.00,91.00,408.00,36.00,310.00,23.00,10.00,617.00
68.00,497884.00,98.00,443.00,39.00,336.00,25.00,11.00,668.00
69.00,497749.00,107.00,479.00,43.00,364.00,27.00,12.00,724.00
70.00,497602.00,115.00,519.00,46.00,395.00,29.00,13.00,785.00
71.00,497443.00,125.00,563.00,50.00,427.00,31.00,14.00,850.00
72.00,497272.00,135.00,609.00,54.00,463.00,34.00,15.00,921.00
73.00,497086.00,147.00,660.00,59.00,502.00,37.00,17.00,998.00
74.00,496884.00,159.00,715.00,64.00,544.00,40.00,18.00,1081.00
75.00,496666.00,172.00,774.00,69.00,589.00,43.00,19.00,1172.00
