0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499479.00,7.00,3.00,2.00,2.00,2.00,0.00,9.00
12.00,499477.00,7.00,4.00,3.00,2.00,2.00,1.00,10.00
13.00,499474.00,8.00,4.00,3.00,2.00,2.00,1.00,11.00
14.00,499470.00,9.00,5.00,3.00,2.00,2.00,1.00,12.00
15.00,499466.00,10.00,5.00,4.00,3.00,2.00,1.00,13.00
16.00,499462.00,11.00,6.00,4.00,3.00,3.00,1.00,14.00
17.00,499457.00,13.00,6.00,5.00,3.00,3.00,1.00,16.00
18.00,499452.00,14.00,7.00,5.00,4.00,3.00,1.00,18.00
19.00,499446.00,16.00,8.00,6.00,4.00,4.00,1.00,20.00
20.00,499439.00,18.00,9.00,7.00,5.00,4.00,1.00,22.00
21.00,499432.00,20.00,10.00,7.00,5.00,4.00,1.00,24.00
22.00,499423.00,22.00,11.00,8.00,6.00,5.00,1.00,27.00
23.00,499414.00,24.00,12.00,9.00,7.00,6.00,2.00,30.00
24.00,499404.00,27.00,14.00,10.00,7.00,6.00,2.00,33.00
25.00,499392.00,31.00,15.00,12.00,8.00,7.00,2.00,37.00
26.00,499379.00,34.00,17.00,13.00,9.00,8.00,2.00,42.00
27.00,499364.00,38.00,19.00,15.00,10.00,9.00,3.00,46.00
28.00,499348.00,43.00,21.00,16.00,11.00,10.00,3.00,52.00
29.00,499330.00,48.00,24.00,18.00,13.00,11.00,3.00,58.00
30.00,499310.00,53.00,27.00,20.00,14.00,12.00,4.00,64.00
31.00,499287.00,59.00,30.00,23.00,16.00,13.00,4.00,72.00
32.00,499262.00,66.00,33.00,25.00,18.00,15.00,5.00,80.00
33.00,499233.00,74.00,37.00,28.00,20.00,17.00,5.00,89.00
34.00,499202.00,83.00,41.00,32.00,22.00,19.00,6.00,99.00
35.00,499167.00,93.00,46.00,36.00,25.00,21.00,6.00,111.00
36.00,499127.00,103.00,52.00,40.00,28.00,23.00,7.00,124.00
37.00,499083.00,116.00,58.00,44.00,31.00,26.00,8.00,138.00
38.00,499034.00,129.00,65.00,50.00,35.00,29.00,9.00,154.00
39.00,498979.00,144.00,72.00,55.00,39.00,33.00,10.00,172.00
40.00,498917.00,161.00,81.00,62.00,43.00,37.00,11.00,192.00
41.00,498849.00,180.00,90.00,69.00,48.00,41.00,12.00,215.00
42.00,498772.00,201.00,101.00,77.00,54.00,46.00,14.00,240.00
43.00,498686.00,225.00,112.00,86.00,60.00,51.00,15.00,268.00
44.00,498591.00,251.00,126.00,96.00,67.00,57.00,17.00,299.00
45.00,498484.00,280.00,140.00,108.00,75.00,64.00,19.00,334.00
46.00,498365.00,313.00,157.00,120.00,84.00,71.00,21.00,373.00
47.00,498231.00,350.00,175.00,134.00,94.00,79.00,24.00,416.00
48.00,498082.00,391.00,195.00,150.00,105.00,89.00,27.00,465.00
49.00,497916.00,436.00,218.00,168.00,117.00,99.00,30.00,519.00
50.00,497731.00,487.00,244.00,187.00,131.00,111.00,33.00,580.00
51.00,497523.00,544.00,272.00,209.00,146.00,124.00,37.00,648.00
52.00,497292.00,608.00,304.00,234.00,164.00,138.00,41.00,723.00
53.00,497034.00,679.00,339.00,261.00,183.00,154.00,46.00,808.00
54.00,496745.00,758.00,379.00,291.00,204.00,172.00,52.00,903.00
55.00,496423.00,846.00,423.00,325.00,228.00,192.00,58.00,1008.00
56.00,496064.00,945.00,472.00,363.00,254.00,215.00,64.00,1126.00
57.00,495663.00,1054.00,527.00,406.00,284.00,240.00,72.00,1257.00
58.00,495216.00,1177.00,588.00,453.00,317.00,268.00,80.00,1404.00
59.00,494717.00,1313.00,657.00,506.00,354.00,299.00,90.00,1568.00
60.00,494161.00,1465.00,733.00,565.00,395.00,334.00,100.00,1752.00
61.00,493540.00,1635.00,817.00,630.00,441.00,372.00,112.00,1956.00
62.00,492849.00,1823.00,912.00,704.00,492.00,415.00,125.00,2184.00
63.00,492078.00,2033.00,1017.00,785.00,550.00,464.00,139.00,2439.00
64.00,491219.00,2267.00,1133.00,876.00,613.00,517.00,155.00,2723.00
65.00,490263.00,2527.00,1263.00,977.00,684.00,577.00,173.00,3040.00
66.00,489198.00,2816.00,1408.00,1090.00,763.00,643.00,193.00,3393.00
67.00,488012.00,3137.00,1568.00,1216.00,851.00,717.00,215.00,3788.00
68.00,486694.00,3493.00,1746.00,1356.00,949.00,799.00,240.00,4227.00
69.00,485228.00,3888.00,1944.00,1511.00,1058.00,890.00,267.00,4718.00
70.00,483599.00,4326.00,2163.00,1684.00,1179.00,992.00,298.00,5264.00
71.00,481790.00,4811.00,2405.00,1876.00,1313.00,1104.00,331.00,5873.00
72.00,479783.00,5347.00,2674.00,2089.00,1463.00,1229.00,369.00,6550.00
73.00,477557.00,5940.00,2970.00,2326.00,1628.00,1368.00,410.00,7305.00
74.00,475090.00,6594.00,3297.00,2588.00,1812.00,1521.00,456.00,8145.00
75.00,472361.00,7315.00,3657.00,2879.00,2015.00,1690.00,507.00,9079.00
76.00,469343.00,8108.00,4054.00,3201.00,2241.00,1877.00,563.00,10118.00
77.00,466011.00,8978.00,4489.00,3556.00,2489.00,2083.00,625.00,11272.00
78.00,462335.00,9932.00,4966.00,3949.00,2764.00,2311.00,693.00,12554.00
79.00,458288.00,10975.00,5487.00,4382.00,3067.00,2561.00,768.00,13976.00
80.00,453838.00,12112.00,6056.00,4858.00,3401.00,2835.00,851.00,15553.00
81.00,448955.00,13349.00,6675.00,5382.00,3767.00,3136.00,941.00,17300.00
82.00,443606.00,14690.00,7345.00,5956.00,4169.00,3464.00,1039.00,19234.00
83.00,437760.00,16139.00,8070.00,6584.00,4609.00,3822.00,1147.00,21373.00
84.00,431385.00,17699.00,8849.00,7271.00,5090.00,4212.00,1264.00,23734.00
85.00,424454.00,19370.00,9685.00,8019.00,5613.00,4634.00,1390.00,26339.00
86.00,416938.00,21153.00,10576.00,8831.00,6182.00,5089.00,1527.00,29208.00
87.00,408813.00,23043.00,11522.00,9711.00,6797.00,5580.00,1674.00,32364.00
88.00,400062.00,25037.00,12519.00,10660.00,7462.00,6105.00,1832.00,35828.00
89.00,390670.00,27125.00,13563.00,11680.00,8176.00,6665.00,2000.00,39624.00
90.00,380632.00,29297.00,14648.00,12773.00,8941.00,7259.00,2178.00,43776.00
91.00,369950.00,31535.00,15768.00,13937.00,9756.00,7886.00,2366.00,48307.00
92.00,358637.00,33821.00,16911.00,15171.00,10620.00,8542.00,2563.00,53239.00
93.00,346716.00,36132.00,18066.00,16472.00,11531.00,9225.00,2768.00,58594.00
94.00,334223.00,38438.00,19219.00,17836.00,12485.00,9930.00,2979.00,64393.00
95.00,321207.00,40710.00,20355.00,19256.00,13479.00,10651.00,3195.00,70652.00
96.00,307727.00,42911.00,21455.00,20723.00,14506.00,11380.00,3414.00,77387.00
97.00,293860.00,45004.00,22502.00,22226.00,15558.00,12111.00,3633.00,84609.00
98.00,279688.00,46951.00,23476.00,23754.00,16628.00,12834.00,3850.00,92323.00
99.00,265310.00,48712.00,24356.00,25291.00,17704.00,13538.00,4061.00,100533.00
100.00,250827.00,50248.00,25124.00,26821.00,18775.00,14213.00,4264.00,109232.00
101.00,236348.00,51526.00,25763.00,28327.00,19829.00,14847.00,4454.00,118411.00
102.00,221985.00,52514.00,26257.00,29788.00,20851.00,15429.00,4629.00,128051.00
103.00,207847.00,53187.00,26593.00,31185.00,21830.00,15948.00,4784.00,138130.00
104.00,194038.00,53528.00,26764.00,32499.00,22749.00,16393.00,4918.00,148614.00
105.00,180655.00,53529.00,26765.00,33710.00,23597.00,16756.00,5027.00,159467.00
106.00,167783.00,53189.00,26594.00,34799.00,24360.00,17027.00,5108.00,170643.00
107.00,155495.00,52516.00,26258.00,35752.00,25026.00,17203.00,5161.00,182093.00
