0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499475.00,13.00,1.00,3.00,0.00,3.00,0.00,9.00
11.00,499471.00,14.00,1.00,4.00,0.00,3.00,0.00,11.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499462.00,18.00,1.00,5.00,0.00,4.00,0.00,14.00
14.00,499456.00,20.00,1.00,6.00,0.00,5.00,0.00,16.00
15.00,499450.00,23.00,1.00,7.00,0.00,5.00,0.00,18.00
16.00,499443.00,26.00,1.00,8.00,1.00,6.00,0.00,20.00
17.00,499435.00,29.00,2.00,9.00,1.00,6.00,0.00,23.00
18.00,499426.00,33.00,2.00,10.00,1.00,7.00,0.00,26.00
19.00,499415.00,37.00,2.00,11.00,1.00,8.00,0.00,29.00
20.00,499404.00,42.00,2.00,12.00,1.00,9.00,0.00,33.00
21.00,499391.00,47.00,3.00,14.00,1.00,10.00,0.00,38.00
22.00,499376.00,53.00,3.00,16.00,1.00,12.00,0.00,43.00
23.00,499359.00,60.00,3.00,18.00,1.00,13.00,1.00,48.00
24.00,499341.00,68.00,4.00,20.00,1.00,15.00,1.00,55.00
25.00,499320.00,77.00,4.00,23.00,2.00,17.00,1.00,62.00
26.00,499296.00,86.00,5.00,26.00,2.00,19.00,1.00,70.00
27.00,499269.00,98.00,5.00,29.00,2.00,21.00,1.00,79.00
28.00,499238.00,110.00,6.00,33.00,2.00,24.00,1.00,89.00
29.00,499204.00,125.00,7.00,37.00,3.00,27.00,1.00,101.00
30.00,499165.00,141.00,8.00,42.00,3.00,31.00,1.00,114.00
31.00,499121.00,159.00,9.00,47.00,3.00,35.00,1.00,128.00
32.00,499071.00,179.00,10.00,54.00,4.00,39.00,2.00,145.00
33.00,499015.00,202.00,11.00,60.00,4.00,44.00,2.00,164.00
34.00,498952.00,229.00,13.00,68.00,5.00,50.00,2.00,185.00
35.00,498881.00,258.00,14.00,77.00,6.00,57.00,2.00,209.00
36.00,498800.00,291.00,16.00,87.00,6.00,64.00,2.00,236.00
37.00,498709.00,329.00,18.00,98.00,7.00,72.00,3.00,267.00
38.00,498607.00,371.00,21.00,111.00,8.00,82.00,3.00,302.00
39.00,498491.00,419.00,23.00,125.00,9.00,92.00,4.00,341.00
40.00,498360.00,473.00,26.00,141.00,10.00,104.00,4.00,385.00
41.00,498212.00,534.00,30.00,160.00,12.00,118.00,5.00,435.00
42.00,498045.00,603.00,34.00,180.00,13.00,133.00,5.00,491.00
43.00,497857.00,681.00,38.00,203.00,15.00,150.00,6.00,554.00
44.00,497645.00,769.00,43.00,230.00,17.00,169.00,7.00,626.00
45.00,497405.00,868.00,48.00,259.00,19.00,191.00,7.00,707.00
46.00,497135.00,979.00,54.00,293.00,21.00,215.00,8.00,798.00
47.00,496830.00,1105.00,61.00,330.00,24.00,243.00,9.00,901.00
48.00,496486.00,1247.00,69.00,373.00,27.00,274.00,11.00,1017.00
49.00,496098.00,1407.00,78.00,421.00,30.00,310.00,12.00,1149.00
50.00,495660.00,1587.00,88.00,475.00,34.00,350.00,14.00,1297.00
51.00,495166.00,1790.00,99.00,536.00,39.00,394.00,15.00,1464.00
52.00,494610.00,2018.00,112.00,605.00,44.00,445.00,17.00,1653.00
53.00,493983.00,2276.00,126.00,682.00,49.00,502.00,20.00,1865.00
54.00,493277.00,2566.00,143.00,770.00,56.00,566.00,22.00,2105.00
55.00,492482.00,2892.00,161.00,868.00,63.00,638.00,25.00,2376.00
56.00,491586.00,3258.00,181.00,979.00,71.00,720.00,28.00,2682.00
57.00,490578.00,3670.00,204.00,1103.00,80.00,811.00,32.00,3026.00
58.00,489444.00,4133.00,230.00,1244.00,90.00,914.00,36.00,3414.00
59.00,488168.00,4653.00,258.00,1402.00,101.00,1030.00,40.00,3852.00
60.00,486735.00,5235.00,291.00,1579.00,114.00,1160.00,45.00,4345.00
61.00,485125.00,5888.00,327.00,1779.00,128.00,1307.00,51.00,4900.00
62.00,483318.00,6619.00,368.00,2002.00,145.00,1471.00,57.00,5525.00
63.00,481291.00,7436.00,413.00,2254.00,163.00,1654.00,64.00,6229.00
64.00,479020.00,8348.00,464.00,2535.00,183.00,1860.00,72.00,7022.00
65.00,476477.00,9365.00,520.00,2851.00,206.00,2091.00,81.00,7913.00
66.00,473634.00,10498.00,583.00,3203.00,231.00,2349.00,91.00,8914.00
67.00,470459.00,11756.00,653.00,3598.00,260.00,2636.00,103.00,10039.00
68.00,466918.00,13152.00,731.00,4038.00,292.00,2957.00,115.00,11303.00
69.00,462974.00,14696.00,816.00,4528.00,327.00,3314.00,129.00,12720.00
70.00,458591.00,16399.00,911.00,5073.00,366.00,3710.00,144.00,14309.00
71.00,453727.00,18274.00,1015.00,5679.00,410.00,4149.00,161.00,16088.00
72.00,448342.00,20329.00,1129.00,6350.00,459.00,4635.00,180.00,18079.00
73.00,442396.00,22575.00,1254.00,7092.00,512.00,5170.00,201.00,20304.00
74.00,435846.00,25018.00,1390.00,7909.00,571.00,5759.00,224.00,22788.00
75.00,428652.00,27663.00,1537.00,8808.00,636.00,6404.00,249.00,25555.00
76.00,420779.00,30512.00,1695.00,9792.00,707.00,7108.00,276.00,28635.00
77.00,412192.00,33561.00,1865.00,10866.00,785.00,7874.00,306.00,32056.00
78.00,402864.00,36804.00,2045.00,12033.00,869.00,8702.00,338.00,35849.00
79.00,392777.00,40227.00,2235.00,13295.00,960.00,9594.00,373.00,40044.00
80.00,381921.00,43807.00,2434.00,14653.00,1058.00,10547.00,410.00,44674.00
81.00,370298.00,47517.00,2640.00,16105.00,1163.00,11561.00,450.00,49770.00
82.00,357926.00,51319.00,2851.00,17649.00,1275.00,12631.00,491.00,55363.00
83.00,344837.00,55165.00,3065.00,19278.00,1392.00,13750.00,535.00,61482.00
84.00,331082.00,59002.00,3278.00,20984.00,1515.00,14909.00,580.00,68154.00
85.00,316730.00,62765.00,3487.00,22753.00,1643.00,16099.00,626.00,75401.00
86.00,301867.00,66385.00,3688.00,24571.00,1775.00,17305.00,673.00,83242.00
87.00,286599.00,69785.00,3877.00,26417.00,1908.00,18510.00,720.00,91688.00
88.00,271046.00,72888.00,4049.00,28270.00,2042.00,19698.00,766.00,100744.00
89.00,255341.00,75619.00,4201.00,30103.00,2174.00,20848.00,811.00,110407.00
90.00,239626.00,77904.00,4328.00,31889.00,2303.00,21937.00,853.00,120663.00
