0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,1.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,8.00
10.00,499473.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499469.00,15.00,1.00,5.00,0.00,3.00,0.00,10.00
12.00,499464.00,18.00,1.00,6.00,0.00,4.00,0.00,11.00
13.00,499458.00,20.00,1.00,7.00,1.00,4.00,0.00,12.00
14.00,499451.00,24.00,1.00,8.00,1.00,5.00,0.00,14.00
15.00,499443.00,27.00,2.00,10.00,1.00,6.00,0.00,16.00
16.00,499434.00,31.00,2.00,11.00,1.00,7.00,0.00,18.00
17.00,499423.00,36.00,2.00,13.00,1.00,8.00,0.00,21.00
18.00,499411.00,42.00,2.00,15.00,1.00,9.00,0.00,24.00
19.00,499396.00,48.00,3.00,17.00,1.00,10.00,0.00,27.00
20.00,499380.00,56.00,3.00,20.00,2.00,12.00,0.00,31.00
21.00,499361.00,65.00,4.00,23.00,2.00,13.00,0.00,36.00
22.00,499339.00,75.00,4.00,27.00,2.00,15.00,1.00,41.00
23.00,499313.00,87.00,5.00,31.00,2.00,18.00,1.00,47.00
24.00,499284.00,100.00,6.00,36.00,3.00,21.00,1.00,55.00
25.00,499249.00,116.00,6.00,42.00,3.00,24.00,1.00,63.00
26.00,499210.00,134.00,7.00,48.00,4.00,28.00,1.00,72.00
27.00,499164.00,155.00,9.00,56.00,4.00,32.00,1.00,83.00
28.00,499111.00,180.00,10.00,65.00,5.00,37.00,1.00,96.00
29.00,499050.00,208.00,12.00,75.00,6.00,43.00,1.00,111.00
30.00,498979.00,240.00,13.00,86.00,7.00,49.00,2.00,128.00
31.00,498897.00,278.00,15.00,100.00,8.00,57.00,2.00,147.00
32.00,498802.00,321.00,18.00,116.00,9.00,66.00,2.00,170.00
33.00,498692.00,372.00,21.00,134.00,10.00,76.00,3.00,197.00
34.00,498566.00,430.00,24.00,155.00,12.00,88.00,3.00,227.00
35.00,498419.00,497.00,28.00,179.00,14.00,102.00,3.00,262.00
36.00,498250.00,575.00,32.00,207.00,16.00,118.00,4.00,303.00
37.00,498054.00,665.00,37.00,239.00,19.00,136.00,5.00,350.00
38.00,497827.00,768.00,43.00,277.00,22.00,158.00,5.00,405.00
39.00,497565.00,888.00,49.00,320.00,25.00,182.00,6.00,468.00
40.00,497263.00,1027.00,57.00,370.00,29.00,211.00,7.00,541.00
41.00,496913.00,1187.00,66.00,428.00,33.00,244.00,8.00,625.00
42.00,496509.00,1372.00,76.00,495.00,38.00,282.00,9.00,723.00
43.00,496042.00,1586.00,88.00,572.00,44.00,326.00,11.00,835.00
44.00,495502.00,1833.00,102.00,661.00,51.00,376.00,13.00,966.00
45.00,494880.00,2117.00,118.00,764.00,59.00,435.00,14.00,1116.00
46.00,494161.00,2446.00,136.00,883.00,69.00,503.00,17.00,1290.00
47.00,493331.00,2824.00,157.00,1021.00,79.00,581.00,19.00,1492.00
48.00,492373.00,3260.00,181.00,1180.00,92.00,671.00,22.00,1724.00
49.00,491269.00,3763.00,209.00,1363.00,106.00,775.00,26.00,1993.00
50.00,489997.00,4341.00,241.00,1574.00,122.00,895.00,30.00,2303.00
51.00,488531.00,5006.00,278.00,1818.00,141.00,1033.00,34.00,2662.00
52.00,486844.00,5770.00,321.00,2099.00,163.00,1192.00,40.00,3076.00
53.00,484903.00,6647.00,369.00,2422.00,188.00,1375.00,46.00,3553.00
54.00,482673.00,7653.00,425.00,2795.00,217.00,1585.00,53.00,4104.00
55.00,480112.00,8803.00,489.00,3223.00,251.00,1826.00,61.00,4739.00
56.00,477175.00,10118.00,562.00,3715.00,289.00,2103.00,70.00,5472.00
57.00,473811.00,11619.00,645.00,4279.00,333.00,2421.00,81.00,6315.00
58.00,469965.00,13326.00,740.00,4926.00,383.00,2784.00,93.00,7287.00
59.00,465575.00,15264.00,848.00,5667.00,441.00,3198.00,107.00,8404.00
60.00,460574.00,17458.00,970.00,6514.00,507.00,3671.00,122.00,9688.00
61.00,454890.00,19933.00,1107.00,7481.00,582.00,4208.00,140.00,11163.00
62.00,448448.00,22714.00,1262.00,8581.00,667.00,4817.00,161.00,12855.00
63.00,441168.00,25825.00,1435.00,9830.00,765.00,5506.00,184.00,14793.00
64.00,432971.00,29287.00,1627.00,11245.00,875.00,6281.00,209.00,17010.00
65.00,423776.00,33116.00,1840.00,12842.00,999.00,7151.00,238.00,19541.00
66.00,413509.00,37323.00,2074.00,14639.00,1139.00,8123.00,271.00,22427.00
67.00,402103.00,41908.00,2328.00,16651.00,1295.00,9203.00,307.00,25709.00
68.00,389505.00,46859.00,2603.00,18894.00,1470.00,10394.00,346.00,29432.00
69.00,375680.00,52147.00,2897.00,21382.00,1663.00,11701.00,390.00,33645.00
70.00,360617.00,57725.00,3207.00,24124.00,1876.00,13121.00,437.00,38396.00
71.00,344338.00,63527.00,3529.00,27125.00,2110.00,14651.00,488.00,43735.00
72.00,326902.00,69458.00,3859.00,30385.00,2363.00,16282.00,543.00,49713.00
73.00,308409.00,75401.00,4189.00,33894.00,2636.00,18000.00,600.00,56375.00
74.00,289007.00,81215.00,4512.00,37635.00,2927.00,19783.00,659.00,63765.00
75.00,268888.00,86739.00,4819.00,41581.00,3234.00,21605.00,720.00,71918.00
76.00,248287.00,91800.00,5100.00,45690.00,3554.00,23432.00,781.00,80860.00
77.00,227474.00,96217.00,5345.00,49914.00,3882.00,25224.00,841.00,90607.00
78.00,206744.00,99820.00,5546.00,54188.00,4215.00,26936.00,898.00,101158.00
79.00,186399.00,102458.00,5692.00,58442.00,4546.00,28520.00,951.00,112497.00
80.00,166732.00,104013.00,5778.00,62597.00,4869.00,29929.00,998.00,124588.00
81.00,148012.00,104412.00,5801.00,66570.00,5178.00,31114.00,1037.00,137380.00
82.00,130463.00,103635.00,5758.00,70278.00,5466.00,32037.00,1068.00,150799.00
83.00,114258.00,101715.00,5651.00,73644.00,5728.00,32664.00,1089.00,164756.00
84.00,99509.00,98736.00,5485.00,76597.00,5958.00,32974.00,1099.00,179147.00
85.00,86265.00,94826.00,5268.00,79080.00,6151.00,32959.00,1099.00,193857.00
86.00,74523.00,90146.00,5008.00,81051.00,6304.00,32621.00,1087.00,208763.00
87.00,64227.00,84875.00,4715.00,82485.00,6415.00,31978.00,1066.00,223742.00
88.00,55290.00,79197.00,4400.00,83371.00,6484.00,31056.00,1035.00,238671.00
89.00,47596.00,73286.00,4071.00,83718.00,6511.00,29892.00,996.00,253433.00
