0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499490.00,4.00,2.00,1.00,0.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,0.00,2.00,0.00,6.00
8.00,499487.00,5.00,2.00,1.00,1.00,2.00,1.00,7.00
9.00,499485.00,5.00,2.00,1.00,1.00,2.00,1.00,8.00
10.00,499483.00,5.00,3.00,1.00,1.00,2.00,1.00,9.00
11.00,499481.00,6.00,3.00,2.00,1.00,2.00,1.00,10.00
12.00,499479.00,6.00,3.00,2.00,1.00,2.00,1.00,11.00
13.00,499477.00,7.00,3.00,2.00,1.00,2.00,1.00,12.00
14.00,499474.00,7.00,4.00,2.00,1.00,2.00,1.00,13.00
15.00,499472.00,8.00,4.00,2.00,1.00,2.00,1.00,15.00
16.00,499469.00,8.00,4.00,2.00,1.00,2.00,1.00,16.00
17.00,499466.00,9.00,4.00,2.00,1.00,2.00,1.00,18.00
18.00,499463.00,9.00,5.00,3.00,1.00,2.00,1.00,19.00
19.00,499460.00,10.00,5.00,3.00,1.00,3.00,1.00,21.00
20.00,499456.00,11.00,5.00,3.00,2.00,3.00,1.00,23.00
21.00,499452.00,12.00,6.00,3.00,2.00,3.00,2.00,25.00
22.00,499448.00,13.00,6.00,4.00,2.00,3.00,2.00,27.00
23.00,499443.00,14.00,7.00,4.00,2.00,3.00,2.00,30.00
24.00,499438.00,15.00,7.00,4.00,2.00,4.00,2.00,32.00
25.00,499433.00,16.00,8.00,4.00,2.00,4.00,2.00,35.00
26.00,499427.00,17.00,8.00,5.00,2.00,4.00,2.00,38.00
27.00,499421.00,18.00,9.00,5.00,3.00,5.00,2.00,41.00
28.00,499415.00,19.00,10.00,5.00,3.00,5.00,2.00,45.00
29.00,499408.00,21.00,10.00,6.00,3.00,5.00,3.00,48.00
30.00,499400.00,22.00,11.00,6.00,3.00,6.00,3.00,52.00
31.00,499392.00,24.00,12.00,7.00,3.00,6.00,3.00,57.00
32.00,499383.00,26.00,13.00,7.00,4.00,7.00,3.00,61.00
33.00,499374.00,28.00,14.00,8.00,4.00,7.00,4.00,66.00
34.00,499364.00,30.00,15.00,8.00,4.00,8.00,4.00,71.00
35.00,499353.00,32.00,16.00,9.00,4.00,8.00,4.00,77.00
36.00,499342.00,34.00,17.00,10.00,5.00,9.00,4.00,83.00
37.00,499329.00,37.00,18.00,10.00,5.00,9.00,5.00,90.00
38.00,499316.00,40.00,20.00,11.00,6.00,10.00,5.00,97.00
39.00,499302.00,43.00,21.00,12.00,6.00,11.00,5.00,104.00
40.00,499286.00,46.00,23.00,13.00,6.00,12.00,6.00,112.00
41.00,499270.00,49.00,25.00,14.00,7.00,13.00,6.00,121.00
42.00,499252.00,53.00,26.00,15.00,7.00,14.00,7.00,130.00
43.00,499233.00,57.00,28.00,16.00,8.00,15.00,7.00,140.00
44.00,499213.00,61.00,30.00,17.00,8.00,16.00,8.00,151.00
45.00,499191.00,65.00,33.00,18.00,9.00,17.00,8.00,163.00
46.00,499167.00,70.00,35.00,20.00,10.00,18.00,9.00,175.00
47.00,499142.00,75.00,38.00,21.00,11.00,19.00,10.00,189.00
48.00,499114.00,81.00,41.00,23.00,11.00,21.00,10.00,203.00
49.00,499085.00,87.00,44.00,24.00,12.00,22.00,11.00,218.00
50.00,499054.00,94.00,47.00,26.00,13.00,24.00,12.00,235.00
51.00,499020.00,100.00,50.00,28.00,14.00,26.00,13.00,253.00
52.00,498983.00,108.00,54.00,30.00,15.00,28.00,14.00,272.00
53.00,498944.00,116.00,58.00,32.00,16.00,30.00,15.00,292.00
54.00,498903.00,125.00,62.00,35.00,17.00,32.00,16.00,315.00
55.00,498858.00,134.00,67.00,37.00,19.00,34.00,17.00,338.00
56.00,498809.00,144.00,72.00,40.00,20.00,37.00,18.00,364.00
57.00,498757.00,154.00,77.00,43.00,21.00,40.00,20.00,391.00
58.00,498702.00,166.00,83.00,46.00,23.00,43.00,21.00,420.00
59.00,498642.00,178.00,89.00,50.00,25.00,46.00,23.00,452.00
60.00,498578.00,191.00,96.00,53.00,27.00,49.00,25.00,486.00
61.00,498509.00,205.00,103.00,57.00,29.00,53.00,26.00,522.00
62.00,498435.00,221.00,110.00,61.00,31.00,57.00,28.00,561.00
63.00,498355.00,237.00,118.00,66.00,33.00,61.00,30.00,603.00
64.00,498269.00,254.00,127.00,71.00,35.00,65.00,33.00,649.00
65.00,498178.00,273.00,137.00,76.00,38.00,70.00,35.00,697.00
66.00,498079.00,293.00,147.00,82.00,41.00,75.00,38.00,749.00
67.00,497973.00,315.00,157.00,88.00,44.00,81.00,41.00,805.00
68.00,497860.00,338.00,169.00,94.00,47.00,87.00,44.00,865.00
69.00,497738.00,363.00,182.00,101.00,51.00,93.00,47.00,929.00
70.00,497607.00,390.00,195.00,109.00,54.00,100.00,50.00,999.00
71.00,497466.00,419.00,209.00,117.00,58.00,108.00,54.00,1073.00
72.00,497315.00,450.00,225.00,125.00,63.00,116.00,58.00,1153.00
73.00,497153.00,483.00,241.00,135.00,67.00,124.00,62.00,1239.00
74.00,496979.00,518.00,259.00,145.00,72.00,133.00,67.00,1331.00
75.00,496793.00,556.00,278.00,155.00,78.00,143.00,72.00,1429.00
76.00,496592.00,597.00,299.00,167.00,83.00,154.00,77.00,1535.00
77.00,496377.00,641.00,320.00,179.00,89.00,165.00,83.00,1649.00
78.00,496146.00,688.00,344.00,192.00,96.00,177.00,89.00,1772.00
79.00,495899.00,738.00,369.00,206.00,103.00,190.00,95.00,1903.00
80.00,495633.00,792.00,396.00,221.00,111.00,204.00,102.00,2044.00
81.00,495348.00,850.00,425.00,238.00,119.00,219.00,110.00,2195.00
82.00,495042.00,912.00,456.00,255.00,127.00,235.00,118.00,2358.00
83.00,494715.00,979.00,489.00,274.00,137.00,252.00,126.00,2532.00
84.00,494363.00,1050.00,525.00,294.00,147.00,271.00,135.00,2719.00
85.00,493986.00,1127.00,563.00,315.00,158.00,291.00,145.00,2920.00
86.00,493581.00,1209.00,604.00,338.00,169.00,312.00,156.00,3135.00
87.00,493148.00,1296.00,648.00,363.00,181.00,335.00,167.00,3366.00
88.00,492683.00,1390.00,695.00,389.00,195.00,359.00,180.00,3614.00
89.00,492185.00,1490.00,745.00,417.00,209.00,385.00,193.00,3880.00
90.00,491651.00,1598.00,799.00,448.00,224.00,413.00,207.00,4165.00
91.00,491079.00,1713.00,856.00,480.00,240.00,443.00,221.00,4471.00
92.00,490467.00,1836.00,918.00,515.00,257.00,475.00,237.00,4799.00
93.00,489811.00,1967.00,984.00,552.00,276.00,509.00,255.00,5151.00
94.00,489108.00,2107.00,1054.00,592.00,296.00,546.00,273.00,5528.00
95.00,488356.00,2257.00,1129.00,634.00,317.00,585.00,292.00,5933.00
96.00,487552.00,2418.00,1209.00,680.00,340.00,627.00,313.00,6366.00
97.00,486691.00,2588.00,1294.00,728.00,364.00,672.00,336.00,6831.00
98.00,485771.00,2771.00,1385.00,780.00,390.00,719.00,360.00,7328.00
99.00,484786.00,2965.00,1483.00,835.00,418.00,770.00,385.00,7861.00
100.00,483734.00,3172.00,1586.00,895.00,447.00,825.00,412.00,8432.00
101.00,482610.00,3393.00,1696.00,958.00,479.00,883.00,442.00,9043.00
102.00,481410.00,3628.00,1814.00,1025.00,512.00,945.00,473.00,9698.00
103.00,480128.00,3877.00,1939.00,1097.00,548.00,1011.00,506.00,10398.00
104.00,478761.00,4143.00,2071.00,1173.00,586.00,1081.00,541.00,11147.00
105.00,477302.00,4425.00,2212.00,1254.00,627.00,1156.00,578.00,11949.00
106.00,475747.00,4724.00,2362.00,1341.00,670.00,1236.00,618.00,12806.00
107.00,474091.00,5041.00,2520.00,1433.00,716.00,1321.00,660.00,13722.00
108.00,472327.00,5377.00,2688.00,1530.00,765.00,1411.00,705.00,14700.00
109.00,470450.00,5732.00,2866.00,1634.00,817.00,1506.00,753.00,15746.00
110.00,468453.00,6108.00,3054.00,1744.00,872.00,1607.00,804.00,16862.00
111.00,466332.00,6504.00,3252.00,1861.00,930.00,1714.00,857.00,18054.00
112.00,464079.00,6922.00,3461.00,1984.00,992.00,1828.00,914.00,19324.00
