0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499490.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,8.00
10.00,499483.00,5.00,3.00,1.00,1.00,2.00,0.00,8.00
11.00,499481.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499479.00,6.00,3.00,2.00,1.00,2.00,0.00,11.00
13.00,499476.00,7.00,3.00,2.00,2.00,2.00,0.00,12.00
14.00,499474.00,7.00,4.00,2.00,2.00,2.00,0.00,13.00
15.00,499471.00,8.00,4.00,2.00,2.00,2.00,0.00,14.00
16.00,499468.00,9.00,4.00,3.00,2.00,2.00,0.00,16.00
17.00,499464.00,9.00,5.00,3.00,2.00,2.00,0.00,17.00
18.00,499461.00,10.00,5.00,3.00,2.00,3.00,1.00,19.00
19.00,499457.00,11.00,6.00,3.00,3.00,3.00,1.00,21.00
20.00,499453.00,12.00,6.00,4.00,3.00,3.00,1.00,23.00
21.00,499448.00,13.00,7.00,4.00,3.00,3.00,1.00,25.00
22.00,499444.00,14.00,7.00,4.00,3.00,4.00,1.00,28.00
23.00,499438.00,15.00,8.00,5.00,4.00,4.00,1.00,30.00
24.00,499433.00,17.00,8.00,5.00,4.00,4.00,1.00,33.00
25.00,499426.00,18.00,9.00,5.00,4.00,4.00,1.00,36.00
26.00,499420.00,19.00,10.00,6.00,5.00,5.00,1.00,39.00
27.00,499412.00,21.00,10.00,6.00,5.00,5.00,1.00,43.00
28.00,499405.00,23.00,11.00,7.00,5.00,6.00,1.00,46.00
29.00,499396.00,25.00,12.00,7.00,6.00,6.00,1.00,51.00
30.00,499387.00,27.00,13.00,8.00,6.00,7.00,1.00,55.00
31.00,499377.00,29.00,14.00,9.00,7.00,7.00,1.00,60.00
32.00,499366.00,31.00,16.00,9.00,7.00,8.00,2.00,65.00
33.00,499354.00,34.00,17.00,10.00,8.00,8.00,2.00,71.00
34.00,499342.00,37.00,18.00,11.00,9.00,9.00,2.00,77.00
35.00,499328.00,40.00,20.00,12.00,9.00,10.00,2.00,83.00
36.00,499313.00,43.00,21.00,13.00,10.00,11.00,2.00,91.00
37.00,499297.00,46.00,23.00,14.00,11.00,12.00,2.00,98.00
38.00,499280.00,50.00,25.00,15.00,12.00,13.00,3.00,107.00
39.00,499261.00,54.00,27.00,16.00,13.00,14.00,3.00,116.00
40.00,499241.00,59.00,29.00,17.00,14.00,15.00,3.00,126.00
41.00,499219.00,64.00,32.00,19.00,15.00,16.00,3.00,137.00
42.00,499195.00,69.00,35.00,20.00,16.00,17.00,3.00,148.00
43.00,499169.00,75.00,37.00,22.00,18.00,19.00,4.00,161.00
44.00,499141.00,81.00,40.00,24.00,19.00,20.00,4.00,174.00
45.00,499111.00,88.00,44.00,26.00,21.00,22.00,4.00,189.00
46.00,499078.00,95.00,47.00,28.00,22.00,24.00,5.00,205.00
47.00,499043.00,103.00,51.00,30.00,24.00,26.00,5.00,222.00
48.00,499004.00,111.00,56.00,33.00,26.00,28.00,6.00,241.00
49.00,498963.00,120.00,60.00,36.00,28.00,30.00,6.00,261.00
50.00,498918.00,130.00,65.00,38.00,31.00,33.00,7.00,283.00
51.00,498869.00,141.00,71.00,42.00,33.00,35.00,7.00,306.00
52.00,498816.00,153.00,76.00,45.00,36.00,38.00,8.00,332.00
53.00,498759.00,165.00,83.00,49.00,39.00,41.00,8.00,360.00
54.00,498697.00,179.00,89.00,53.00,42.00,45.00,9.00,390.00
55.00,498630.00,194.00,97.00,57.00,46.00,49.00,10.00,422.00
56.00,498558.00,210.00,105.00,62.00,49.00,53.00,11.00,457.00
57.00,498480.00,227.00,113.00,67.00,54.00,57.00,11.00,495.00
58.00,498395.00,246.00,123.00,72.00,58.00,62.00,12.00,536.00
59.00,498303.00,266.00,133.00,78.00,63.00,67.00,13.00,581.00
60.00,498204.00,288.00,144.00,85.00,68.00,72.00,14.00,629.00
61.00,498096.00,311.00,156.00,92.00,74.00,78.00,16.00,681.00
62.00,497980.00,337.00,169.00,99.00,80.00,85.00,17.00,738.00
63.00,497854.00,365.00,182.00,108.00,86.00,91.00,18.00,799.00
64.00,497718.00,395.00,197.00,117.00,93.00,99.00,20.00,865.00
65.00,497571.00,427.00,214.00,126.00,101.00,107.00,21.00,937.00
66.00,497411.00,462.00,231.00,136.00,109.00,116.00,23.00,1014.00
67.00,497239.00,500.00,250.00,148.00,118.00,125.00,25.00,1098.00
68.00,497052.00,541.00,271.00,160.00,128.00,136.00,27.00,1189.00
69.00,496851.00,586.00,293.00,173.00,138.00,147.00,29.00,1287.00
70.00,496632.00,633.00,317.00,187.00,150.00,159.00,32.00,1394.00
71.00,496396.00,685.00,343.00,203.00,162.00,172.00,34.00,1509.00
72.00,496141.00,741.00,371.00,219.00,175.00,186.00,37.00,1633.00
73.00,495865.00,802.00,401.00,237.00,190.00,201.00,40.00,1768.00
74.00,495566.00,867.00,434.00,256.00,205.00,218.00,44.00,1914.00
75.00,495243.00,938.00,469.00,277.00,222.00,236.00,47.00,2072.00
76.00,494894.00,1014.00,507.00,300.00,240.00,255.00,51.00,2242.00
77.00,494517.00,1097.00,548.00,325.00,260.00,276.00,55.00,2427.00
78.00,494109.00,1186.00,593.00,351.00,281.00,298.00,60.00,2626.00
79.00,493669.00,1282.00,641.00,380.00,304.00,322.00,64.00,2842.00
80.00,493193.00,1386.00,693.00,411.00,328.00,349.00,70.00,3076.00
81.00,492678.00,1497.00,749.00,444.00,355.00,377.00,75.00,3328.00
82.00,492123.00,1618.00,809.00,480.00,384.00,408.00,82.00,3601.00
83.00,491523.00,1748.00,874.00,519.00,415.00,440.00,88.00,3896.00
84.00,490876.00,1889.00,944.00,561.00,449.00,476.00,95.00,4215.00
85.00,490177.00,2040.00,1020.00,606.00,485.00,514.00,103.00,4559.00
86.00,489422.00,2203.00,1101.00,655.00,524.00,556.00,111.00,4932.00
87.00,488609.00,2378.00,1189.00,707.00,566.00,600.00,120.00,5334.00
88.00,487731.00,2567.00,1283.00,764.00,611.00,648.00,130.00,5769.00
89.00,486785.00,2770.00,1385.00,825.00,660.00,700.00,140.00,6239.00
90.00,485765.00,2988.00,1494.00,891.00,713.00,756.00,151.00,6746.00
91.00,484666.00,3223.00,1611.00,962.00,769.00,816.00,163.00,7293.00
92.00,483483.00,3475.00,1737.00,1038.00,830.00,881.00,176.00,7885.00
93.00,482208.00,3745.00,1872.00,1120.00,896.00,950.00,190.00,8522.00
94.00,480837.00,4035.00,2017.00,1208.00,966.00,1025.00,205.00,9211.00
95.00,479363.00,4345.00,2173.00,1303.00,1042.00,1105.00,221.00,9953.00
96.00,477778.00,4678.00,2339.00,1404.00,1123.00,1191.00,238.00,10753.00
97.00,476075.00,5033.00,2517.00,1513.00,1211.00,1283.00,257.00,11616.00
98.00,474247.00,5413.00,2707.00,1630.00,1304.00,1382.00,276.00,12545.00
99.00,472285.00,5819.00,2910.00,1755.00,1404.00,1487.00,297.00,13547.00
100.00,470181.00,6252.00,3126.00,1889.00,1511.00,1600.00,320.00,14625.00
101.00,467928.00,6712.00,3356.00,2032.00,1626.00,1721.00,344.00,15785.00
102.00,465515.00,7202.00,3601.00,2185.00,1748.00,1850.00,370.00,17033.00
103.00,462934.00,7722.00,3861.00,2348.00,1879.00,1988.00,398.00,18375.00
104.00,460177.00,8273.00,4137.00,2522.00,2018.00,2134.00,427.00,19816.00
105.00,457233.00,8857.00,4429.00,2707.00,2166.00,2290.00,458.00,21365.00
106.00,454093.00,9474.00,4737.00,2904.00,2323.00,2456.00,491.00,23026.00
107.00,450750.00,10124.00,5062.00,3113.00,2490.00,2631.00,526.00,24808.00
108.00,447192.00,10808.00,5404.00,3334.00,2667.00,2817.00,563.00,26718.00
109.00,443413.00,11526.00,5763.00,3568.00,2854.00,3014.00,603.00,28763.00
110.00,439403.00,12279.00,6139.00,3815.00,3052.00,3221.00,644.00,30952.00
