0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499474.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499470.00,15.00,1.00,4.00,0.00,3.00,0.00,10.00
12.00,499466.00,16.00,1.00,5.00,1.00,4.00,0.00,12.00
13.00,499460.00,19.00,1.00,6.00,1.00,4.00,0.00,13.00
14.00,499454.00,21.00,1.00,7.00,1.00,5.00,0.00,15.00
15.00,499447.00,24.00,1.00,8.00,1.00,5.00,0.00,17.00
16.00,499440.00,28.00,2.00,9.00,1.00,6.00,0.00,20.00
17.00,499431.00,31.00,2.00,10.00,1.00,7.00,0.00,22.00
18.00,499421.00,36.00,2.00,11.00,1.00,8.00,0.00,25.00
19.00,499409.00,41.00,2.00,13.00,1.00,9.00,0.00,29.00
20.00,499396.00,46.00,3.00,15.00,2.00,10.00,0.00,33.00
21.00,499381.00,53.00,3.00,17.00,2.00,11.00,0.00,37.00
22.00,499364.00,60.00,3.00,19.00,2.00,13.00,0.00,43.00
23.00,499345.00,68.00,4.00,22.00,2.00,15.00,0.00,48.00
24.00,499323.00,78.00,4.00,25.00,3.00,17.00,0.00,55.00
25.00,499298.00,88.00,5.00,28.00,3.00,19.00,0.00,63.00
26.00,499270.00,101.00,6.00,32.00,3.00,22.00,0.00,71.00
27.00,499237.00,114.00,6.00,36.00,4.00,25.00,0.00,81.00
28.00,499200.00,130.00,7.00,41.00,4.00,28.00,0.00,92.00
29.00,499159.00,148.00,8.00,47.00,5.00,32.00,0.00,105.00
30.00,499111.00,169.00,9.00,53.00,6.00,36.00,0.00,119.00
31.00,499056.00,192.00,11.00,61.00,6.00,41.00,0.00,136.00
32.00,498994.00,219.00,12.00,69.00,7.00,47.00,0.00,155.00
33.00,498924.00,249.00,14.00,79.00,8.00,53.00,0.00,176.00
34.00,498844.00,284.00,16.00,90.00,9.00,61.00,0.00,200.00
35.00,498752.00,323.00,18.00,102.00,11.00,69.00,0.00,228.00
36.00,498648.00,368.00,20.00,116.00,12.00,79.00,0.00,260.00
37.00,498530.00,418.00,23.00,132.00,14.00,90.00,0.00,296.00
38.00,498396.00,476.00,26.00,151.00,16.00,102.00,1.00,336.00
39.00,498242.00,542.00,30.00,172.00,18.00,116.00,1.00,383.00
40.00,498068.00,617.00,34.00,195.00,21.00,132.00,1.00,436.00
41.00,497870.00,702.00,39.00,222.00,23.00,151.00,1.00,496.00
42.00,497644.00,799.00,44.00,253.00,27.00,172.00,1.00,565.00
43.00,497387.00,909.00,50.00,288.00,30.00,195.00,1.00,643.00
44.00,497095.00,1034.00,57.00,328.00,35.00,222.00,1.00,732.00
45.00,496763.00,1176.00,65.00,373.00,39.00,253.00,1.00,833.00
46.00,496385.00,1338.00,74.00,424.00,45.00,288.00,2.00,948.00
47.00,495956.00,1522.00,85.00,483.00,51.00,327.00,2.00,1079.00
48.00,495467.00,1731.00,96.00,549.00,58.00,372.00,2.00,1228.00
49.00,494912.00,1968.00,109.00,625.00,66.00,423.00,2.00,1397.00
50.00,494282.00,2238.00,124.00,711.00,75.00,482.00,3.00,1590.00
51.00,493565.00,2544.00,141.00,808.00,85.00,548.00,3.00,1810.00
52.00,492751.00,2890.00,161.00,919.00,97.00,623.00,3.00,2059.00
53.00,491828.00,3284.00,182.00,1045.00,110.00,708.00,4.00,2343.00
54.00,490780.00,3729.00,207.00,1188.00,125.00,805.00,4.00,2665.00
55.00,489591.00,4234.00,235.00,1351.00,143.00,914.00,5.00,3031.00
56.00,488243.00,4805.00,267.00,1535.00,162.00,1039.00,6.00,3448.00
57.00,486716.00,5451.00,303.00,1743.00,184.00,1179.00,7.00,3921.00
58.00,484987.00,6181.00,343.00,1980.00,209.00,1339.00,7.00,4458.00
59.00,483031.00,7004.00,389.00,2247.00,237.00,1519.00,8.00,5068.00
60.00,480820.00,7931.00,441.00,2550.00,269.00,1723.00,10.00,5761.00
61.00,478322.00,8975.00,499.00,2892.00,305.00,1953.00,11.00,6546.00
62.00,475505.00,10148.00,564.00,3279.00,346.00,2213.00,12.00,7437.00
63.00,472331.00,11464.00,637.00,3714.00,392.00,2505.00,14.00,8446.00
64.00,468760.00,12937.00,719.00,4205.00,444.00,2834.00,16.00,9590.00
65.00,464748.00,14581.00,810.00,4758.00,502.00,3204.00,18.00,10883.00
66.00,460250.00,16412.00,912.00,5378.00,568.00,3618.00,20.00,12346.00
67.00,455216.00,18445.00,1025.00,6074.00,641.00,4081.00,23.00,13999.00
68.00,449597.00,20695.00,1150.00,6852.00,723.00,4598.00,26.00,15864.00
69.00,443338.00,23175.00,1287.00,7720.00,815.00,5173.00,29.00,17967.00
70.00,436389.00,25896.00,1439.00,8686.00,917.00,5811.00,32.00,20334.00
71.00,428697.00,28867.00,1604.00,9758.00,1030.00,6516.00,36.00,22995.00
72.00,420214.00,32093.00,1783.00,10944.00,1155.00,7293.00,41.00,25982.00
73.00,410896.00,35572.00,1976.00,12250.00,1293.00,8144.00,45.00,29328.00
74.00,400705.00,39297.00,2183.00,13683.00,1444.00,9072.00,50.00,33068.00
75.00,389617.00,43253.00,2403.00,15248.00,1609.00,10079.00,56.00,37240.00
76.00,377616.00,47413.00,2634.00,16946.00,1789.00,11164.00,62.00,41881.00
77.00,364706.00,51742.00,2875.00,18779.00,1982.00,12324.00,68.00,47029.00
78.00,350908.00,56190.00,3122.00,20743.00,2190.00,13555.00,75.00,52722.00
79.00,336267.00,60695.00,3372.00,22833.00,2410.00,14848.00,82.00,58996.00
80.00,320851.00,65184.00,3621.00,25037.00,2643.00,16194.00,90.00,65884.00
81.00,304755.00,69569.00,3865.00,27339.00,2886.00,17578.00,98.00,73415.00
82.00,288097.00,73755.00,4098.00,29719.00,3137.00,18981.00,105.00,81612.00
83.00,271020.00,77640.00,4313.00,32151.00,3394.00,20382.00,113.00,90491.00
84.00,253689.00,81119.00,4507.00,34602.00,3652.00,21756.00,121.00,100058.00
85.00,236281.00,84091.00,4672.00,37036.00,3909.00,23077.00,128.00,110309.00
86.00,218984.00,86462.00,4803.00,39415.00,4160.00,24316.00,135.00,121228.00
87.00,201985.00,88156.00,4898.00,41693.00,4401.00,25442.00,141.00,132788.00
88.00,185464.00,89115.00,4951.00,43828.00,4626.00,26428.00,147.00,144945.00
89.00,169586.00,89306.00,4961.00,45775.00,4832.00,27247.00,151.00,157646.00
90.00,154490.00,88723.00,4929.00,47496.00,5013.00,27877.00,155.00,170821.00
