0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,1.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,11.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,14.00,1.00,14.00
13.00,0.00,0.00,0.00,0.00,2.00,18.00,1.00,18.00
14.00,0.00,0.00,0.00,0.00,2.00,23.00,2.00,23.00
15.00,0.00,0.00,0.00,0.00,3.00,29.00,2.00,30.00
16.00,0.00,0.00,0.00,0.00,4.00,37.00,3.00,38.00
17.00,0.00,0.00,0.00,0.00,5.00,48.00,4.00,48.00
18.00,0.00,0.00,0.00,0.00,6.00,61.00,5.00,61.00
19.00,0.00,0.00,0.00,0.00,8.00,77.00,6.00,78.00
20.00,0.00,0.00,0.00,0.00,10.00,98.00,8.00,99.00
21.00,0.00,0.00,0.00,0.00,13.00,125.00,10.00,126.00
22.00,0.00,0.00,0.00,0.00,16.00,159.00,13.00,160.00
23.00,0.00,0.00,0.00,0.00,20.00,202.00,16.00,204.00
24.00,0.00,0.00,0.00,0.00,26.00,257.00,21.00,259.00
25.00,0.00,0.00,0.00,0.00,33.00,327.00,26.00,329.00
26.00,0.00,0.00,0.00,0.00,41.00,415.00,33.00,418.00
27.00,0.00,0.00,0.00,0.00,53.00,526.00,42.00,531.00
28.00,0.00,0.00,0.00,0.00,67.00,667.00,53.00,675.00
29.00,0.00,0.00,0.00,0.00,84.00,845.00,68.00,856.00
30.00,0.00,0.00,0.00,0.00,107.00,1068.00,85.00,1084.00
31.00,0.00,0.00,0.00,0.00,135.00,1348.00,108.00,1371.00
32.00,0.00,0.00,0.00,0.00,170.00,1698.00,136.00,1732.00
33.00,0.00,0.00,0.00,0.00,213.00,2132.00,171.00,2184.00
34.00,0.00,0.00,0.00,0.00,267.00,2667.00,213.00,2745.00
35.00,0.00,0.00,0.00,0.00,332.00,3321.00,266.00,3440.00
36.00,0.00,0.00,0.00,0.00,411.00,4112.00,329.00,4292.00
37.00,0.00,0.00,0.00,0.00,505.00,5055.00,404.00,5327.00
38.00,0.00,0.00,0.00,0.00,616.00,6160.00,493.00,6570.00
39.00,0.00,0.00,0.00,0.00,743.00,7426.00,594.00,8037.00
40.00,0.00,0.00,0.00,0.00,884.00,8837.00,707.00,9736.00
41.00,0.00,0.00,0.00,0.00,1035.00,10355.00,828.00,11656.00
42.00,0.00,0.00,0.00,0.00,1192.00,11915.00,953.00,13758.00
43.00,0.00,0.00,0.00,0.00,1343.00,13427.00,1074.00,15971.00
44.00,0.00,0.00,0.00,0.00,1478.00,14781.00,1183.00,18187.00
45.00,0.00,0.00,0.00,0.00,1586.00,15862.00,1269.00,20269.00
46.00,0.00,0.00,0.00,0.00,1657.00,16570.00,1326.00,22060.00
47.00,0.00,0.00,0.00,0.00,1684.00,16843.00,1347.00,23411.00
48.00,0.00,0.00,0.00,0.00,1667.00,16671.00,1334.00,24210.00
49.00,0.00,0.00,0.00,0.00,1609.00,16093.00,1287.00,24401.00
50.00,0.00,0.00,0.00,0.00,1519.00,15191.00,1215.00,23999.00
51.00,0.00,0.00,0.00,0.00,1406.00,14062.00,1125.00,23077.00
52.00,0.00,0.00,0.00,0.00,1280.00,12805.00,1024.00,21750.00
53.00,0.00,0.00,0.00,0.00,1150.00,11503.00,920.00,20147.00
54.00,0.00,0.00,0.00,0.00,1022.00,10223.00,818.00,18393.00
55.00,0.00,0.00,0.00,0.00,901.00,9006.00,720.00,16592.00
56.00,0.00,0.00,0.00,0.00,788.00,7881.00,630.00,14823.00
57.00,0.00,0.00,0.00,0.00,686.00,6860.00,549.00,13141.00
58.00,0.00,0.00,0.00,0.00,595.00,5948.00,476.00,11580.00
59.00,0.00,0.00,0.00,0.00,514.00,5141.00,411.00,10158.00
60.00,0.00,0.00,0.00,0.00,443.00,4434.00,355.00,8878.00
61.00,0.00,0.00,0.00,0.00,382.00,3818.00,305.00,7740.00
62.00,0.00,0.00,0.00,0.00,328.00,3285.00,263.00,6735.00
63.00,0.00,0.00,0.00,0.00,282.00,2824.00,226.00,5853.00
64.00,0.00,0.00,0.00,0.00,243.00,2428.00,194.00,5082.00
65.00,0.00,0.00,0.00,0.00,209.00,2087.00,167.00,4411.00
66.00,0.00,0.00,0.00,0.00,179.00,1795.00,144.00,3829.00
