0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,2.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,8.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,3.00,10.00,2.00,11.00
12.00,0.00,0.00,0.00,0.00,4.00,13.00,2.00,14.00
13.00,0.00,0.00,0.00,0.00,5.00,16.00,3.00,17.00
14.00,0.00,0.00,0.00,0.00,6.00,20.00,4.00,22.00
15.00,0.00,0.00,0.00,0.00,8.00,26.00,5.00,27.00
16.00,0.00,0.00,0.00,0.00,10.00,32.00,6.00,34.00
17.00,0.00,0.00,0.00,0.00,12.00,40.00,7.00,43.00
18.00,0.00,0.00,0.00,0.00,15.00,50.00,9.00,54.00
19.00,0.00,0.00,0.00,0.00,19.00,63.00,11.00,67.00
20.00,0.00,0.00,0.00,0.00,24.00,79.00,14.00,84.00
21.00,0.00,0.00,0.00,0.00,30.00,99.00,18.00,105.00
22.00,0.00,0.00,0.00,0.00,37.00,124.00,22.00,132.00
23.00,0.00,0.00,0.00,0.00,47.00,156.00,28.00,165.00
24.00,0.00,0.00,0.00,0.00,58.00,195.00,35.00,207.00
25.00,0.00,0.00,0.00,0.00,73.00,244.00,44.00,259.00
26.00,0.00,0.00,0.00,0.00,91.00,305.00,55.00,324.00
27.00,0.00,0.00,0.00,0.00,114.00,381.00,69.00,405.00
28.00,0.00,0.00,0.00,0.00,143.00,476.00,86.00,507.00
29.00,0.00,0.00,0.00,0.00,178.00,594.00,107.00,633.00
30.00,0.00,0.00,0.00,0.00,222.00,741.00,133.00,791.00
31.00,0.00,0.00,0.00,0.00,277.00,923.00,166.00,987.00
32.00,0.00,0.00,0.00,0.00,344.00,1148.00,207.00,1230.00
33.00,0.00,0.00,0.00,0.00,427.00,1425.00,256.00,1531.00
34.00,0.00,0.00,0.00,0.00,529.00,1765.00,318.00,1902.00
35.00,0.00,0.00,0.00,0.00,654.00,2179.00,392.00,2358.00
36.00,0.00,0.00,0.00,0.00,804.00,2681.00,483.00,2915.00
37.00,0.00,0.00,0.00,0.00,985.00,3283.00,591.00,3591.00
38.00,0.00,0.00,0.00,0.00,1200.00,3999.00,720.00,4407.00
39.00,0.00,0.00,0.00,0.00,1452.00,4839.00,871.00,5381.00
40.00,0.00,0.00,0.00,0.00,1742.00,5807.00,1045.00,6529.00
41.00,0.00,0.00,0.00,0.00,2071.00,6902.00,1242.00,7864.00
42.00,0.00,0.00,0.00,0.00,2433.00,8109.00,1460.00,9386.00
43.00,0.00,0.00,0.00,0.00,2819.00,9397.00,1691.00,11084.00
44.00,0.00,0.00,0.00,0.00,3215.00,10718.00,1929.00,12926.00
45.00,0.00,0.00,0.00,0.00,3602.00,12008.00,2161.00,14853.00
46.00,0.00,0.00,0.00,0.00,3956.00,13186.00,2374.00,16785.00
47.00,0.00,0.00,0.00,0.00,4250.00,14168.00,2550.00,18615.00
48.00,0.00,0.00,0.00,0.00,4463.00,14876.00,2678.00,20227.00
49.00,0.00,0.00,0.00,0.00,4576.00,15254.00,2746.00,21502.00
50.00,0.00,0.00,0.00,0.00,4584.00,15279.00,2750.00,22344.00
51.00,0.00,0.00,0.00,0.00,4489.00,14964.00,2693.00,22694.00
52.00,0.00,0.00,0.00,0.00,4305.00,14351.00,2583.00,22541.00
53.00,0.00,0.00,0.00,0.00,4052.00,13506.00,2431.00,21919.00
54.00,0.00,0.00,0.00,0.00,3751.00,12503.00,2250.00,20903.00
55.00,0.00,0.00,0.00,0.00,3423.00,11410.00,2054.00,19588.00
56.00,0.00,0.00,0.00,0.00,3087.00,10289.00,1852.00,18075.00
57.00,0.00,0.00,0.00,0.00,2756.00,9186.00,1653.00,16460.00
58.00,0.00,0.00,0.00,0.00,2440.00,8134.00,1464.00,14820.00
59.00,0.00,0.00,0.00,0.00,2146.00,7154.00,1288.00,13219.00
60.00,0.00,0.00,0.00,0.00,1877.00,6258.00,1126.00,11698.00
61.00,0.00,0.00,0.00,0.00,1635.00,5449.00,981.00,10285.00
62.00,0.00,0.00,0.00,0.00,1418.00,4727.00,851.00,8994.00
63.00,0.00,0.00,0.00,0.00,1227.00,4089.00,736.00,7831.00
64.00,0.00,0.00,0.00,0.00,1059.00,3529.00,635.00,6794.00
65.00,0.00,0.00,0.00,0.00,912.00,3039.00,547.00,5877.00
66.00,0.00,0.00,0.00,0.00,784.00,2614.00,470.00,5071.00
