0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
6.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,2.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,3.00,14.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,4.00,18.00,0.00,15.00
13.00,0.00,0.00,0.00,0.00,6.00,23.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,8.00,31.00,1.00,27.00
15.00,0.00,0.00,0.00,0.00,10.00,41.00,1.00,35.00
16.00,0.00,0.00,0.00,0.00,13.00,54.00,1.00,47.00
17.00,0.00,0.00,0.00,0.00,18.00,70.00,2.00,61.00
18.00,0.00,0.00,0.00,0.00,23.00,93.00,2.00,81.00
19.00,0.00,0.00,0.00,0.00,31.00,122.00,3.00,106.00
20.00,0.00,0.00,0.00,0.00,40.00,161.00,4.00,140.00
21.00,0.00,0.00,0.00,0.00,53.00,212.00,5.00,185.00
22.00,0.00,0.00,0.00,0.00,70.00,279.00,7.00,243.00
23.00,0.00,0.00,0.00,0.00,92.00,367.00,9.00,320.00
24.00,0.00,0.00,0.00,0.00,121.00,482.00,12.00,421.00
25.00,0.00,0.00,0.00,0.00,158.00,633.00,16.00,553.00
26.00,0.00,0.00,0.00,0.00,208.00,831.00,21.00,727.00
27.00,0.00,0.00,0.00,0.00,272.00,1088.00,27.00,954.00
28.00,0.00,0.00,0.00,0.00,356.00,1423.00,36.00,1251.00
29.00,0.00,0.00,0.00,0.00,464.00,1855.00,46.00,1636.00
30.00,0.00,0.00,0.00,0.00,602.00,2410.00,60.00,2135.00
31.00,0.00,0.00,0.00,0.00,779.00,3117.00,78.00,2778.00
32.00,0.00,0.00,0.00,0.00,1002.00,4008.00,100.00,3600.00
33.00,0.00,0.00,0.00,0.00,1279.00,5115.00,128.00,4641.00
34.00,0.00,0.00,0.00,0.00,1616.00,6465.00,162.00,5943.00
35.00,0.00,0.00,0.00,0.00,2018.00,8073.00,202.00,7545.00
36.00,0.00,0.00,0.00,0.00,2482.00,9926.00,248.00,9473.00
37.00,0.00,0.00,0.00,0.00,2994.00,11975.00,299.00,11731.00
38.00,0.00,0.00,0.00,0.00,3529.00,14115.00,353.00,14280.00
39.00,0.00,0.00,0.00,0.00,4047.00,16187.00,405.00,17026.00
40.00,0.00,0.00,0.00,0.00,4497.00,17986.00,450.00,19804.00
41.00,0.00,0.00,0.00,0.00,4826.00,19302.00,483.00,22389.00
42.00,0.00,0.00,0.00,0.00,4992.00,19968.00,499.00,24526.00
43.00,0.00,0.00,0.00,0.00,4979.00,19917.00,498.00,25981.00
44.00,0.00,0.00,0.00,0.00,4800.00,19199.00,480.00,26607.00
45.00,0.00,0.00,0.00,0.00,4489.00,17957.00,449.00,26382.00
46.00,0.00,0.00,0.00,0.00,4096.00,16382.00,410.00,25409.00
47.00,0.00,0.00,0.00,0.00,3663.00,14654.00,366.00,23871.00
48.00,0.00,0.00,0.00,0.00,3228.00,12913.00,323.00,21980.00
49.00,0.00,0.00,0.00,0.00,2814.00,11255.00,281.00,19928.00
50.00,0.00,0.00,0.00,0.00,2433.00,9733.00,243.00,17864.00
51.00,0.00,0.00,0.00,0.00,2092.00,8369.00,209.00,15887.00
52.00,0.00,0.00,0.00,0.00,1792.00,7169.00,179.00,14055.00
53.00,0.00,0.00,0.00,0.00,1532.00,6126.00,153.00,12396.00
54.00,0.00,0.00,0.00,0.00,1307.00,5228.00,131.00,10918.00
55.00,0.00,0.00,0.00,0.00,1114.00,4458.00,111.00,9614.00
56.00,0.00,0.00,0.00,0.00,950.00,3801.00,95.00,8473.00
57.00,0.00,0.00,0.00,0.00,811.00,3243.00,81.00,7479.00
58.00,0.00,0.00,0.00,0.00,692.00,2769.00,69.00,6615.00
59.00,0.00,0.00,0.00,0.00,592.00,2368.00,59.00,5866.00
60.00,0.00,0.00,0.00,0.00,507.00,2028.00,51.00,5216.00
61.00,0.00,0.00,0.00,0.00,435.00,1740.00,44.00,4651.00
62.00,0.00,0.00,0.00,0.00,374.00,1497.00,37.00,4161.00
63.00,0.00,0.00,0.00,0.00,323.00,1290.00,32.00,3734.00
64.00,0.00,0.00,0.00,0.00,279.00,1115.00,28.00,3361.00
65.00,0.00,0.00,0.00,0.00,242.00,966.00,24.00,3034.00
66.00,0.00,0.00,0.00,0.00,210.00,840.00,21.00,2748.00
