0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,4.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,11.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,5.00,14.00,1.00,14.00
13.00,0.00,0.00,0.00,0.00,7.00,17.00,1.00,18.00
14.00,0.00,0.00,0.00,0.00,9.00,22.00,2.00,23.00
15.00,0.00,0.00,0.00,0.00,11.00,27.00,2.00,29.00
16.00,0.00,0.00,0.00,0.00,14.00,35.00,3.00,36.00
17.00,0.00,0.00,0.00,0.00,17.00,44.00,3.00,45.00
18.00,0.00,0.00,0.00,0.00,22.00,55.00,4.00,57.00
19.00,0.00,0.00,0.00,0.00,28.00,70.00,6.00,72.00
20.00,0.00,0.00,0.00,0.00,35.00,88.00,7.00,91.00
21.00,0.00,0.00,0.00,0.00,44.00,111.00,9.00,115.00
22.00,0.00,0.00,0.00,0.00,56.00,139.00,11.00,145.00
23.00,0.00,0.00,0.00,0.00,70.00,176.00,14.00,183.00
24.00,0.00,0.00,0.00,0.00,89.00,221.00,18.00,230.00
25.00,0.00,0.00,0.00,0.00,111.00,279.00,22.00,290.00
26.00,0.00,0.00,0.00,0.00,140.00,351.00,28.00,365.00
27.00,0.00,0.00,0.00,0.00,177.00,441.00,35.00,460.00
28.00,0.00,0.00,0.00,0.00,222.00,555.00,44.00,579.00
29.00,0.00,0.00,0.00,0.00,279.00,697.00,56.00,728.00
30.00,0.00,0.00,0.00,0.00,350.00,874.00,70.00,914.00
31.00,0.00,0.00,0.00,0.00,438.00,1095.00,88.00,1147.00
32.00,0.00,0.00,0.00,0.00,547.00,1369.00,109.00,1438.00
33.00,0.00,0.00,0.00,0.00,683.00,1707.00,137.00,1800.00
34.00,0.00,0.00,0.00,0.00,849.00,2124.00,170.00,2247.00
35.00,0.00,0.00,0.00,0.00,1053.00,2632.00,211.00,2798.00
36.00,0.00,0.00,0.00,0.00,1299.00,3247.00,260.00,3474.00
37.00,0.00,0.00,0.00,0.00,1594.00,3984.00,319.00,4294.00
38.00,0.00,0.00,0.00,0.00,1942.00,4855.00,388.00,5282.00
39.00,0.00,0.00,0.00,0.00,2347.00,5868.00,469.00,6457.00
40.00,0.00,0.00,0.00,0.00,2808.00,7021.00,562.00,7834.00
41.00,0.00,0.00,0.00,0.00,3320.00,8300.00,664.00,9418.00
42.00,0.00,0.00,0.00,0.00,3869.00,9673.00,774.00,11198.00
43.00,0.00,0.00,0.00,0.00,4435.00,11088.00,887.00,13142.00
44.00,0.00,0.00,0.00,0.00,4988.00,12470.00,998.00,15189.00
45.00,0.00,0.00,0.00,0.00,5492.00,13729.00,1098.00,17250.00
46.00,0.00,0.00,0.00,0.00,5907.00,14769.00,1181.00,19209.00
47.00,0.00,0.00,0.00,0.00,6201.00,15502.00,1240.00,20931.00
48.00,0.00,0.00,0.00,0.00,6347.00,15867.00,1269.00,22287.00
49.00,0.00,0.00,0.00,0.00,6337.00,15841.00,1267.00,23166.00
50.00,0.00,0.00,0.00,0.00,6178.00,15446.00,1236.00,23507.00
51.00,0.00,0.00,0.00,0.00,5894.00,14735.00,1179.00,23299.00
52.00,0.00,0.00,0.00,0.00,5514.00,13786.00,1103.00,22588.00
53.00,0.00,0.00,0.00,0.00,5073.00,12682.00,1015.00,21461.00
54.00,0.00,0.00,0.00,0.00,4601.00,11502.00,920.00,20026.00
55.00,0.00,0.00,0.00,0.00,4123.00,10308.00,825.00,18396.00
56.00,0.00,0.00,0.00,0.00,3660.00,9149.00,732.00,16674.00
57.00,0.00,0.00,0.00,0.00,3222.00,8056.00,644.00,14944.00
58.00,0.00,0.00,0.00,0.00,2819.00,7048.00,564.00,13268.00
59.00,0.00,0.00,0.00,0.00,2454.00,6134.00,491.00,11689.00
60.00,0.00,0.00,0.00,0.00,2126.00,5316.00,425.00,10233.00
61.00,0.00,0.00,0.00,0.00,1837.00,4592.00,367.00,8911.00
62.00,0.00,0.00,0.00,0.00,1582.00,3955.00,316.00,7728.00
63.00,0.00,0.00,0.00,0.00,1360.00,3400.00,272.00,6678.00
64.00,0.00,0.00,0.00,0.00,1167.00,2917.00,233.00,5756.00
65.00,0.00,0.00,0.00,0.00,1000.00,2499.00,200.00,4949.00
66.00,0.00,0.00,0.00,0.00,856.00,2139.00,171.00,4248.00
