0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,9.00,2.00,9.00
11.00,0.00,0.00,0.00,0.00,2.00,11.00,2.00,11.00
12.00,0.00,0.00,0.00,0.00,3.00,14.00,2.00,14.00
13.00,0.00,0.00,0.00,0.00,4.00,18.00,3.00,18.00
14.00,0.00,0.00,0.00,0.00,4.00,22.00,4.00,23.00
15.00,0.00,0.00,0.00,0.00,6.00,28.00,5.00,29.00
16.00,0.00,0.00,0.00,0.00,7.00,35.00,6.00,36.00
17.00,0.00,0.00,0.00,0.00,9.00,45.00,8.00,46.00
18.00,0.00,0.00,0.00,0.00,11.00,56.00,10.00,58.00
19.00,0.00,0.00,0.00,0.00,14.00,71.00,13.00,74.00
20.00,0.00,0.00,0.00,0.00,18.00,90.00,16.00,93.00
21.00,0.00,0.00,0.00,0.00,23.00,114.00,20.00,117.00
22.00,0.00,0.00,0.00,0.00,29.00,144.00,26.00,148.00
23.00,0.00,0.00,0.00,0.00,36.00,181.00,33.00,187.00
24.00,0.00,0.00,0.00,0.00,46.00,229.00,41.00,236.00
25.00,0.00,0.00,0.00,0.00,58.00,289.00,52.00,299.00
26.00,0.00,0.00,0.00,0.00,73.00,364.00,66.00,377.00
27.00,0.00,0.00,0.00,0.00,92.00,459.00,83.00,475.00
28.00,0.00,0.00,0.00,0.00,116.00,578.00,104.00,599.00
29.00,0.00,0.00,0.00,0.00,145.00,727.00,131.00,755.00
30.00,0.00,0.00,0.00,0.00,183.00,914.00,164.00,950.00
31.00,0.00,0.00,0.00,0.00,229.00,1147.00,206.00,1194.00
32.00,0.00,0.00,0.00,0.00,287.00,1436.00,258.00,1500.00
33.00,0.00,0.00,0.00,0.00,359.00,1793.00,323.00,1879.00
34.00,0.00,0.00,0.00,0.00,447.00,2233.00,402.00,2350.00
35.00,0.00,0.00,0.00,0.00,554.00,2771.00,499.00,2931.00
36.00,0.00,0.00,0.00,0.00,684.00,3421.00,616.00,3642.00
37.00,0.00,0.00,0.00,0.00,840.00,4200.00,756.00,4506.00
38.00,0.00,0.00,0.00,0.00,1024.00,5118.00,921.00,5547.00
39.00,0.00,0.00,0.00,0.00,1237.00,6184.00,1113.00,6782.00
40.00,0.00,0.00,0.00,0.00,1478.00,7391.00,1330.00,8227.00
41.00,0.00,0.00,0.00,0.00,1745.00,8723.00,1570.00,9883.00
42.00,0.00,0.00,0.00,0.00,2028.00,10141.00,1825.00,11735.00
43.00,0.00,0.00,0.00,0.00,2317.00,11585.00,2085.00,13744.00
44.00,0.00,0.00,0.00,0.00,2595.00,12973.00,2335.00,15840.00
45.00,0.00,0.00,0.00,0.00,2842.00,14208.00,2557.00,17923.00
46.00,0.00,0.00,0.00,0.00,3038.00,15191.00,2734.00,19868.00
47.00,0.00,0.00,0.00,0.00,3167.00,15837.00,2851.00,21534.00
48.00,0.00,0.00,0.00,0.00,3219.00,16093.00,2897.00,22792.00
49.00,0.00,0.00,0.00,0.00,3190.00,15948.00,2871.00,23539.00
50.00,0.00,0.00,0.00,0.00,3087.00,15436.00,2779.00,23727.00
51.00,0.00,0.00,0.00,0.00,2925.00,14624.00,2632.00,23362.00
52.00,0.00,0.00,0.00,0.00,2719.00,13594.00,2447.00,22507.00
53.00,0.00,0.00,0.00,0.00,2487.00,12434.00,2238.00,21259.00
54.00,0.00,0.00,0.00,0.00,2244.00,11220.00,2020.00,19734.00
55.00,0.00,0.00,0.00,0.00,2002.00,10012.00,1802.00,18045.00
56.00,0.00,0.00,0.00,0.00,1770.00,8852.00,1593.00,16292.00
57.00,0.00,0.00,0.00,0.00,1554.00,7769.00,1398.00,14553.00
58.00,0.00,0.00,0.00,0.00,1356.00,6778.00,1220.00,12886.00
59.00,0.00,0.00,0.00,0.00,1177.00,5885.00,1059.00,11326.00
60.00,0.00,0.00,0.00,0.00,1018.00,5090.00,916.00,9896.00
61.00,0.00,0.00,0.00,0.00,878.00,4388.00,790.00,8605.00
62.00,0.00,0.00,0.00,0.00,755.00,3774.00,679.00,7452.00
63.00,0.00,0.00,0.00,0.00,648.00,3240.00,583.00,6434.00
64.00,0.00,0.00,0.00,0.00,555.00,2777.00,500.00,5539.00
65.00,0.00,0.00,0.00,0.00,475.00,2377.00,428.00,4760.00
66.00,0.00,0.00,0.00,0.00,407.00,2033.00,366.00,4083.00
