0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,6.00
9.00,0.00,0.00,0.00,0.00,0.00,7.00,2.00,7.00
10.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,9.00
11.00,0.00,0.00,0.00,0.00,0.00,10.00,3.00,11.00
12.00,0.00,0.00,0.00,0.00,0.00,13.00,4.00,14.00
13.00,0.00,0.00,0.00,0.00,0.00,16.00,5.00,17.00
14.00,0.00,0.00,0.00,0.00,0.00,20.00,6.00,21.00
15.00,0.00,0.00,0.00,0.00,0.00,25.00,7.00,27.00
16.00,0.00,0.00,0.00,0.00,0.00,31.00,9.00,33.00
17.00,0.00,0.00,0.00,0.00,0.00,38.00,12.00,41.00
18.00,0.00,0.00,0.00,0.00,0.00,48.00,14.00,52.00
19.00,0.00,0.00,0.00,0.00,0.00,60.00,18.00,64.00
20.00,0.00,0.00,0.00,0.00,0.00,75.00,22.00,80.00
21.00,0.00,0.00,0.00,0.00,0.00,93.00,28.00,100.00
22.00,0.00,0.00,0.00,0.00,0.00,117.00,35.00,125.00
23.00,0.00,0.00,0.00,0.00,0.00,145.00,44.00,156.00
24.00,0.00,0.00,0.00,0.00,0.00,181.00,54.00,195.00
25.00,0.00,0.00,0.00,0.00,0.00,226.00,68.00,243.00
26.00,0.00,0.00,0.00,0.00,0.00,282.00,85.00,303.00
27.00,0.00,0.00,0.00,0.00,0.00,351.00,105.00,378.00
28.00,0.00,0.00,0.00,0.00,0.00,437.00,131.00,471.00
29.00,0.00,0.00,0.00,0.00,0.00,544.00,163.00,587.00
30.00,0.00,0.00,0.00,0.00,0.00,676.00,203.00,730.00
31.00,0.00,0.00,0.00,0.00,0.00,840.00,252.00,908.00
32.00,0.00,0.00,0.00,0.00,0.00,1042.00,313.00,1128.00
33.00,0.00,0.00,0.00,0.00,0.00,1290.00,387.00,1400.00
34.00,0.00,0.00,0.00,0.00,0.00,1593.00,478.00,1734.00
35.00,0.00,0.00,0.00,0.00,0.00,1963.00,589.00,2144.00
36.00,0.00,0.00,0.00,0.00,0.00,2410.00,723.00,2644.00
37.00,0.00,0.00,0.00,0.00,0.00,2948.00,884.00,3251.00
38.00,0.00,0.00,0.00,0.00,0.00,3589.00,1077.00,3983.00
39.00,0.00,0.00,0.00,0.00,0.00,4342.00,1303.00,4858.00
40.00,0.00,0.00,0.00,0.00,0.00,5216.00,1565.00,5893.00
41.00,0.00,0.00,0.00,0.00,0.00,6212.00,1864.00,7100.00
42.00,0.00,0.00,0.00,0.00,0.00,7322.00,2197.00,8487.00
43.00,0.00,0.00,0.00,0.00,0.00,8526.00,2558.00,10047.00
44.00,0.00,0.00,0.00,0.00,0.00,9788.00,2936.00,11761.00
45.00,0.00,0.00,0.00,0.00,0.00,11056.00,3317.00,13587.00
46.00,0.00,0.00,0.00,0.00,0.00,12261.00,3678.00,15460.00
47.00,0.00,0.00,0.00,0.00,0.00,13326.00,3998.00,17292.00
48.00,0.00,0.00,0.00,0.00,0.00,14175.00,4252.00,18978.00
49.00,0.00,0.00,0.00,0.00,0.00,14740.00,4422.00,20405.00
50.00,0.00,0.00,0.00,0.00,0.00,14982.00,4495.00,21471.00
51.00,0.00,0.00,0.00,0.00,0.00,14890.00,4467.00,22097.00
52.00,0.00,0.00,0.00,0.00,0.00,14486.00,4346.00,22246.00
53.00,0.00,0.00,0.00,0.00,0.00,13819.00,4146.00,21923.00
54.00,0.00,0.00,0.00,0.00,0.00,12952.00,3886.00,21177.00
55.00,0.00,0.00,0.00,0.00,0.00,11954.00,3586.00,20084.00
56.00,0.00,0.00,0.00,0.00,0.00,10888.00,3267.00,18739.00
57.00,0.00,0.00,0.00,0.00,0.00,9808.00,2942.00,17235.00
58.00,0.00,0.00,0.00,0.00,0.00,8752.00,2626.00,15658.00
59.00,0.00,0.00,0.00,0.00,0.00,7750.00,2325.00,14077.00
60.00,0.00,0.00,0.00,0.00,0.00,6819.00,2046.00,12544.00
61.00,0.00,0.00,0.00,0.00,0.00,5969.00,1791.00,11097.00
62.00,0.00,0.00,0.00,0.00,0.00,5203.00,1561.00,9758.00
63.00,0.00,0.00,0.00,0.00,0.00,4519.00,1356.00,8537.00
64.00,0.00,0.00,0.00,0.00,0.00,3914.00,1174.00,7438.00
65.00,0.00,0.00,0.00,0.00,0.00,3382.00,1015.00,6459.00
66.00,0.00,0.00,0.00,0.00,0.00,2917.00,875.00,5593.00
