0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,6.00
9.00,0.00,0.00,0.00,0.00,0.00,7.00,2.00,7.00
10.00,0.00,0.00,0.00,0.00,0.00,8.00,3.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,10.00,3.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,13.00,4.00,14.00
13.00,0.00,0.00,0.00,0.00,1.00,16.00,5.00,17.00
14.00,0.00,0.00,0.00,0.00,1.00,20.00,6.00,22.00
15.00,0.00,0.00,0.00,0.00,1.00,25.00,8.00,27.00
16.00,0.00,0.00,0.00,0.00,2.00,32.00,10.00,34.00
17.00,0.00,0.00,0.00,0.00,2.00,40.00,12.00,42.00
18.00,0.00,0.00,0.00,0.00,2.00,49.00,16.00,53.00
19.00,0.00,0.00,0.00,0.00,3.00,62.00,19.00,66.00
20.00,0.00,0.00,0.00,0.00,4.00,77.00,24.00,82.00
21.00,0.00,0.00,0.00,0.00,5.00,97.00,30.00,103.00
22.00,0.00,0.00,0.00,0.00,6.00,121.00,38.00,129.00
23.00,0.00,0.00,0.00,0.00,8.00,151.00,48.00,161.00
24.00,0.00,0.00,0.00,0.00,9.00,189.00,60.00,202.00
25.00,0.00,0.00,0.00,0.00,12.00,236.00,74.00,252.00
26.00,0.00,0.00,0.00,0.00,15.00,295.00,93.00,315.00
27.00,0.00,0.00,0.00,0.00,18.00,368.00,116.00,394.00
28.00,0.00,0.00,0.00,0.00,23.00,460.00,145.00,492.00
29.00,0.00,0.00,0.00,0.00,29.00,573.00,180.00,614.00
30.00,0.00,0.00,0.00,0.00,36.00,714.00,225.00,765.00
31.00,0.00,0.00,0.00,0.00,44.00,888.00,280.00,954.00
32.00,0.00,0.00,0.00,0.00,55.00,1103.00,347.00,1187.00
33.00,0.00,0.00,0.00,0.00,68.00,1367.00,431.00,1475.00
34.00,0.00,0.00,0.00,0.00,85.00,1692.00,533.00,1831.00
35.00,0.00,0.00,0.00,0.00,104.00,2087.00,657.00,2267.00
36.00,0.00,0.00,0.00,0.00,128.00,2566.00,808.00,2800.00
37.00,0.00,0.00,0.00,0.00,157.00,3141.00,990.00,3447.00
38.00,0.00,0.00,0.00,0.00,191.00,3826.00,1205.00,4228.00
39.00,0.00,0.00,0.00,0.00,231.00,4629.00,1458.00,5160.00
40.00,0.00,0.00,0.00,0.00,278.00,5558.00,1751.00,6260.00
41.00,0.00,0.00,0.00,0.00,331.00,6612.00,2083.00,7542.00
42.00,0.00,0.00,0.00,0.00,389.00,7780.00,2451.00,9008.00
43.00,0.00,0.00,0.00,0.00,452.00,9034.00,2846.00,10650.00
44.00,0.00,0.00,0.00,0.00,517.00,10334.00,3255.00,12439.00
45.00,0.00,0.00,0.00,0.00,581.00,11618.00,3660.00,14327.00
46.00,0.00,0.00,0.00,0.00,641.00,12812.00,4036.00,16238.00
47.00,0.00,0.00,0.00,0.00,692.00,13833.00,4357.00,18074.00
48.00,0.00,0.00,0.00,0.00,730.00,14604.00,4600.00,19722.00
49.00,0.00,0.00,0.00,0.00,753.00,15063.00,4745.00,21066.00
50.00,0.00,0.00,0.00,0.00,759.00,15180.00,4782.00,22005.00
51.00,0.00,0.00,0.00,0.00,748.00,14957.00,4711.00,22473.00
52.00,0.00,0.00,0.00,0.00,721.00,14429.00,4545.00,22446.00
53.00,0.00,0.00,0.00,0.00,683.00,13654.00,4301.00,21947.00
54.00,0.00,0.00,0.00,0.00,635.00,12703.00,4002.00,21040.00
55.00,0.00,0.00,0.00,0.00,582.00,11646.00,3668.00,19813.00
56.00,0.00,0.00,0.00,0.00,527.00,10544.00,3321.00,18366.00
57.00,0.00,0.00,0.00,0.00,472.00,9447.00,2976.00,16792.00
58.00,0.00,0.00,0.00,0.00,420.00,8391.00,2643.00,15175.00
59.00,0.00,0.00,0.00,0.00,370.00,7400.00,2331.00,13579.00
60.00,0.00,0.00,0.00,0.00,324.00,6488.00,2044.00,12052.00
61.00,0.00,0.00,0.00,0.00,283.00,5662.00,1783.00,10623.00
62.00,0.00,0.00,0.00,0.00,246.00,4921.00,1550.00,9311.00
63.00,0.00,0.00,0.00,0.00,213.00,4264.00,1343.00,8123.00
64.00,0.00,0.00,0.00,0.00,184.00,3685.00,1161.00,7060.00
65.00,0.00,0.00,0.00,0.00,159.00,3178.00,1001.00,6116.00
66.00,0.00,0.00,0.00,0.00,137.00,2736.00,862.00,5286.00
