0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,2.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,8.00,2.00,9.00
11.00,0.00,0.00,0.00,0.00,2.00,11.00,3.00,11.00
12.00,0.00,0.00,0.00,0.00,3.00,13.00,3.00,14.00
13.00,0.00,0.00,0.00,0.00,3.00,17.00,4.00,17.00
14.00,0.00,0.00,0.00,0.00,4.00,21.00,5.00,22.00
15.00,0.00,0.00,0.00,0.00,5.00,26.00,6.00,28.00
16.00,0.00,0.00,0.00,0.00,7.00,33.00,8.00,35.00
17.00,0.00,0.00,0.00,0.00,8.00,41.00,10.00,43.00
18.00,0.00,0.00,0.00,0.00,10.00,52.00,12.00,54.00
19.00,0.00,0.00,0.00,0.00,13.00,65.00,16.00,68.00
20.00,0.00,0.00,0.00,0.00,16.00,81.00,19.00,86.00
21.00,0.00,0.00,0.00,0.00,20.00,102.00,24.00,107.00
22.00,0.00,0.00,0.00,0.00,26.00,128.00,31.00,135.00
23.00,0.00,0.00,0.00,0.00,32.00,160.00,38.00,169.00
24.00,0.00,0.00,0.00,0.00,40.00,201.00,48.00,212.00
25.00,0.00,0.00,0.00,0.00,50.00,251.00,60.00,266.00
26.00,0.00,0.00,0.00,0.00,63.00,315.00,76.00,333.00
27.00,0.00,0.00,0.00,0.00,79.00,394.00,95.00,418.00
28.00,0.00,0.00,0.00,0.00,99.00,493.00,118.00,523.00
29.00,0.00,0.00,0.00,0.00,123.00,617.00,148.00,655.00
30.00,0.00,0.00,0.00,0.00,154.00,770.00,185.00,819.00
31.00,0.00,0.00,0.00,0.00,192.00,961.00,231.00,1023.00
32.00,0.00,0.00,0.00,0.00,239.00,1197.00,287.00,1277.00
33.00,0.00,0.00,0.00,0.00,297.00,1487.00,357.00,1591.00
34.00,0.00,0.00,0.00,0.00,369.00,1844.00,443.00,1979.00
35.00,0.00,0.00,0.00,0.00,456.00,2279.00,547.00,2456.00
36.00,0.00,0.00,0.00,0.00,561.00,2806.00,673.00,3039.00
37.00,0.00,0.00,0.00,0.00,688.00,3438.00,825.00,3748.00
38.00,0.00,0.00,0.00,0.00,838.00,4189.00,1005.00,4602.00
39.00,0.00,0.00,0.00,0.00,1014.00,5068.00,1216.00,5621.00
40.00,0.00,0.00,0.00,0.00,1216.00,6079.00,1459.00,6821.00
41.00,0.00,0.00,0.00,0.00,1444.00,7218.00,1732.00,8213.00
42.00,0.00,0.00,0.00,0.00,1693.00,8466.00,2032.00,9796.00
43.00,0.00,0.00,0.00,0.00,1958.00,9788.00,2349.00,11554.00
44.00,0.00,0.00,0.00,0.00,2226.00,11131.00,2671.00,13447.00
45.00,0.00,0.00,0.00,0.00,2485.00,12423.00,2981.00,15414.00
46.00,0.00,0.00,0.00,0.00,2716.00,13580.00,3259.00,17362.00
47.00,0.00,0.00,0.00,0.00,2903.00,14514.00,3483.00,19180.00
48.00,0.00,0.00,0.00,0.00,3030.00,15150.00,3636.00,20745.00
49.00,0.00,0.00,0.00,0.00,3088.00,15440.00,3706.00,21940.00
50.00,0.00,0.00,0.00,0.00,3073.00,15367.00,3688.00,22674.00
51.00,0.00,0.00,0.00,0.00,2991.00,14955.00,3589.00,22897.00
52.00,0.00,0.00,0.00,0.00,2851.00,14256.00,3421.00,22611.00
53.00,0.00,0.00,0.00,0.00,2668.00,13342.00,3202.00,21864.00
54.00,0.00,0.00,0.00,0.00,2457.00,12287.00,2949.00,20739.00
55.00,0.00,0.00,0.00,0.00,2232.00,11162.00,2679.00,19339.00
56.00,0.00,0.00,0.00,0.00,2005.00,10025.00,2406.00,17766.00
57.00,0.00,0.00,0.00,0.00,1784.00,8919.00,2140.00,16114.00
58.00,0.00,0.00,0.00,0.00,1575.00,7873.00,1889.00,14458.00
59.00,0.00,0.00,0.00,0.00,1381.00,6906.00,1657.00,12856.00
60.00,0.00,0.00,0.00,0.00,1205.00,6026.00,1446.00,11346.00
61.00,0.00,0.00,0.00,0.00,1047.00,5236.00,1257.00,9952.00
62.00,0.00,0.00,0.00,0.00,907.00,4535.00,1088.00,8684.00
63.00,0.00,0.00,0.00,0.00,783.00,3916.00,940.00,7547.00
64.00,0.00,0.00,0.00,0.00,675.00,3375.00,810.00,6537.00
65.00,0.00,0.00,0.00,0.00,581.00,2903.00,697.00,5646.00
66.00,0.00,0.00,0.00,0.00,499.00,2493.00,598.00,4866.00
