0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,4.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,2.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,3.00,11.00,2.00,11.00
12.00,0.00,0.00,0.00,0.00,4.00,14.00,2.00,14.00
13.00,0.00,0.00,0.00,0.00,5.00,18.00,2.00,18.00
14.00,0.00,0.00,0.00,0.00,7.00,22.00,3.00,23.00
15.00,0.00,0.00,0.00,0.00,8.00,28.00,4.00,29.00
16.00,0.00,0.00,0.00,0.00,11.00,36.00,5.00,37.00
17.00,0.00,0.00,0.00,0.00,13.00,45.00,6.00,46.00
18.00,0.00,0.00,0.00,0.00,17.00,57.00,8.00,58.00
19.00,0.00,0.00,0.00,0.00,22.00,72.00,10.00,74.00
20.00,0.00,0.00,0.00,0.00,27.00,91.00,13.00,93.00
21.00,0.00,0.00,0.00,0.00,34.00,114.00,16.00,118.00
22.00,0.00,0.00,0.00,0.00,43.00,145.00,20.00,149.00
23.00,0.00,0.00,0.00,0.00,55.00,183.00,26.00,188.00
24.00,0.00,0.00,0.00,0.00,69.00,231.00,32.00,238.00
25.00,0.00,0.00,0.00,0.00,87.00,291.00,41.00,301.00
26.00,0.00,0.00,0.00,0.00,110.00,367.00,51.00,379.00
27.00,0.00,0.00,0.00,0.00,139.00,463.00,65.00,479.00
28.00,0.00,0.00,0.00,0.00,175.00,583.00,82.00,604.00
29.00,0.00,0.00,0.00,0.00,220.00,734.00,103.00,761.00
30.00,0.00,0.00,0.00,0.00,277.00,922.00,129.00,958.00
31.00,0.00,0.00,0.00,0.00,347.00,1157.00,162.00,1205.00
32.00,0.00,0.00,0.00,0.00,435.00,1450.00,203.00,1513.00
33.00,0.00,0.00,0.00,0.00,543.00,1811.00,254.00,1896.00
34.00,0.00,0.00,0.00,0.00,677.00,2256.00,316.00,2372.00
35.00,0.00,0.00,0.00,0.00,840.00,2799.00,392.00,2958.00
36.00,0.00,0.00,0.00,0.00,1037.00,3456.00,484.00,3677.00
37.00,0.00,0.00,0.00,0.00,1273.00,4242.00,594.00,4550.00
38.00,0.00,0.00,0.00,0.00,1551.00,5169.00,724.00,5600.00
39.00,0.00,0.00,0.00,0.00,1873.00,6244.00,874.00,6847.00
40.00,0.00,0.00,0.00,0.00,2238.00,7460.00,1044.00,8305.00
41.00,0.00,0.00,0.00,0.00,2640.00,8800.00,1232.00,9975.00
42.00,0.00,0.00,0.00,0.00,3067.00,10224.00,1431.00,11840.00
43.00,0.00,0.00,0.00,0.00,3501.00,11670.00,1634.00,13861.00
44.00,0.00,0.00,0.00,0.00,3917.00,13056.00,1828.00,15965.00
45.00,0.00,0.00,0.00,0.00,4285.00,14282.00,2000.00,18051.00
46.00,0.00,0.00,0.00,0.00,4575.00,15251.00,2135.00,19991.00
47.00,0.00,0.00,0.00,0.00,4763.00,15876.00,2223.00,21645.00
48.00,0.00,0.00,0.00,0.00,4833.00,16109.00,2255.00,22882.00
49.00,0.00,0.00,0.00,0.00,4782.00,15941.00,2232.00,23603.00
50.00,0.00,0.00,0.00,0.00,4622.00,15407.00,2157.00,23760.00
51.00,0.00,0.00,0.00,0.00,4373.00,14576.00,2041.00,23364.00
52.00,0.00,0.00,0.00,0.00,4060.00,13534.00,1895.00,22479.00
53.00,0.00,0.00,0.00,0.00,3710.00,12365.00,1731.00,21206.00
54.00,0.00,0.00,0.00,0.00,3344.00,11147.00,1561.00,19660.00
55.00,0.00,0.00,0.00,0.00,2981.00,9938.00,1391.00,17956.00
56.00,0.00,0.00,0.00,0.00,2634.00,8780.00,1229.00,16193.00
57.00,0.00,0.00,0.00,0.00,2310.00,7701.00,1078.00,14449.00
58.00,0.00,0.00,0.00,0.00,2014.00,6714.00,940.00,12780.00
59.00,0.00,0.00,0.00,0.00,1748.00,5826.00,816.00,11223.00
60.00,0.00,0.00,0.00,0.00,1511.00,5036.00,705.00,9797.00
61.00,0.00,0.00,0.00,0.00,1302.00,4340.00,608.00,8511.00
62.00,0.00,0.00,0.00,0.00,1119.00,3731.00,522.00,7365.00
63.00,0.00,0.00,0.00,0.00,960.00,3201.00,448.00,6353.00
64.00,0.00,0.00,0.00,0.00,823.00,2743.00,384.00,5466.00
65.00,0.00,0.00,0.00,0.00,704.00,2347.00,329.00,4693.00
66.00,0.00,0.00,0.00,0.00,602.00,2006.00,281.00,4023.00
