0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,4.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,2.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,11.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,5.00,14.00,2.00,14.00
13.00,0.00,0.00,0.00,0.00,6.00,17.00,2.00,18.00
14.00,0.00,0.00,0.00,0.00,8.00,22.00,3.00,22.00
15.00,0.00,0.00,0.00,0.00,9.00,27.00,3.00,28.00
16.00,0.00,0.00,0.00,0.00,12.00,34.00,4.00,36.00
17.00,0.00,0.00,0.00,0.00,15.00,43.00,5.00,45.00
18.00,0.00,0.00,0.00,0.00,19.00,54.00,7.00,57.00
19.00,0.00,0.00,0.00,0.00,24.00,68.00,8.00,71.00
20.00,0.00,0.00,0.00,0.00,30.00,86.00,10.00,90.00
21.00,0.00,0.00,0.00,0.00,38.00,108.00,13.00,113.00
22.00,0.00,0.00,0.00,0.00,48.00,136.00,16.00,142.00
23.00,0.00,0.00,0.00,0.00,60.00,172.00,21.00,179.00
24.00,0.00,0.00,0.00,0.00,76.00,216.00,26.00,226.00
25.00,0.00,0.00,0.00,0.00,95.00,272.00,33.00,284.00
26.00,0.00,0.00,0.00,0.00,120.00,342.00,41.00,357.00
27.00,0.00,0.00,0.00,0.00,150.00,429.00,52.00,449.00
28.00,0.00,0.00,0.00,0.00,189.00,539.00,65.00,564.00
29.00,0.00,0.00,0.00,0.00,237.00,676.00,81.00,709.00
30.00,0.00,0.00,0.00,0.00,297.00,847.00,102.00,890.00
31.00,0.00,0.00,0.00,0.00,371.00,1060.00,127.00,1115.00
32.00,0.00,0.00,0.00,0.00,463.00,1324.00,159.00,1397.00
33.00,0.00,0.00,0.00,0.00,578.00,1650.00,198.00,1746.00
34.00,0.00,0.00,0.00,0.00,718.00,2051.00,246.00,2178.00
35.00,0.00,0.00,0.00,0.00,889.00,2540.00,305.00,2710.00
36.00,0.00,0.00,0.00,0.00,1096.00,3132.00,376.00,3361.00
37.00,0.00,0.00,0.00,0.00,1345.00,3842.00,461.00,4153.00
38.00,0.00,0.00,0.00,0.00,1639.00,4682.00,562.00,5106.00
39.00,0.00,0.00,0.00,0.00,1981.00,5661.00,679.00,6241.00
40.00,0.00,0.00,0.00,0.00,2372.00,6778.00,813.00,7573.00
41.00,0.00,0.00,0.00,0.00,2808.00,8023.00,963.00,9109.00
42.00,0.00,0.00,0.00,0.00,3278.00,9366.00,1124.00,10840.00
43.00,0.00,0.00,0.00,0.00,3766.00,10761.00,1291.00,12738.00
44.00,0.00,0.00,0.00,0.00,4248.00,12138.00,1457.00,14750.00
45.00,0.00,0.00,0.00,0.00,4694.00,13411.00,1609.00,16793.00
46.00,0.00,0.00,0.00,0.00,5070.00,14486.00,1738.00,18755.00
47.00,0.00,0.00,0.00,0.00,5346.00,15276.00,1833.00,20510.00
48.00,0.00,0.00,0.00,0.00,5500.00,15713.00,1886.00,21925.00
49.00,0.00,0.00,0.00,0.00,5519.00,15769.00,1892.00,22891.00
50.00,0.00,0.00,0.00,0.00,5409.00,15453.00,1854.00,23334.00
51.00,0.00,0.00,0.00,0.00,5185.00,14813.00,1778.00,23234.00
52.00,0.00,0.00,0.00,0.00,4873.00,13922.00,1671.00,22627.00
53.00,0.00,0.00,0.00,0.00,4501.00,12860.00,1543.00,21589.00
54.00,0.00,0.00,0.00,0.00,4097.00,11706.00,1405.00,20225.00
55.00,0.00,0.00,0.00,0.00,3684.00,10524.00,1263.00,18645.00
56.00,0.00,0.00,0.00,0.00,3278.00,9367.00,1124.00,16954.00
57.00,0.00,0.00,0.00,0.00,2894.00,8267.00,992.00,15237.00
58.00,0.00,0.00,0.00,0.00,2537.00,7248.00,870.00,13562.00
59.00,0.00,0.00,0.00,0.00,2212.00,6319.00,758.00,11974.00
60.00,0.00,0.00,0.00,0.00,1920.00,5486.00,658.00,10502.00
61.00,0.00,0.00,0.00,0.00,1661.00,4745.00,569.00,9161.00
62.00,0.00,0.00,0.00,0.00,1432.00,4092.00,491.00,7956.00
63.00,0.00,0.00,0.00,0.00,1232.00,3521.00,423.00,6885.00
64.00,0.00,0.00,0.00,0.00,1059.00,3024.00,363.00,5940.00
65.00,0.00,0.00,0.00,0.00,908.00,2594.00,311.00,5113.00
66.00,0.00,0.00,0.00,0.00,778.00,2222.00,267.00,4393.00
