0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,2.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,3.00,13.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,3.00,17.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,4.00,22.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,6.00,28.00,1.00,26.00
15.00,0.00,0.00,0.00,0.00,7.00,37.00,1.00,34.00
16.00,0.00,0.00,0.00,0.00,10.00,49.00,1.00,44.00
17.00,0.00,0.00,0.00,0.00,13.00,63.00,2.00,58.00
18.00,0.00,0.00,0.00,0.00,17.00,83.00,2.00,75.00
19.00,0.00,0.00,0.00,0.00,22.00,108.00,3.00,98.00
20.00,0.00,0.00,0.00,0.00,28.00,141.00,4.00,128.00
21.00,0.00,0.00,0.00,0.00,37.00,184.00,6.00,167.00
22.00,0.00,0.00,0.00,0.00,48.00,240.00,7.00,218.00
23.00,0.00,0.00,0.00,0.00,63.00,313.00,9.00,285.00
24.00,0.00,0.00,0.00,0.00,82.00,408.00,12.00,371.00
25.00,0.00,0.00,0.00,0.00,106.00,532.00,16.00,484.00
26.00,0.00,0.00,0.00,0.00,138.00,692.00,21.00,630.00
27.00,0.00,0.00,0.00,0.00,180.00,899.00,27.00,821.00
28.00,0.00,0.00,0.00,0.00,233.00,1167.00,35.00,1067.00
29.00,0.00,0.00,0.00,0.00,302.00,1511.00,45.00,1385.00
30.00,0.00,0.00,0.00,0.00,390.00,1950.00,59.00,1795.00
31.00,0.00,0.00,0.00,0.00,502.00,2509.00,75.00,2320.00
32.00,0.00,0.00,0.00,0.00,643.00,3214.00,96.00,2990.00
33.00,0.00,0.00,0.00,0.00,818.00,4092.00,123.00,3837.00
34.00,0.00,0.00,0.00,0.00,1034.00,5170.00,155.00,4897.00
35.00,0.00,0.00,0.00,0.00,1294.00,6472.00,194.00,6208.00
36.00,0.00,0.00,0.00,0.00,1601.00,8004.00,240.00,7803.00
37.00,0.00,0.00,0.00,0.00,1950.00,9752.00,293.00,9702.00
38.00,0.00,0.00,0.00,0.00,2333.00,11667.00,350.00,11903.00
39.00,0.00,0.00,0.00,0.00,2731.00,13655.00,410.00,14362.00
40.00,0.00,0.00,0.00,0.00,3115.00,15574.00,467.00,16990.00
41.00,0.00,0.00,0.00,0.00,3449.00,17247.00,517.00,19633.00
42.00,0.00,0.00,0.00,0.00,3698.00,18492.00,555.00,22088.00
43.00,0.00,0.00,0.00,0.00,3833.00,19164.00,575.00,24125.00
44.00,0.00,0.00,0.00,0.00,3839.00,19197.00,576.00,25538.00
45.00,0.00,0.00,0.00,0.00,3724.00,18621.00,559.00,26186.00
46.00,0.00,0.00,0.00,0.00,3510.00,17551.00,527.00,26042.00
47.00,0.00,0.00,0.00,0.00,3229.00,16144.00,484.00,25182.00
48.00,0.00,0.00,0.00,0.00,2912.00,14559.00,437.00,23763.00
49.00,0.00,0.00,0.00,0.00,2586.00,12930.00,388.00,21975.00
50.00,0.00,0.00,0.00,0.00,2270.00,11349.00,340.00,19996.00
51.00,0.00,0.00,0.00,0.00,1975.00,9877.00,296.00,17974.00
52.00,0.00,0.00,0.00,0.00,1708.00,8542.00,256.00,16011.00
53.00,0.00,0.00,0.00,0.00,1471.00,7355.00,221.00,14173.00
54.00,0.00,0.00,0.00,0.00,1263.00,6315.00,189.00,12494.00
55.00,0.00,0.00,0.00,0.00,1082.00,5411.00,162.00,10989.00
56.00,0.00,0.00,0.00,0.00,927.00,4633.00,139.00,9655.00
57.00,0.00,0.00,0.00,0.00,793.00,3966.00,119.00,8484.00
58.00,0.00,0.00,0.00,0.00,679.00,3396.00,102.00,7461.00
59.00,0.00,0.00,0.00,0.00,582.00,2910.00,87.00,6573.00
60.00,0.00,0.00,0.00,0.00,499.00,2497.00,75.00,5802.00
61.00,0.00,0.00,0.00,0.00,429.00,2146.00,64.00,5134.00
62.00,0.00,0.00,0.00,0.00,370.00,1848.00,55.00,4555.00
63.00,0.00,0.00,0.00,0.00,319.00,1594.00,48.00,4053.00
64.00,0.00,0.00,0.00,0.00,276.00,1379.00,41.00,3618.00
65.00,0.00,0.00,0.00,0.00,239.00,1196.00,36.00,3240.00
66.00,0.00,0.00,0.00,0.00,208.00,1041.00,31.00,2910.00
