0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
6.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,6.00
10.00,0.00,0.00,0.00,0.00,5.00,12.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,7.00,17.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,9.00,23.00,0.00,16.00
13.00,0.00,0.00,0.00,0.00,13.00,31.00,0.00,22.00
14.00,0.00,0.00,0.00,0.00,17.00,43.00,0.00,30.00
15.00,0.00,0.00,0.00,0.00,24.00,59.00,0.00,41.00
16.00,0.00,0.00,0.00,0.00,32.00,81.00,0.00,56.00
17.00,0.00,0.00,0.00,0.00,44.00,111.00,0.00,77.00
18.00,0.00,0.00,0.00,0.00,61.00,152.00,0.00,105.00
19.00,0.00,0.00,0.00,0.00,83.00,208.00,0.00,144.00
20.00,0.00,0.00,0.00,0.00,114.00,284.00,0.00,197.00
21.00,0.00,0.00,0.00,0.00,155.00,389.00,0.00,269.00
22.00,0.00,0.00,0.00,0.00,212.00,531.00,0.00,368.00
23.00,0.00,0.00,0.00,0.00,290.00,725.00,0.00,503.00
24.00,0.00,0.00,0.00,0.00,395.00,989.00,0.00,687.00
25.00,0.00,0.00,0.00,0.00,538.00,1345.00,0.00,937.00
26.00,0.00,0.00,0.00,0.00,730.00,1825.00,0.00,1276.00
27.00,0.00,0.00,0.00,0.00,987.00,2468.00,0.00,1734.00
28.00,0.00,0.00,0.00,0.00,1328.00,3320.00,0.00,2347.00
29.00,0.00,0.00,0.00,0.00,1774.00,4436.00,0.00,3163.00
30.00,0.00,0.00,0.00,0.00,2350.00,5874.00,0.00,4236.00
31.00,0.00,0.00,0.00,0.00,3073.00,7683.00,0.00,5627.00
32.00,0.00,0.00,0.00,0.00,3956.00,9890.00,0.00,7392.00
33.00,0.00,0.00,0.00,0.00,4987.00,12466.00,0.00,9572.00
34.00,0.00,0.00,0.00,0.00,6119.00,15297.00,0.00,12160.00
35.00,0.00,0.00,0.00,0.00,7261.00,18153.00,0.00,15077.00
36.00,0.00,0.00,0.00,0.00,8276.00,20689.00,0.00,18134.00
37.00,0.00,0.00,0.00,0.00,9005.00,22513.00,0.00,21024.00
38.00,0.00,0.00,0.00,0.00,9323.00,23306.00,0.00,23362.00
39.00,0.00,0.00,0.00,0.00,9184.00,22961.00,0.00,24784.00
40.00,0.00,0.00,0.00,0.00,8653.00,21632.00,0.00,25080.00
41.00,0.00,0.00,0.00,0.00,7861.00,19653.00,0.00,24277.00
42.00,0.00,0.00,0.00,0.00,6954.00,17384.00,0.00,22615.00
43.00,0.00,0.00,0.00,0.00,6040.00,15099.00,0.00,20432.00
44.00,0.00,0.00,0.00,0.00,5184.00,12960.00,0.00,18043.00
45.00,0.00,0.00,0.00,0.00,4416.00,11041.00,0.00,15676.00
46.00,0.00,0.00,0.00,0.00,3744.00,9360.00,0.00,13469.00
47.00,0.00,0.00,0.00,0.00,3164.00,7910.00,0.00,11486.00
48.00,0.00,0.00,0.00,0.00,2668.00,6670.00,0.00,9745.00
49.00,0.00,0.00,0.00,0.00,2247.00,5617.00,0.00,8240.00
50.00,0.00,0.00,0.00,0.00,1890.00,4725.00,0.00,6952.00
51.00,0.00,0.00,0.00,0.00,1589.00,3972.00,0.00,5856.00
52.00,0.00,0.00,0.00,0.00,1335.00,3338.00,0.00,4927.00
53.00,0.00,0.00,0.00,0.00,1121.00,2803.00,0.00,4142.00
54.00,0.00,0.00,0.00,0.00,942.00,2354.00,0.00,3481.00
55.00,0.00,0.00,0.00,0.00,791.00,1977.00,0.00,2924.00
56.00,0.00,0.00,0.00,0.00,664.00,1660.00,0.00,2456.00
57.00,0.00,0.00,0.00,0.00,558.00,1394.00,0.00,2062.00
58.00,0.00,0.00,0.00,0.00,469.00,1172.00,0.00,1732.00
59.00,0.00,0.00,0.00,0.00,394.00,985.00,0.00,1455.00
60.00,0.00,0.00,0.00,0.00,331.00,828.00,0.00,1223.00
61.00,0.00,0.00,0.00,0.00,279.00,697.00,0.00,1028.00
62.00,0.00,0.00,0.00,0.00,235.00,586.00,0.00,864.00
63.00,0.00,0.00,0.00,0.00,198.00,494.00,0.00,727.00
64.00,0.00,0.00,0.00,0.00,167.00,417.00,0.00,612.00
65.00,0.00,0.00,0.00,0.00,141.00,352.00,0.00,516.00
66.00,0.00,0.00,0.00,0.00,119.00,297.00,0.00,435.00
