0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,6.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,2.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,3.00,12.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,4.00,15.00,2.00,15.00
13.00,0.00,0.00,0.00,0.00,5.00,20.00,2.00,19.00
14.00,0.00,0.00,0.00,0.00,6.00,25.00,3.00,25.00
15.00,0.00,0.00,0.00,0.00,8.00,32.00,3.00,31.00
16.00,0.00,0.00,0.00,0.00,10.00,41.00,4.00,40.00
17.00,0.00,0.00,0.00,0.00,13.00,53.00,5.00,52.00
18.00,0.00,0.00,0.00,0.00,17.00,68.00,7.00,66.00
19.00,0.00,0.00,0.00,0.00,22.00,87.00,9.00,85.00
20.00,0.00,0.00,0.00,0.00,28.00,111.00,11.00,109.00
21.00,0.00,0.00,0.00,0.00,36.00,143.00,14.00,140.00
22.00,0.00,0.00,0.00,0.00,46.00,183.00,18.00,179.00
23.00,0.00,0.00,0.00,0.00,59.00,234.00,23.00,230.00
24.00,0.00,0.00,0.00,0.00,75.00,300.00,30.00,294.00
25.00,0.00,0.00,0.00,0.00,96.00,384.00,38.00,377.00
26.00,0.00,0.00,0.00,0.00,123.00,491.00,49.00,482.00
27.00,0.00,0.00,0.00,0.00,157.00,628.00,63.00,617.00
28.00,0.00,0.00,0.00,0.00,200.00,801.00,80.00,789.00
29.00,0.00,0.00,0.00,0.00,255.00,1021.00,102.00,1007.00
30.00,0.00,0.00,0.00,0.00,325.00,1299.00,130.00,1284.00
31.00,0.00,0.00,0.00,0.00,412.00,1648.00,165.00,1635.00
32.00,0.00,0.00,0.00,0.00,522.00,2086.00,209.00,2078.00
33.00,0.00,0.00,0.00,0.00,658.00,2631.00,263.00,2634.00
34.00,0.00,0.00,0.00,0.00,826.00,3302.00,330.00,3327.00
35.00,0.00,0.00,0.00,0.00,1030.00,4121.00,412.00,4185.00
36.00,0.00,0.00,0.00,0.00,1276.00,5105.00,510.00,5237.00
37.00,0.00,0.00,0.00,0.00,1567.00,6267.00,627.00,6511.00
38.00,0.00,0.00,0.00,0.00,1902.00,7607.00,761.00,8028.00
39.00,0.00,0.00,0.00,0.00,2278.00,9110.00,911.00,9801.00
40.00,0.00,0.00,0.00,0.00,2683.00,10733.00,1073.00,11819.00
41.00,0.00,0.00,0.00,0.00,3101.00,12402.00,1240.00,14044.00
42.00,0.00,0.00,0.00,0.00,3504.00,14016.00,1402.00,16400.00
43.00,0.00,0.00,0.00,0.00,3861.00,15445.00,1545.00,18768.00
44.00,0.00,0.00,0.00,0.00,4140.00,16560.00,1656.00,20992.00
45.00,0.00,0.00,0.00,0.00,4313.00,17251.00,1725.00,22899.00
46.00,0.00,0.00,0.00,0.00,4363.00,17454.00,1745.00,24321.00
47.00,0.00,0.00,0.00,0.00,4292.00,17167.00,1717.00,25135.00
48.00,0.00,0.00,0.00,0.00,4113.00,16451.00,1645.00,25286.00
49.00,0.00,0.00,0.00,0.00,3851.00,15403.00,1540.00,24796.00
50.00,0.00,0.00,0.00,0.00,3535.00,14139.00,1414.00,23756.00
51.00,0.00,0.00,0.00,0.00,3192.00,12768.00,1277.00,22295.00
52.00,0.00,0.00,0.00,0.00,2844.00,11377.00,1138.00,20557.00
53.00,0.00,0.00,0.00,0.00,2508.00,10031.00,1003.00,18676.00
54.00,0.00,0.00,0.00,0.00,2193.00,8771.00,877.00,16759.00
55.00,0.00,0.00,0.00,0.00,1905.00,7619.00,762.00,14889.00
56.00,0.00,0.00,0.00,0.00,1646.00,6585.00,658.00,13121.00
57.00,0.00,0.00,0.00,0.00,1417.00,5669.00,567.00,11486.00
58.00,0.00,0.00,0.00,0.00,1216.00,4865.00,486.00,10002.00
59.00,0.00,0.00,0.00,0.00,1041.00,4165.00,417.00,8672.00
60.00,0.00,0.00,0.00,0.00,890.00,3560.00,356.00,7493.00
61.00,0.00,0.00,0.00,0.00,760.00,3039.00,304.00,6456.00
62.00,0.00,0.00,0.00,0.00,648.00,2591.00,259.00,5550.00
63.00,0.00,0.00,0.00,0.00,552.00,2208.00,221.00,4763.00
64.00,0.00,0.00,0.00,0.00,470.00,1881.00,188.00,4081.00
65.00,0.00,0.00,0.00,0.00,400.00,1602.00,160.00,3493.00
66.00,0.00,0.00,0.00,0.00,341.00,1364.00,136.00,2987.00
