0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,1.00,9.00,2.00,9.00
11.00,0.00,0.00,0.00,0.00,2.00,11.00,2.00,11.00
12.00,0.00,0.00,0.00,0.00,2.00,14.00,2.00,14.00
13.00,0.00,0.00,0.00,0.00,3.00,18.00,3.00,18.00
14.00,0.00,0.00,0.00,0.00,3.00,22.00,4.00,23.00
15.00,0.00,0.00,0.00,0.00,4.00,28.00,5.00,29.00
16.00,0.00,0.00,0.00,0.00,5.00,35.00,6.00,36.00
17.00,0.00,0.00,0.00,0.00,7.00,45.00,8.00,46.00
18.00,0.00,0.00,0.00,0.00,8.00,57.00,10.00,58.00
19.00,0.00,0.00,0.00,0.00,11.00,72.00,13.00,74.00
20.00,0.00,0.00,0.00,0.00,14.00,90.00,16.00,93.00
21.00,0.00,0.00,0.00,0.00,17.00,114.00,20.00,118.00
22.00,0.00,0.00,0.00,0.00,22.00,144.00,25.00,149.00
23.00,0.00,0.00,0.00,0.00,27.00,182.00,32.00,188.00
24.00,0.00,0.00,0.00,0.00,35.00,230.00,40.00,238.00
25.00,0.00,0.00,0.00,0.00,44.00,291.00,51.00,300.00
26.00,0.00,0.00,0.00,0.00,55.00,367.00,64.00,379.00
27.00,0.00,0.00,0.00,0.00,69.00,462.00,81.00,478.00
28.00,0.00,0.00,0.00,0.00,87.00,583.00,102.00,603.00
29.00,0.00,0.00,0.00,0.00,110.00,733.00,128.00,760.00
30.00,0.00,0.00,0.00,0.00,138.00,922.00,161.00,957.00
31.00,0.00,0.00,0.00,0.00,174.00,1157.00,202.00,1204.00
32.00,0.00,0.00,0.00,0.00,217.00,1450.00,254.00,1512.00
33.00,0.00,0.00,0.00,0.00,272.00,1811.00,317.00,1895.00
34.00,0.00,0.00,0.00,0.00,338.00,2256.00,395.00,2371.00
35.00,0.00,0.00,0.00,0.00,420.00,2800.00,490.00,2957.00
36.00,0.00,0.00,0.00,0.00,519.00,3458.00,605.00,3676.00
37.00,0.00,0.00,0.00,0.00,637.00,4246.00,743.00,4550.00
38.00,0.00,0.00,0.00,0.00,776.00,5175.00,906.00,5601.00
39.00,0.00,0.00,0.00,0.00,938.00,6252.00,1094.00,6850.00
40.00,0.00,0.00,0.00,0.00,1121.00,7472.00,1308.00,8309.00
41.00,0.00,0.00,0.00,0.00,1322.00,8816.00,1543.00,9981.00
42.00,0.00,0.00,0.00,0.00,1537.00,10244.00,1793.00,11848.00
43.00,0.00,0.00,0.00,0.00,1754.00,11695.00,2047.00,13870.00
44.00,0.00,0.00,0.00,0.00,1963.00,13085.00,2290.00,15976.00
45.00,0.00,0.00,0.00,0.00,2147.00,14317.00,2505.00,18063.00
46.00,0.00,0.00,0.00,0.00,2293.00,15288.00,2675.00,20003.00
47.00,0.00,0.00,0.00,0.00,2388.00,15917.00,2785.00,21657.00
48.00,0.00,0.00,0.00,0.00,2423.00,16150.00,2826.00,22892.00
49.00,0.00,0.00,0.00,0.00,2397.00,15981.00,2797.00,23610.00
50.00,0.00,0.00,0.00,0.00,2317.00,15446.00,2703.00,23765.00
51.00,0.00,0.00,0.00,0.00,2192.00,14612.00,2557.00,23368.00
52.00,0.00,0.00,0.00,0.00,2035.00,13566.00,2374.00,22485.00
53.00,0.00,0.00,0.00,0.00,1859.00,12395.00,2169.00,21215.00
54.00,0.00,0.00,0.00,0.00,1676.00,11174.00,1955.00,19675.00
55.00,0.00,0.00,0.00,0.00,1494.00,9962.00,1743.00,17979.00
56.00,0.00,0.00,0.00,0.00,1320.00,8802.00,1540.00,16225.00
57.00,0.00,0.00,0.00,0.00,1158.00,7721.00,1351.00,14489.00
58.00,0.00,0.00,0.00,0.00,1010.00,6733.00,1178.00,12827.00
59.00,0.00,0.00,0.00,0.00,877.00,5844.00,1023.00,11276.00
60.00,0.00,0.00,0.00,0.00,758.00,5053.00,884.00,9854.00
61.00,0.00,0.00,0.00,0.00,653.00,4357.00,762.00,8571.00
62.00,0.00,0.00,0.00,0.00,562.00,3747.00,656.00,7426.00
63.00,0.00,0.00,0.00,0.00,482.00,3216.00,563.00,6414.00
64.00,0.00,0.00,0.00,0.00,414.00,2757.00,482.00,5525.00
65.00,0.00,0.00,0.00,0.00,354.00,2360.00,413.00,4750.00
66.00,0.00,0.00,0.00,0.00,303.00,2019.00,353.00,4077.00
