0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
6.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,4.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,6.00,11.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,7.00,15.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,10.00,19.00,0.00,16.00
13.00,0.00,0.00,0.00,0.00,13.00,26.00,0.00,22.00
14.00,0.00,0.00,0.00,0.00,17.00,34.00,0.00,29.00
15.00,0.00,0.00,0.00,0.00,23.00,46.00,0.00,38.00
16.00,0.00,0.00,0.00,0.00,30.00,60.00,0.00,51.00
17.00,0.00,0.00,0.00,0.00,40.00,80.00,0.00,67.00
18.00,0.00,0.00,0.00,0.00,53.00,106.00,0.00,89.00
19.00,0.00,0.00,0.00,0.00,71.00,141.00,0.00,118.00
20.00,0.00,0.00,0.00,0.00,94.00,187.00,0.00,157.00
21.00,0.00,0.00,0.00,0.00,124.00,248.00,0.00,208.00
22.00,0.00,0.00,0.00,0.00,165.00,329.00,0.00,276.00
23.00,0.00,0.00,0.00,0.00,218.00,436.00,0.00,366.00
24.00,0.00,0.00,0.00,0.00,288.00,577.00,0.00,486.00
25.00,0.00,0.00,0.00,0.00,381.00,763.00,0.00,643.00
26.00,0.00,0.00,0.00,0.00,503.00,1007.00,0.00,850.00
27.00,0.00,0.00,0.00,0.00,663.00,1327.00,0.00,1124.00
28.00,0.00,0.00,0.00,0.00,872.00,1744.00,0.00,1482.00
29.00,0.00,0.00,0.00,0.00,1142.00,2284.00,0.00,1950.00
30.00,0.00,0.00,0.00,0.00,1490.00,2979.00,0.00,2560.00
31.00,0.00,0.00,0.00,0.00,1932.00,3863.00,0.00,3346.00
32.00,0.00,0.00,0.00,0.00,2487.00,4973.00,0.00,4353.00
33.00,0.00,0.00,0.00,0.00,3170.00,6341.00,0.00,5627.00
34.00,0.00,0.00,0.00,0.00,3992.00,7985.00,0.00,7212.00
35.00,0.00,0.00,0.00,0.00,4950.00,9899.00,0.00,9146.00
36.00,0.00,0.00,0.00,0.00,6017.00,12035.00,0.00,11443.00
37.00,0.00,0.00,0.00,0.00,7142.00,14284.00,0.00,14077.00
38.00,0.00,0.00,0.00,0.00,8238.00,16475.00,0.00,16963.00
39.00,0.00,0.00,0.00,0.00,9191.00,18382.00,0.00,19939.00
40.00,0.00,0.00,0.00,0.00,9884.00,19768.00,0.00,22776.00
41.00,0.00,0.00,0.00,0.00,10224.00,20449.00,0.00,25199.00
42.00,0.00,0.00,0.00,0.00,10176.00,20351.00,0.00,26949.00
43.00,0.00,0.00,0.00,0.00,9769.00,19539.00,0.00,27848.00
44.00,0.00,0.00,0.00,0.00,9090.00,18180.00,0.00,27852.00
45.00,0.00,0.00,0.00,0.00,8244.00,16489.00,0.00,27047.00
46.00,0.00,0.00,0.00,0.00,7330.00,14660.00,0.00,25613.00
47.00,0.00,0.00,0.00,0.00,6420.00,12840.00,0.00,23758.00
48.00,0.00,0.00,0.00,0.00,5562.00,11123.00,0.00,21677.00
49.00,0.00,0.00,0.00,0.00,4780.00,9560.00,0.00,19526.00
50.00,0.00,0.00,0.00,0.00,4084.00,8169.00,0.00,17414.00
51.00,0.00,0.00,0.00,0.00,3476.00,6952.00,0.00,15411.00
52.00,0.00,0.00,0.00,0.00,2949.00,5898.00,0.00,13555.00
53.00,0.00,0.00,0.00,0.00,2497.00,4994.00,0.00,11867.00
54.00,0.00,0.00,0.00,0.00,2111.00,4223.00,0.00,10348.00
55.00,0.00,0.00,0.00,0.00,1784.00,3568.00,0.00,8997.00
56.00,0.00,0.00,0.00,0.00,1506.00,3012.00,0.00,7802.00
57.00,0.00,0.00,0.00,0.00,1272.00,2543.00,0.00,6751.00
58.00,0.00,0.00,0.00,0.00,1074.00,2147.00,0.00,5832.00
59.00,0.00,0.00,0.00,0.00,907.00,1813.00,0.00,5031.00
60.00,0.00,0.00,0.00,0.00,766.00,1532.00,0.00,4335.00
61.00,0.00,0.00,0.00,0.00,648.00,1295.00,0.00,3732.00
62.00,0.00,0.00,0.00,0.00,548.00,1096.00,0.00,3209.00
63.00,0.00,0.00,0.00,0.00,464.00,928.00,0.00,2759.00
64.00,0.00,0.00,0.00,0.00,393.00,786.00,0.00,2370.00
65.00,0.00,0.00,0.00,0.00,333.00,667.00,0.00,2035.00
66.00,0.00,0.00,0.00,0.00,283.00,566.00,0.00,1747.00
