0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,1.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,2.00,12.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,2.00,15.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,3.00,19.00,1.00,19.00
14.00,0.00,0.00,0.00,0.00,4.00,25.00,2.00,24.00
15.00,0.00,0.00,0.00,0.00,5.00,32.00,2.00,31.00
16.00,0.00,0.00,0.00,0.00,6.00,41.00,3.00,40.00
17.00,0.00,0.00,0.00,0.00,8.00,53.00,4.00,51.00
18.00,0.00,0.00,0.00,0.00,10.00,68.00,5.00,66.00
19.00,0.00,0.00,0.00,0.00,13.00,87.00,6.00,85.00
20.00,0.00,0.00,0.00,0.00,17.00,111.00,8.00,108.00
21.00,0.00,0.00,0.00,0.00,21.00,143.00,10.00,139.00
22.00,0.00,0.00,0.00,0.00,27.00,183.00,13.00,179.00
23.00,0.00,0.00,0.00,0.00,35.00,235.00,16.00,229.00
24.00,0.00,0.00,0.00,0.00,45.00,301.00,21.00,294.00
25.00,0.00,0.00,0.00,0.00,58.00,385.00,27.00,377.00
26.00,0.00,0.00,0.00,0.00,74.00,493.00,35.00,482.00
27.00,0.00,0.00,0.00,0.00,95.00,631.00,44.00,618.00
28.00,0.00,0.00,0.00,0.00,121.00,806.00,56.00,791.00
29.00,0.00,0.00,0.00,0.00,154.00,1029.00,72.00,1010.00
30.00,0.00,0.00,0.00,0.00,197.00,1310.00,92.00,1290.00
31.00,0.00,0.00,0.00,0.00,250.00,1665.00,117.00,1644.00
32.00,0.00,0.00,0.00,0.00,316.00,2109.00,148.00,2091.00
33.00,0.00,0.00,0.00,0.00,399.00,2662.00,186.00,2653.00
34.00,0.00,0.00,0.00,0.00,502.00,3345.00,234.00,3354.00
35.00,0.00,0.00,0.00,0.00,627.00,4177.00,292.00,4223.00
36.00,0.00,0.00,0.00,0.00,777.00,5179.00,363.00,5288.00
37.00,0.00,0.00,0.00,0.00,954.00,6362.00,445.00,6578.00
38.00,0.00,0.00,0.00,0.00,1159.00,7728.00,541.00,8115.00
39.00,0.00,0.00,0.00,0.00,1389.00,9258.00,648.00,9909.00
40.00,0.00,0.00,0.00,0.00,1636.00,10907.00,764.00,11948.00
41.00,0.00,0.00,0.00,0.00,1890.00,12602.00,882.00,14192.00
42.00,0.00,0.00,0.00,0.00,2135.00,14234.00,996.00,16559.00
43.00,0.00,0.00,0.00,0.00,2351.00,15672.00,1097.00,18926.00
44.00,0.00,0.00,0.00,0.00,2518.00,16783.00,1175.00,21133.00
45.00,0.00,0.00,0.00,0.00,2618.00,17456.00,1222.00,23001.00
46.00,0.00,0.00,0.00,0.00,2645.00,17630.00,1234.00,24364.00
47.00,0.00,0.00,0.00,0.00,2596.00,17308.00,1212.00,25104.00
48.00,0.00,0.00,0.00,0.00,2483.00,16554.00,1159.00,25174.00
49.00,0.00,0.00,0.00,0.00,2321.00,15473.00,1083.00,24608.00
50.00,0.00,0.00,0.00,0.00,2127.00,14182.00,993.00,23507.00
51.00,0.00,0.00,0.00,0.00,1919.00,12791.00,895.00,22009.00
52.00,0.00,0.00,0.00,0.00,1708.00,11390.00,797.00,20261.00
53.00,0.00,0.00,0.00,0.00,1506.00,10039.00,703.00,18394.00
54.00,0.00,0.00,0.00,0.00,1317.00,8780.00,615.00,16515.00
55.00,0.00,0.00,0.00,0.00,1145.00,7633.00,534.00,14698.00
56.00,0.00,0.00,0.00,0.00,991.00,6605.00,462.00,12993.00
57.00,0.00,0.00,0.00,0.00,855.00,5697.00,399.00,11427.00
58.00,0.00,0.00,0.00,0.00,735.00,4902.00,343.00,10011.00
59.00,0.00,0.00,0.00,0.00,632.00,4211.00,295.00,8746.00
60.00,0.00,0.00,0.00,0.00,542.00,3614.00,253.00,7627.00
61.00,0.00,0.00,0.00,0.00,465.00,3100.00,217.00,6642.00
62.00,0.00,0.00,0.00,0.00,399.00,2658.00,186.00,5780.00
63.00,0.00,0.00,0.00,0.00,342.00,2280.00,160.00,5028.00
64.00,0.00,0.00,0.00,0.00,294.00,1957.00,137.00,4374.00
65.00,0.00,0.00,0.00,0.00,252.00,1681.00,118.00,3806.00
66.00,0.00,0.00,0.00,0.00,217.00,1445.00,101.00,3313.00
