0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
6.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,3.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,5.00,15.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,7.00,20.00,0.00,16.00
13.00,0.00,0.00,0.00,0.00,9.00,27.00,0.00,21.00
14.00,0.00,0.00,0.00,0.00,12.00,36.00,1.00,29.00
15.00,0.00,0.00,0.00,0.00,17.00,48.00,1.00,38.00
16.00,0.00,0.00,0.00,0.00,22.00,64.00,1.00,51.00
17.00,0.00,0.00,0.00,0.00,30.00,86.00,1.00,69.00
18.00,0.00,0.00,0.00,0.00,40.00,115.00,2.00,92.00
19.00,0.00,0.00,0.00,0.00,54.00,153.00,2.00,123.00
20.00,0.00,0.00,0.00,0.00,72.00,205.00,3.00,164.00
21.00,0.00,0.00,0.00,0.00,96.00,274.00,4.00,220.00
22.00,0.00,0.00,0.00,0.00,128.00,367.00,6.00,294.00
23.00,0.00,0.00,0.00,0.00,171.00,490.00,7.00,393.00
24.00,0.00,0.00,0.00,0.00,229.00,654.00,10.00,525.00
25.00,0.00,0.00,0.00,0.00,305.00,871.00,13.00,701.00
26.00,0.00,0.00,0.00,0.00,406.00,1159.00,17.00,935.00
27.00,0.00,0.00,0.00,0.00,539.00,1539.00,23.00,1245.00
28.00,0.00,0.00,0.00,0.00,713.00,2037.00,31.00,1655.00
29.00,0.00,0.00,0.00,0.00,940.00,2686.00,40.00,2193.00
30.00,0.00,0.00,0.00,0.00,1233.00,3522.00,53.00,2896.00
31.00,0.00,0.00,0.00,0.00,1606.00,4589.00,69.00,3808.00
32.00,0.00,0.00,0.00,0.00,2074.00,5925.00,89.00,4975.00
33.00,0.00,0.00,0.00,0.00,2646.00,7561.00,113.00,6450.00
34.00,0.00,0.00,0.00,0.00,3327.00,9505.00,143.00,8275.00
35.00,0.00,0.00,0.00,0.00,4103.00,11724.00,176.00,10477.00
36.00,0.00,0.00,0.00,0.00,4943.00,14122.00,212.00,13042.00
37.00,0.00,0.00,0.00,0.00,5785.00,16527.00,248.00,15897.00
38.00,0.00,0.00,0.00,0.00,6543.00,18695.00,280.00,18889.00
39.00,0.00,0.00,0.00,0.00,7122.00,20348.00,305.00,21776.00
40.00,0.00,0.00,0.00,0.00,7438.00,21250.00,319.00,24261.00
41.00,0.00,0.00,0.00,0.00,7450.00,21285.00,319.00,26047.00
42.00,0.00,0.00,0.00,0.00,7175.00,20499.00,307.00,26928.00
43.00,0.00,0.00,0.00,0.00,6678.00,19080.00,286.00,26851.00
44.00,0.00,0.00,0.00,0.00,6046.00,17275.00,259.00,25925.00
45.00,0.00,0.00,0.00,0.00,5361.00,15316.00,230.00,24369.00
46.00,0.00,0.00,0.00,0.00,4681.00,13374.00,201.00,22431.00
47.00,0.00,0.00,0.00,0.00,4044.00,11553.00,173.00,20332.00
48.00,0.00,0.00,0.00,0.00,3467.00,9907.00,149.00,18235.00
49.00,0.00,0.00,0.00,0.00,2958.00,8452.00,127.00,16243.00
50.00,0.00,0.00,0.00,0.00,2516.00,7188.00,108.00,14412.00
51.00,0.00,0.00,0.00,0.00,2135.00,6099.00,91.00,12764.00
52.00,0.00,0.00,0.00,0.00,1809.00,5169.00,78.00,11301.00
53.00,0.00,0.00,0.00,0.00,1533.00,4379.00,66.00,10014.00
54.00,0.00,0.00,0.00,0.00,1298.00,3709.00,56.00,8887.00
55.00,0.00,0.00,0.00,0.00,1100.00,3143.00,47.00,7905.00
56.00,0.00,0.00,0.00,0.00,933.00,2666.00,40.00,7049.00
57.00,0.00,0.00,0.00,0.00,792.00,2263.00,34.00,6303.00
58.00,0.00,0.00,0.00,0.00,673.00,1924.00,29.00,5653.00
59.00,0.00,0.00,0.00,0.00,573.00,1638.00,25.00,5085.00
60.00,0.00,0.00,0.00,0.00,489.00,1398.00,21.00,4588.00
61.00,0.00,0.00,0.00,0.00,418.00,1195.00,18.00,4151.00
62.00,0.00,0.00,0.00,0.00,358.00,1024.00,15.00,3767.00
63.00,0.00,0.00,0.00,0.00,308.00,879.00,13.00,3428.00
64.00,0.00,0.00,0.00,0.00,265.00,757.00,11.00,3128.00
65.00,0.00,0.00,0.00,0.00,229.00,653.00,10.00,2861.00
66.00,0.00,0.00,0.00,0.00,198.00,566.00,8.00,2624.00
