0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,12.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,5.00,15.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,7.00,20.00,1.00,19.00
14.00,0.00,0.00,0.00,0.00,9.00,26.00,2.00,25.00
15.00,0.00,0.00,0.00,0.00,11.00,33.00,2.00,32.00
16.00,0.00,0.00,0.00,0.00,15.00,42.00,3.00,41.00
17.00,0.00,0.00,0.00,0.00,19.00,54.00,4.00,53.00
18.00,0.00,0.00,0.00,0.00,24.00,69.00,5.00,67.00
19.00,0.00,0.00,0.00,0.00,31.00,89.00,7.00,87.00
20.00,0.00,0.00,0.00,0.00,40.00,114.00,9.00,111.00
21.00,0.00,0.00,0.00,0.00,51.00,146.00,11.00,143.00
22.00,0.00,0.00,0.00,0.00,66.00,188.00,14.00,183.00
23.00,0.00,0.00,0.00,0.00,84.00,241.00,18.00,235.00
24.00,0.00,0.00,0.00,0.00,108.00,308.00,23.00,301.00
25.00,0.00,0.00,0.00,0.00,138.00,395.00,30.00,386.00
26.00,0.00,0.00,0.00,0.00,177.00,505.00,38.00,494.00
27.00,0.00,0.00,0.00,0.00,226.00,646.00,48.00,633.00
28.00,0.00,0.00,0.00,0.00,289.00,826.00,62.00,810.00
29.00,0.00,0.00,0.00,0.00,369.00,1053.00,79.00,1035.00
30.00,0.00,0.00,0.00,0.00,469.00,1341.00,101.00,1322.00
31.00,0.00,0.00,0.00,0.00,596.00,1704.00,128.00,1684.00
32.00,0.00,0.00,0.00,0.00,755.00,2158.00,162.00,2142.00
33.00,0.00,0.00,0.00,0.00,953.00,2722.00,204.00,2717.00
34.00,0.00,0.00,0.00,0.00,1196.00,3418.00,256.00,3434.00
35.00,0.00,0.00,0.00,0.00,1493.00,4265.00,320.00,4321.00
36.00,0.00,0.00,0.00,0.00,1849.00,5282.00,396.00,5409.00
37.00,0.00,0.00,0.00,0.00,2268.00,6480.00,486.00,6725.00
38.00,0.00,0.00,0.00,0.00,2751.00,7859.00,589.00,8291.00
39.00,0.00,0.00,0.00,0.00,3289.00,9396.00,705.00,10115.00
40.00,0.00,0.00,0.00,0.00,3866.00,11045.00,828.00,12185.00
41.00,0.00,0.00,0.00,0.00,4455.00,12727.00,955.00,14458.00
42.00,0.00,0.00,0.00,0.00,5016.00,14331.00,1075.00,16848.00
43.00,0.00,0.00,0.00,0.00,5504.00,15727.00,1180.00,19231.00
44.00,0.00,0.00,0.00,0.00,5873.00,16781.00,1259.00,21444.00
45.00,0.00,0.00,0.00,0.00,6086.00,17390.00,1304.00,23306.00
46.00,0.00,0.00,0.00,0.00,6125.00,17499.00,1312.00,24655.00
47.00,0.00,0.00,0.00,0.00,5992.00,17119.00,1284.00,25372.00
48.00,0.00,0.00,0.00,0.00,5712.00,16321.00,1224.00,25414.00
49.00,0.00,0.00,0.00,0.00,5324.00,15211.00,1141.00,24816.00
50.00,0.00,0.00,0.00,0.00,4867.00,13905.00,1043.00,23677.00
51.00,0.00,0.00,0.00,0.00,4379.00,12511.00,938.00,22133.00
52.00,0.00,0.00,0.00,0.00,3890.00,11113.00,834.00,20332.00
53.00,0.00,0.00,0.00,0.00,3420.00,9772.00,733.00,18404.00
54.00,0.00,0.00,0.00,0.00,2983.00,8524.00,639.00,16458.00
55.00,0.00,0.00,0.00,0.00,2586.00,7388.00,554.00,14571.00
56.00,0.00,0.00,0.00,0.00,2230.00,6372.00,478.00,12795.00
57.00,0.00,0.00,0.00,0.00,1916.00,5475.00,411.00,11162.00
58.00,0.00,0.00,0.00,0.00,1642.00,4690.00,352.00,9685.00
59.00,0.00,0.00,0.00,0.00,1403.00,4009.00,301.00,8366.00
60.00,0.00,0.00,0.00,0.00,1197.00,3420.00,257.00,7202.00
61.00,0.00,0.00,0.00,0.00,1020.00,2914.00,219.00,6182.00
62.00,0.00,0.00,0.00,0.00,868.00,2480.00,186.00,5295.00
63.00,0.00,0.00,0.00,0.00,738.00,2109.00,158.00,4526.00
64.00,0.00,0.00,0.00,0.00,628.00,1793.00,134.00,3864.00
65.00,0.00,0.00,0.00,0.00,533.00,1524.00,114.00,3294.00
66.00,0.00,0.00,0.00,0.00,453.00,1295.00,97.00,2806.00
