0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,4.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,6.00,11.00,0.00,11.00
12.00,0.00,0.00,0.00,0.00,7.00,14.00,0.00,14.00
13.00,0.00,0.00,0.00,0.00,9.00,18.00,0.00,18.00
14.00,0.00,0.00,0.00,0.00,11.00,22.00,0.00,23.00
15.00,0.00,0.00,0.00,0.00,14.00,28.00,0.00,29.00
16.00,0.00,0.00,0.00,0.00,18.00,36.00,0.00,37.00
17.00,0.00,0.00,0.00,0.00,23.00,45.00,0.00,46.00
18.00,0.00,0.00,0.00,0.00,29.00,57.00,0.00,59.00
19.00,0.00,0.00,0.00,0.00,36.00,72.00,0.00,74.00
20.00,0.00,0.00,0.00,0.00,46.00,91.00,0.00,94.00
21.00,0.00,0.00,0.00,0.00,58.00,115.00,0.00,119.00
22.00,0.00,0.00,0.00,0.00,73.00,146.00,0.00,150.00
23.00,0.00,0.00,0.00,0.00,92.00,184.00,0.00,190.00
24.00,0.00,0.00,0.00,0.00,116.00,232.00,0.00,239.00
25.00,0.00,0.00,0.00,0.00,147.00,293.00,0.00,302.00
26.00,0.00,0.00,0.00,0.00,185.00,370.00,0.00,382.00
27.00,0.00,0.00,0.00,0.00,233.00,466.00,0.00,482.00
28.00,0.00,0.00,0.00,0.00,294.00,587.00,0.00,608.00
29.00,0.00,0.00,0.00,0.00,370.00,739.00,0.00,766.00
30.00,0.00,0.00,0.00,0.00,465.00,930.00,0.00,965.00
31.00,0.00,0.00,0.00,0.00,583.00,1167.00,0.00,1213.00
32.00,0.00,0.00,0.00,0.00,731.00,1461.00,0.00,1524.00
33.00,0.00,0.00,0.00,0.00,913.00,1826.00,0.00,1911.00
34.00,0.00,0.00,0.00,0.00,1137.00,2275.00,0.00,2390.00
35.00,0.00,0.00,0.00,0.00,1411.00,2822.00,0.00,2982.00
36.00,0.00,0.00,0.00,0.00,1743.00,3485.00,0.00,3706.00
37.00,0.00,0.00,0.00,0.00,2139.00,4278.00,0.00,4587.00
38.00,0.00,0.00,0.00,0.00,2606.00,5212.00,0.00,5646.00
39.00,0.00,0.00,0.00,0.00,3147.00,6294.00,0.00,6903.00
40.00,0.00,0.00,0.00,0.00,3760.00,7519.00,0.00,8372.00
41.00,0.00,0.00,0.00,0.00,4433.00,8866.00,0.00,10053.00
42.00,0.00,0.00,0.00,0.00,5147.00,10295.00,0.00,11930.00
43.00,0.00,0.00,0.00,0.00,5871.00,11743.00,0.00,13959.00
44.00,0.00,0.00,0.00,0.00,6563.00,13125.00,0.00,16070.00
45.00,0.00,0.00,0.00,0.00,7172.00,14344.00,0.00,18158.00
46.00,0.00,0.00,0.00,0.00,7650.00,15299.00,0.00,20094.00
47.00,0.00,0.00,0.00,0.00,7954.00,15908.00,0.00,21737.00
48.00,0.00,0.00,0.00,0.00,8060.00,16121.00,0.00,22957.00
49.00,0.00,0.00,0.00,0.00,7966.00,15932.00,0.00,23655.00
50.00,0.00,0.00,0.00,0.00,7690.00,15380.00,0.00,23785.00
51.00,0.00,0.00,0.00,0.00,7267.00,14535.00,0.00,23362.00
52.00,0.00,0.00,0.00,0.00,6741.00,13481.00,0.00,22452.00
53.00,0.00,0.00,0.00,0.00,6153.00,12306.00,0.00,21156.00
54.00,0.00,0.00,0.00,0.00,5543.00,11085.00,0.00,19593.00
55.00,0.00,0.00,0.00,0.00,4938.00,9876.00,0.00,17877.00
56.00,0.00,0.00,0.00,0.00,4360.00,8720.00,0.00,16107.00
57.00,0.00,0.00,0.00,0.00,3822.00,7644.00,0.00,14359.00
58.00,0.00,0.00,0.00,0.00,3331.00,6661.00,0.00,12690.00
59.00,0.00,0.00,0.00,0.00,2889.00,5778.00,0.00,11135.00
60.00,0.00,0.00,0.00,0.00,2496.00,4992.00,0.00,9713.00
61.00,0.00,0.00,0.00,0.00,2150.00,4301.00,0.00,8432.00
62.00,0.00,0.00,0.00,0.00,1848.00,3696.00,0.00,7292.00
63.00,0.00,0.00,0.00,0.00,1585.00,3170.00,0.00,6286.00
64.00,0.00,0.00,0.00,0.00,1358.00,2715.00,0.00,5406.00
65.00,0.00,0.00,0.00,0.00,1161.00,2323.00,0.00,4639.00
66.00,0.00,0.00,0.00,0.00,992.00,1985.00,0.00,3975.00
