0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,6.00,13.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,7.00,16.00,0.00,15.00
13.00,0.00,0.00,0.00,0.00,9.00,21.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,12.00,27.00,1.00,26.00
15.00,0.00,0.00,0.00,0.00,16.00,35.00,1.00,33.00
16.00,0.00,0.00,0.00,0.00,20.00,46.00,1.00,43.00
17.00,0.00,0.00,0.00,0.00,26.00,59.00,1.00,56.00
18.00,0.00,0.00,0.00,0.00,34.00,76.00,2.00,72.00
19.00,0.00,0.00,0.00,0.00,44.00,98.00,2.00,93.00
20.00,0.00,0.00,0.00,0.00,57.00,127.00,3.00,120.00
21.00,0.00,0.00,0.00,0.00,74.00,164.00,4.00,156.00
22.00,0.00,0.00,0.00,0.00,95.00,212.00,5.00,201.00
23.00,0.00,0.00,0.00,0.00,123.00,274.00,7.00,260.00
24.00,0.00,0.00,0.00,0.00,159.00,353.00,9.00,335.00
25.00,0.00,0.00,0.00,0.00,205.00,455.00,11.00,433.00
26.00,0.00,0.00,0.00,0.00,264.00,587.00,15.00,559.00
27.00,0.00,0.00,0.00,0.00,340.00,755.00,19.00,720.00
28.00,0.00,0.00,0.00,0.00,437.00,971.00,24.00,927.00
29.00,0.00,0.00,0.00,0.00,561.00,1246.00,31.00,1193.00
30.00,0.00,0.00,0.00,0.00,718.00,1596.00,40.00,1532.00
31.00,0.00,0.00,0.00,0.00,917.00,2037.00,51.00,1964.00
32.00,0.00,0.00,0.00,0.00,1166.00,2591.00,65.00,2511.00
33.00,0.00,0.00,0.00,0.00,1476.00,3281.00,82.00,3200.00
34.00,0.00,0.00,0.00,0.00,1858.00,4129.00,103.00,4061.00
35.00,0.00,0.00,0.00,0.00,2321.00,5158.00,129.00,5127.00
36.00,0.00,0.00,0.00,0.00,2873.00,6383.00,160.00,6430.00
37.00,0.00,0.00,0.00,0.00,3514.00,7808.00,195.00,7998.00
38.00,0.00,0.00,0.00,0.00,4237.00,9415.00,235.00,9846.00
39.00,0.00,0.00,0.00,0.00,5021.00,11158.00,279.00,11967.00
40.00,0.00,0.00,0.00,0.00,5829.00,12953.00,324.00,14324.00
41.00,0.00,0.00,0.00,0.00,6606.00,14680.00,367.00,16833.00
42.00,0.00,0.00,0.00,0.00,7287.00,16193.00,405.00,19364.00
43.00,0.00,0.00,0.00,0.00,7804.00,17341.00,434.00,21741.00
44.00,0.00,0.00,0.00,0.00,8101.00,18002.00,450.00,23766.00
45.00,0.00,0.00,0.00,0.00,8151.00,18114.00,453.00,25254.00
46.00,0.00,0.00,0.00,0.00,7960.00,17690.00,442.00,26068.00
47.00,0.00,0.00,0.00,0.00,7565.00,16812.00,420.00,26155.00
48.00,0.00,0.00,0.00,0.00,7021.00,15603.00,390.00,25552.00
49.00,0.00,0.00,0.00,0.00,6388.00,14196.00,355.00,24368.00
50.00,0.00,0.00,0.00,0.00,5719.00,12709.00,318.00,22753.00
51.00,0.00,0.00,0.00,0.00,5055.00,11233.00,281.00,20867.00
52.00,0.00,0.00,0.00,0.00,4423.00,9830.00,246.00,18853.00
53.00,0.00,0.00,0.00,0.00,3841.00,8535.00,213.00,16824.00
54.00,0.00,0.00,0.00,0.00,3315.00,7366.00,184.00,14862.00
55.00,0.00,0.00,0.00,0.00,2847.00,6327.00,158.00,13023.00
56.00,0.00,0.00,0.00,0.00,2437.00,5416.00,135.00,11336.00
57.00,0.00,0.00,0.00,0.00,2080.00,4623.00,116.00,9814.00
58.00,0.00,0.00,0.00,0.00,1772.00,3938.00,98.00,8460.00
59.00,0.00,0.00,0.00,0.00,1507.00,3349.00,84.00,7267.00
60.00,0.00,0.00,0.00,0.00,1280.00,2845.00,71.00,6225.00
61.00,0.00,0.00,0.00,0.00,1087.00,2414.00,60.00,5319.00
62.00,0.00,0.00,0.00,0.00,922.00,2048.00,51.00,4538.00
63.00,0.00,0.00,0.00,0.00,781.00,1736.00,43.00,3865.00
64.00,0.00,0.00,0.00,0.00,662.00,1472.00,37.00,3288.00
65.00,0.00,0.00,0.00,0.00,561.00,1247.00,31.00,2795.00
66.00,0.00,0.00,0.00,0.00,476.00,1057.00,26.00,2375.00
