0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,4.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,8.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,10.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,5.00,13.00,1.00,14.00
13.00,0.00,0.00,0.00,0.00,7.00,17.00,1.00,17.00
14.00,0.00,0.00,0.00,0.00,8.00,21.00,2.00,22.00
15.00,0.00,0.00,0.00,0.00,10.00,26.00,2.00,27.00
16.00,0.00,0.00,0.00,0.00,13.00,33.00,3.00,34.00
17.00,0.00,0.00,0.00,0.00,16.00,41.00,4.00,43.00
18.00,0.00,0.00,0.00,0.00,21.00,51.00,5.00,54.00
19.00,0.00,0.00,0.00,0.00,26.00,64.00,6.00,68.00
20.00,0.00,0.00,0.00,0.00,32.00,81.00,7.00,85.00
21.00,0.00,0.00,0.00,0.00,40.00,101.00,9.00,107.00
22.00,0.00,0.00,0.00,0.00,51.00,127.00,11.00,134.00
23.00,0.00,0.00,0.00,0.00,64.00,159.00,14.00,168.00
24.00,0.00,0.00,0.00,0.00,80.00,199.00,18.00,211.00
25.00,0.00,0.00,0.00,0.00,100.00,250.00,22.00,264.00
26.00,0.00,0.00,0.00,0.00,125.00,313.00,28.00,331.00
27.00,0.00,0.00,0.00,0.00,156.00,391.00,35.00,415.00
28.00,0.00,0.00,0.00,0.00,196.00,489.00,44.00,519.00
29.00,0.00,0.00,0.00,0.00,245.00,611.00,55.00,650.00
30.00,0.00,0.00,0.00,0.00,305.00,763.00,69.00,812.00
31.00,0.00,0.00,0.00,0.00,381.00,952.00,86.00,1014.00
32.00,0.00,0.00,0.00,0.00,474.00,1185.00,107.00,1265.00
33.00,0.00,0.00,0.00,0.00,589.00,1472.00,133.00,1576.00
34.00,0.00,0.00,0.00,0.00,730.00,1825.00,164.00,1960.00
35.00,0.00,0.00,0.00,0.00,902.00,2255.00,203.00,2432.00
36.00,0.00,0.00,0.00,0.00,1110.00,2776.00,250.00,3009.00
37.00,0.00,0.00,0.00,0.00,1360.00,3401.00,306.00,3710.00
38.00,0.00,0.00,0.00,0.00,1657.00,4143.00,373.00,4555.00
39.00,0.00,0.00,0.00,0.00,2005.00,5012.00,451.00,5563.00
40.00,0.00,0.00,0.00,0.00,2405.00,6013.00,541.00,6751.00
41.00,0.00,0.00,0.00,0.00,2856.00,7141.00,643.00,8129.00
42.00,0.00,0.00,0.00,0.00,3351.00,8378.00,754.00,9697.00
43.00,0.00,0.00,0.00,0.00,3877.00,9692.00,872.00,11440.00
44.00,0.00,0.00,0.00,0.00,4412.00,11030.00,993.00,13321.00
45.00,0.00,0.00,0.00,0.00,4929.00,12321.00,1109.00,15279.00
46.00,0.00,0.00,0.00,0.00,5393.00,13483.00,1213.00,17223.00
47.00,0.00,0.00,0.00,0.00,5772.00,14429.00,1299.00,19045.00
48.00,0.00,0.00,0.00,0.00,6033.00,15083.00,1357.00,20622.00
49.00,0.00,0.00,0.00,0.00,6157.00,15393.00,1385.00,21836.00
50.00,0.00,0.00,0.00,0.00,6138.00,15344.00,1381.00,22596.00
51.00,0.00,0.00,0.00,0.00,5982.00,14955.00,1346.00,22850.00
52.00,0.00,0.00,0.00,0.00,5711.00,14277.00,1285.00,22595.00
53.00,0.00,0.00,0.00,0.00,5352.00,13379.00,1204.00,21877.00
54.00,0.00,0.00,0.00,0.00,4934.00,12336.00,1110.00,20777.00
55.00,0.00,0.00,0.00,0.00,4488.00,11219.00,1010.00,19396.00
56.00,0.00,0.00,0.00,0.00,4034.00,10085.00,908.00,17837.00
57.00,0.00,0.00,0.00,0.00,3592.00,8980.00,808.00,16192.00
58.00,0.00,0.00,0.00,0.00,3173.00,7933.00,714.00,14539.00
59.00,0.00,0.00,0.00,0.00,2785.00,6963.00,627.00,12937.00
60.00,0.00,0.00,0.00,0.00,2432.00,6079.00,547.00,11424.00
61.00,0.00,0.00,0.00,0.00,2114.00,5285.00,476.00,10025.00
62.00,0.00,0.00,0.00,0.00,1831.00,4579.00,412.00,8752.00
63.00,0.00,0.00,0.00,0.00,1582.00,3956.00,356.00,7609.00
64.00,0.00,0.00,0.00,0.00,1364.00,3410.00,307.00,6592.00
65.00,0.00,0.00,0.00,0.00,1173.00,2934.00,264.00,5696.00
66.00,0.00,0.00,0.00,0.00,1008.00,2520.00,227.00,4910.00
