0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,5.00,12.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,6.00,16.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,8.00,20.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,11.00,26.00,1.00,25.00
15.00,0.00,0.00,0.00,0.00,14.00,34.00,2.00,33.00
16.00,0.00,0.00,0.00,0.00,18.00,44.00,2.00,42.00
17.00,0.00,0.00,0.00,0.00,23.00,56.00,3.00,54.00
18.00,0.00,0.00,0.00,0.00,29.00,73.00,4.00,70.00
19.00,0.00,0.00,0.00,0.00,37.00,94.00,5.00,90.00
20.00,0.00,0.00,0.00,0.00,48.00,120.00,6.00,116.00
21.00,0.00,0.00,0.00,0.00,62.00,155.00,8.00,149.00
22.00,0.00,0.00,0.00,0.00,80.00,200.00,10.00,192.00
23.00,0.00,0.00,0.00,0.00,103.00,257.00,13.00,247.00
24.00,0.00,0.00,0.00,0.00,132.00,330.00,17.00,318.00
25.00,0.00,0.00,0.00,0.00,170.00,424.00,21.00,409.00
26.00,0.00,0.00,0.00,0.00,218.00,545.00,27.00,526.00
27.00,0.00,0.00,0.00,0.00,280.00,699.00,35.00,676.00
28.00,0.00,0.00,0.00,0.00,359.00,896.00,45.00,867.00
29.00,0.00,0.00,0.00,0.00,459.00,1147.00,57.00,1112.00
30.00,0.00,0.00,0.00,0.00,586.00,1464.00,73.00,1424.00
31.00,0.00,0.00,0.00,0.00,746.00,1865.00,93.00,1821.00
32.00,0.00,0.00,0.00,0.00,947.00,2367.00,118.00,2322.00
33.00,0.00,0.00,0.00,0.00,1197.00,2992.00,150.00,2952.00
34.00,0.00,0.00,0.00,0.00,1505.00,3762.00,188.00,3739.00
35.00,0.00,0.00,0.00,0.00,1879.00,4698.00,235.00,4714.00
36.00,0.00,0.00,0.00,0.00,2327.00,5817.00,291.00,5907.00
37.00,0.00,0.00,0.00,0.00,2851.00,7128.00,356.00,7347.00
38.00,0.00,0.00,0.00,0.00,3449.00,8621.00,431.00,9052.00
39.00,0.00,0.00,0.00,0.00,4106.00,10266.00,513.00,11026.00
40.00,0.00,0.00,0.00,0.00,4799.00,11996.00,600.00,13243.00
41.00,0.00,0.00,0.00,0.00,5486.00,13715.00,686.00,15642.00
42.00,0.00,0.00,0.00,0.00,6116.00,15290.00,765.00,18116.00
43.00,0.00,0.00,0.00,0.00,6632.00,16581.00,829.00,20514.00
44.00,0.00,0.00,0.00,0.00,6982.00,17454.00,873.00,22653.00
45.00,0.00,0.00,0.00,0.00,7129.00,17824.00,891.00,24348.00
46.00,0.00,0.00,0.00,0.00,7066.00,17666.00,883.00,25443.00
47.00,0.00,0.00,0.00,0.00,6812.00,17029.00,851.00,25850.00
48.00,0.00,0.00,0.00,0.00,6404.00,16010.00,801.00,25564.00
49.00,0.00,0.00,0.00,0.00,5894.00,14735.00,737.00,24658.00
50.00,0.00,0.00,0.00,0.00,5329.00,13322.00,666.00,23263.00
51.00,0.00,0.00,0.00,0.00,4749.00,11874.00,594.00,21529.00
52.00,0.00,0.00,0.00,0.00,4185.00,10463.00,523.00,19603.00
53.00,0.00,0.00,0.00,0.00,3655.00,9138.00,457.00,17610.00
54.00,0.00,0.00,0.00,0.00,3170.00,7926.00,396.00,15646.00
55.00,0.00,0.00,0.00,0.00,2735.00,6837.00,342.00,13776.00
56.00,0.00,0.00,0.00,0.00,2349.00,5873.00,294.00,12040.00
57.00,0.00,0.00,0.00,0.00,2011.00,5028.00,251.00,10461.00
58.00,0.00,0.00,0.00,0.00,1718.00,4295.00,215.00,9045.00
59.00,0.00,0.00,0.00,0.00,1464.00,3661.00,183.00,7790.00
60.00,0.00,0.00,0.00,0.00,1246.00,3116.00,156.00,6689.00
61.00,0.00,0.00,0.00,0.00,1060.00,2649.00,132.00,5728.00
62.00,0.00,0.00,0.00,0.00,900.00,2251.00,113.00,4895.00
63.00,0.00,0.00,0.00,0.00,764.00,1911.00,96.00,4177.00
64.00,0.00,0.00,0.00,0.00,649.00,1622.00,81.00,3559.00
65.00,0.00,0.00,0.00,0.00,551.00,1377.00,69.00,3030.00
66.00,0.00,0.00,0.00,0.00,467.00,1168.00,58.00,2577.00
