0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,0.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,0.00,8.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,11.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,13.00,1.00,14.00
13.00,0.00,0.00,0.00,0.00,1.00,17.00,2.00,18.00
14.00,0.00,0.00,0.00,0.00,1.00,21.00,2.00,22.00
15.00,0.00,0.00,0.00,0.00,1.00,27.00,2.00,28.00
16.00,0.00,0.00,0.00,0.00,2.00,34.00,3.00,35.00
17.00,0.00,0.00,0.00,0.00,2.00,43.00,4.00,45.00
18.00,0.00,0.00,0.00,0.00,3.00,54.00,5.00,56.00
19.00,0.00,0.00,0.00,0.00,3.00,68.00,6.00,71.00
20.00,0.00,0.00,0.00,0.00,4.00,86.00,8.00,90.00
21.00,0.00,0.00,0.00,0.00,5.00,109.00,10.00,113.00
22.00,0.00,0.00,0.00,0.00,7.00,137.00,12.00,142.00
23.00,0.00,0.00,0.00,0.00,9.00,172.00,16.00,179.00
24.00,0.00,0.00,0.00,0.00,11.00,217.00,20.00,226.00
25.00,0.00,0.00,0.00,0.00,14.00,274.00,25.00,285.00
26.00,0.00,0.00,0.00,0.00,17.00,344.00,31.00,359.00
27.00,0.00,0.00,0.00,0.00,22.00,433.00,39.00,451.00
28.00,0.00,0.00,0.00,0.00,27.00,544.00,49.00,568.00
29.00,0.00,0.00,0.00,0.00,34.00,684.00,62.00,714.00
30.00,0.00,0.00,0.00,0.00,43.00,858.00,77.00,897.00
31.00,0.00,0.00,0.00,0.00,54.00,1074.00,97.00,1126.00
32.00,0.00,0.00,0.00,0.00,67.00,1343.00,121.00,1412.00
33.00,0.00,0.00,0.00,0.00,84.00,1676.00,151.00,1766.00
34.00,0.00,0.00,0.00,0.00,104.00,2085.00,188.00,2206.00
35.00,0.00,0.00,0.00,0.00,129.00,2585.00,233.00,2747.00
36.00,0.00,0.00,0.00,0.00,159.00,3190.00,287.00,3410.00
37.00,0.00,0.00,0.00,0.00,196.00,3916.00,352.00,4217.00
38.00,0.00,0.00,0.00,0.00,239.00,4775.00,430.00,5188.00
39.00,0.00,0.00,0.00,0.00,289.00,5776.00,520.00,6345.00
40.00,0.00,0.00,0.00,0.00,346.00,6919.00,623.00,7702.00
41.00,0.00,0.00,0.00,0.00,409.00,8190.00,737.00,9264.00
42.00,0.00,0.00,0.00,0.00,478.00,9559.00,860.00,11024.00
43.00,0.00,0.00,0.00,0.00,549.00,10978.00,988.00,12950.00
44.00,0.00,0.00,0.00,0.00,619.00,12372.00,1114.00,14984.00
45.00,0.00,0.00,0.00,0.00,683.00,13654.00,1229.00,17040.00
46.00,0.00,0.00,0.00,0.00,736.00,14727.00,1325.00,19003.00
47.00,0.00,0.00,0.00,0.00,775.00,15501.00,1395.00,20741.00
48.00,0.00,0.00,0.00,0.00,796.00,15911.00,1432.00,22123.00
49.00,0.00,0.00,0.00,0.00,797.00,15931.00,1434.00,23039.00
50.00,0.00,0.00,0.00,0.00,779.00,15576.00,1402.00,23423.00
51.00,0.00,0.00,0.00,0.00,745.00,14897.00,1341.00,23261.00
52.00,0.00,0.00,0.00,0.00,699.00,13972.00,1257.00,22597.00
53.00,0.00,0.00,0.00,0.00,644.00,12883.00,1159.00,21515.00
54.00,0.00,0.00,0.00,0.00,585.00,11709.00,1054.00,20123.00
55.00,0.00,0.00,0.00,0.00,526.00,10516.00,946.00,18533.00
56.00,0.00,0.00,0.00,0.00,468.00,9353.00,842.00,16847.00
57.00,0.00,0.00,0.00,0.00,413.00,8254.00,743.00,15149.00
58.00,0.00,0.00,0.00,0.00,362.00,7238.00,651.00,13501.00
59.00,0.00,0.00,0.00,0.00,316.00,6316.00,568.00,11946.00
60.00,0.00,0.00,0.00,0.00,274.00,5489.00,494.00,10509.00
61.00,0.00,0.00,0.00,0.00,238.00,4756.00,428.00,9202.00
62.00,0.00,0.00,0.00,0.00,206.00,4112.00,370.00,8029.00
63.00,0.00,0.00,0.00,0.00,177.00,3548.00,319.00,6986.00
64.00,0.00,0.00,0.00,0.00,153.00,3058.00,275.00,6066.00
65.00,0.00,0.00,0.00,0.00,132.00,2634.00,237.00,5259.00
66.00,0.00,0.00,0.00,0.00,113.00,2267.00,204.00,4554.00
67.00,0.00,0.00,0.00,0.00,98.00,1951.00,176.00,3941.00
