0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,11.00,0.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,14.00,1.00,14.00
13.00,0.00,0.00,0.00,0.00,1.00,17.00,1.00,18.00
14.00,0.00,0.00,0.00,0.00,1.00,22.00,1.00,22.00
15.00,0.00,0.00,0.00,0.00,1.00,28.00,1.00,28.00
16.00,0.00,0.00,0.00,0.00,2.00,35.00,2.00,36.00
17.00,0.00,0.00,0.00,0.00,2.00,44.00,2.00,45.00
18.00,0.00,0.00,0.00,0.00,3.00,56.00,3.00,58.00
19.00,0.00,0.00,0.00,0.00,4.00,71.00,3.00,73.00
20.00,0.00,0.00,0.00,0.00,4.00,89.00,4.00,92.00
21.00,0.00,0.00,0.00,0.00,6.00,113.00,5.00,116.00
22.00,0.00,0.00,0.00,0.00,7.00,143.00,6.00,147.00
23.00,0.00,0.00,0.00,0.00,9.00,181.00,8.00,186.00
24.00,0.00,0.00,0.00,0.00,11.00,229.00,10.00,235.00
25.00,0.00,0.00,0.00,0.00,14.00,289.00,13.00,297.00
26.00,0.00,0.00,0.00,0.00,18.00,364.00,16.00,376.00
27.00,0.00,0.00,0.00,0.00,23.00,460.00,21.00,474.00
28.00,0.00,0.00,0.00,0.00,29.00,580.00,26.00,599.00
29.00,0.00,0.00,0.00,0.00,37.00,730.00,33.00,755.00
30.00,0.00,0.00,0.00,0.00,46.00,919.00,41.00,951.00
31.00,0.00,0.00,0.00,0.00,58.00,1154.00,52.00,1197.00
32.00,0.00,0.00,0.00,0.00,72.00,1447.00,65.00,1505.00
33.00,0.00,0.00,0.00,0.00,90.00,1810.00,81.00,1888.00
34.00,0.00,0.00,0.00,0.00,113.00,2256.00,102.00,2364.00
35.00,0.00,0.00,0.00,0.00,140.00,2802.00,126.00,2950.00
36.00,0.00,0.00,0.00,0.00,173.00,3463.00,156.00,3670.00
37.00,0.00,0.00,0.00,0.00,213.00,4256.00,192.00,4546.00
38.00,0.00,0.00,0.00,0.00,260.00,5192.00,234.00,5599.00
39.00,0.00,0.00,0.00,0.00,314.00,6277.00,282.00,6851.00
40.00,0.00,0.00,0.00,0.00,375.00,7509.00,338.00,8316.00
41.00,0.00,0.00,0.00,0.00,443.00,8867.00,399.00,9993.00
42.00,0.00,0.00,0.00,0.00,516.00,10312.00,464.00,11867.00
43.00,0.00,0.00,0.00,0.00,589.00,11781.00,530.00,13896.00
44.00,0.00,0.00,0.00,0.00,660.00,13191.00,594.00,16007.00
45.00,0.00,0.00,0.00,0.00,722.00,14441.00,650.00,18096.00
46.00,0.00,0.00,0.00,0.00,771.00,15428.00,694.00,20033.00
47.00,0.00,0.00,0.00,0.00,803.00,16068.00,723.00,21676.00
48.00,0.00,0.00,0.00,0.00,815.00,16307.00,734.00,22892.00
49.00,0.00,0.00,0.00,0.00,807.00,16139.00,726.00,23585.00
50.00,0.00,0.00,0.00,0.00,780.00,15599.00,702.00,23709.00
51.00,0.00,0.00,0.00,0.00,738.00,14759.00,664.00,23282.00
52.00,0.00,0.00,0.00,0.00,685.00,13706.00,617.00,22372.00
53.00,0.00,0.00,0.00,0.00,626.00,12528.00,564.00,21086.00
54.00,0.00,0.00,0.00,0.00,565.00,11301.00,509.00,19541.00
55.00,0.00,0.00,0.00,0.00,504.00,10086.00,454.00,17854.00
56.00,0.00,0.00,0.00,0.00,446.00,8926.00,402.00,16120.00
57.00,0.00,0.00,0.00,0.00,392.00,7846.00,353.00,14417.00
58.00,0.00,0.00,0.00,0.00,343.00,6861.00,309.00,12796.00
59.00,0.00,0.00,0.00,0.00,299.00,5977.00,269.00,11291.00
60.00,0.00,0.00,0.00,0.00,260.00,5191.00,234.00,9918.00
61.00,0.00,0.00,0.00,0.00,225.00,4500.00,202.00,8684.00
62.00,0.00,0.00,0.00,0.00,195.00,3896.00,175.00,7586.00
63.00,0.00,0.00,0.00,0.00,169.00,3371.00,152.00,6618.00
64.00,0.00,0.00,0.00,0.00,146.00,2916.00,131.00,5770.00
65.00,0.00,0.00,0.00,0.00,126.00,2524.00,114.00,5031.00
66.00,0.00,0.00,0.00,0.00,109.00,2186.00,98.00,4388.00
67.00,0.00,0.00,0.00,0.00,95.00,1895.00,85.00,3832.00
