0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,5.00,12.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,7.00,15.00,0.00,15.00
13.00,0.00,0.00,0.00,0.00,9.00,20.00,1.00,19.00
14.00,0.00,0.00,0.00,0.00,11.00,25.00,1.00,25.00
15.00,0.00,0.00,0.00,0.00,15.00,32.00,1.00,32.00
16.00,0.00,0.00,0.00,0.00,19.00,41.00,1.00,41.00
17.00,0.00,0.00,0.00,0.00,24.00,53.00,2.00,52.00
18.00,0.00,0.00,0.00,0.00,31.00,68.00,2.00,67.00
19.00,0.00,0.00,0.00,0.00,39.00,87.00,3.00,85.00
20.00,0.00,0.00,0.00,0.00,50.00,112.00,3.00,109.00
21.00,0.00,0.00,0.00,0.00,64.00,143.00,4.00,140.00
22.00,0.00,0.00,0.00,0.00,82.00,183.00,5.00,180.00
23.00,0.00,0.00,0.00,0.00,105.00,234.00,7.00,230.00
24.00,0.00,0.00,0.00,0.00,135.00,299.00,9.00,294.00
25.00,0.00,0.00,0.00,0.00,172.00,383.00,11.00,377.00
26.00,0.00,0.00,0.00,0.00,220.00,489.00,15.00,482.00
27.00,0.00,0.00,0.00,0.00,281.00,625.00,19.00,616.00
28.00,0.00,0.00,0.00,0.00,359.00,797.00,24.00,787.00
29.00,0.00,0.00,0.00,0.00,457.00,1015.00,30.00,1004.00
30.00,0.00,0.00,0.00,0.00,581.00,1290.00,39.00,1280.00
31.00,0.00,0.00,0.00,0.00,736.00,1637.00,49.00,1628.00
32.00,0.00,0.00,0.00,0.00,932.00,2070.00,62.00,2068.00
33.00,0.00,0.00,0.00,0.00,1174.00,2609.00,78.00,2619.00
34.00,0.00,0.00,0.00,0.00,1473.00,3273.00,98.00,3307.00
35.00,0.00,0.00,0.00,0.00,1837.00,4081.00,122.00,4158.00
36.00,0.00,0.00,0.00,0.00,2274.00,5054.00,152.00,5200.00
37.00,0.00,0.00,0.00,0.00,2791.00,6201.00,186.00,6463.00
38.00,0.00,0.00,0.00,0.00,3387.00,7526.00,226.00,7967.00
39.00,0.00,0.00,0.00,0.00,4055.00,9010.00,270.00,9725.00
40.00,0.00,0.00,0.00,0.00,4777.00,10615.00,318.00,11729.00
41.00,0.00,0.00,0.00,0.00,5521.00,12268.00,368.00,13941.00
42.00,0.00,0.00,0.00,0.00,6241.00,13869.00,416.00,16288.00
43.00,0.00,0.00,0.00,0.00,6882.00,15293.00,459.00,18654.00
44.00,0.00,0.00,0.00,0.00,7385.00,16411.00,492.00,20887.00
45.00,0.00,0.00,0.00,0.00,7701.00,17113.00,513.00,22814.00
46.00,0.00,0.00,0.00,0.00,7801.00,17335.00,520.00,24267.00
47.00,0.00,0.00,0.00,0.00,7683.00,17073.00,512.00,25120.00
48.00,0.00,0.00,0.00,0.00,7372.00,16382.00,491.00,25310.00
49.00,0.00,0.00,0.00,0.00,6911.00,15358.00,461.00,24855.00
50.00,0.00,0.00,0.00,0.00,6351.00,14114.00,423.00,23838.00
51.00,0.00,0.00,0.00,0.00,5741.00,12757.00,383.00,22385.00
52.00,0.00,0.00,0.00,0.00,5119.00,11376.00,341.00,20641.00
53.00,0.00,0.00,0.00,0.00,4516.00,10035.00,301.00,18740.00
54.00,0.00,0.00,0.00,0.00,3949.00,8777.00,263.00,16795.00
55.00,0.00,0.00,0.00,0.00,3431.00,7624.00,229.00,14893.00
56.00,0.00,0.00,0.00,0.00,2964.00,6588.00,198.00,13091.00
57.00,0.00,0.00,0.00,0.00,2551.00,5668.00,170.00,11426.00
58.00,0.00,0.00,0.00,0.00,2188.00,4861.00,146.00,9915.00
59.00,0.00,0.00,0.00,0.00,1871.00,4158.00,125.00,8564.00
60.00,0.00,0.00,0.00,0.00,1598.00,3550.00,107.00,7370.00
61.00,0.00,0.00,0.00,0.00,1362.00,3026.00,91.00,6322.00
62.00,0.00,0.00,0.00,0.00,1159.00,2576.00,77.00,5411.00
63.00,0.00,0.00,0.00,0.00,986.00,2191.00,66.00,4622.00
64.00,0.00,0.00,0.00,0.00,838.00,1863.00,56.00,3942.00
65.00,0.00,0.00,0.00,0.00,712.00,1583.00,47.00,3358.00
66.00,0.00,0.00,0.00,0.00,605.00,1344.00,40.00,2858.00
