0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,2.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,8.00,2.00,9.00
11.00,0.00,0.00,0.00,0.00,2.00,10.00,3.00,11.00
12.00,0.00,0.00,0.00,0.00,3.00,13.00,3.00,14.00
13.00,0.00,0.00,0.00,0.00,3.00,16.00,4.00,17.00
14.00,0.00,0.00,0.00,0.00,4.00,20.00,5.00,22.00
15.00,0.00,0.00,0.00,0.00,5.00,25.00,7.00,27.00
16.00,0.00,0.00,0.00,0.00,6.00,32.00,9.00,34.00
17.00,0.00,0.00,0.00,0.00,8.00,40.00,11.00,42.00
18.00,0.00,0.00,0.00,0.00,10.00,50.00,13.00,53.00
19.00,0.00,0.00,0.00,0.00,12.00,62.00,17.00,66.00
20.00,0.00,0.00,0.00,0.00,16.00,78.00,21.00,83.00
21.00,0.00,0.00,0.00,0.00,19.00,97.00,26.00,104.00
22.00,0.00,0.00,0.00,0.00,24.00,122.00,33.00,130.00
23.00,0.00,0.00,0.00,0.00,30.00,152.00,41.00,162.00
24.00,0.00,0.00,0.00,0.00,38.00,190.00,51.00,203.00
25.00,0.00,0.00,0.00,0.00,48.00,238.00,64.00,254.00
26.00,0.00,0.00,0.00,0.00,59.00,297.00,80.00,317.00
27.00,0.00,0.00,0.00,0.00,74.00,371.00,100.00,396.00
28.00,0.00,0.00,0.00,0.00,93.00,463.00,125.00,495.00
29.00,0.00,0.00,0.00,0.00,115.00,577.00,156.00,618.00
30.00,0.00,0.00,0.00,0.00,144.00,719.00,194.00,770.00
31.00,0.00,0.00,0.00,0.00,179.00,895.00,242.00,960.00
32.00,0.00,0.00,0.00,0.00,222.00,1112.00,300.00,1195.00
33.00,0.00,0.00,0.00,0.00,276.00,1379.00,372.00,1486.00
34.00,0.00,0.00,0.00,0.00,341.00,1706.00,461.00,1845.00
35.00,0.00,0.00,0.00,0.00,421.00,2105.00,568.00,2285.00
36.00,0.00,0.00,0.00,0.00,518.00,2588.00,699.00,2822.00
37.00,0.00,0.00,0.00,0.00,634.00,3169.00,856.00,3475.00
38.00,0.00,0.00,0.00,0.00,772.00,3859.00,1042.00,4262.00
39.00,0.00,0.00,0.00,0.00,934.00,4669.00,1261.00,5203.00
40.00,0.00,0.00,0.00,0.00,1121.00,5606.00,1514.00,6312.00
41.00,0.00,0.00,0.00,0.00,1334.00,6668.00,1800.00,7604.00
42.00,0.00,0.00,0.00,0.00,1568.00,7842.00,2117.00,9081.00
43.00,0.00,0.00,0.00,0.00,1821.00,9103.00,2458.00,10734.00
44.00,0.00,0.00,0.00,0.00,2081.00,10407.00,2810.00,12533.00
45.00,0.00,0.00,0.00,0.00,2338.00,11692.00,3157.00,14429.00
46.00,0.00,0.00,0.00,0.00,2577.00,12883.00,3478.00,16344.00
47.00,0.00,0.00,0.00,0.00,2779.00,13896.00,3752.00,18180.00
48.00,0.00,0.00,0.00,0.00,2931.00,14655.00,3957.00,19821.00
49.00,0.00,0.00,0.00,0.00,3020.00,15098.00,4077.00,21151.00
50.00,0.00,0.00,0.00,0.00,3039.00,15197.00,4103.00,22072.00
51.00,0.00,0.00,0.00,0.00,2991.00,14956.00,4038.00,22517.00
52.00,0.00,0.00,0.00,0.00,2882.00,14411.00,3891.00,22465.00
53.00,0.00,0.00,0.00,0.00,2725.00,13623.00,3678.00,21942.00
54.00,0.00,0.00,0.00,0.00,2532.00,12661.00,3419.00,21012.00
55.00,0.00,0.00,0.00,0.00,2319.00,11597.00,3131.00,19767.00
56.00,0.00,0.00,0.00,0.00,2098.00,10491.00,2833.00,18306.00
57.00,0.00,0.00,0.00,0.00,1879.00,9393.00,2536.00,16723.00
58.00,0.00,0.00,0.00,0.00,1668.00,8338.00,2251.00,15101.00
59.00,0.00,0.00,0.00,0.00,1470.00,7349.00,1984.00,13503.00
60.00,0.00,0.00,0.00,0.00,1288.00,6441.00,1739.00,11976.00
61.00,0.00,0.00,0.00,0.00,1124.00,5618.00,1517.00,10551.00
62.00,0.00,0.00,0.00,0.00,976.00,4881.00,1318.00,9243.00
63.00,0.00,0.00,0.00,0.00,846.00,4228.00,1141.00,8060.00
64.00,0.00,0.00,0.00,0.00,731.00,3653.00,986.00,7002.00
65.00,0.00,0.00,0.00,0.00,630.00,3149.00,850.00,6064.00
66.00,0.00,0.00,0.00,0.00,542.00,2711.00,732.00,5239.00
