0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,3.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,5.00,13.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,7.00,17.00,1.00,16.00
13.00,0.00,0.00,0.00,0.00,9.00,22.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,11.00,29.00,1.00,26.00
15.00,0.00,0.00,0.00,0.00,15.00,37.00,1.00,34.00
16.00,0.00,0.00,0.00,0.00,19.00,48.00,2.00,45.00
17.00,0.00,0.00,0.00,0.00,25.00,63.00,3.00,58.00
18.00,0.00,0.00,0.00,0.00,33.00,81.00,3.00,75.00
19.00,0.00,0.00,0.00,0.00,42.00,106.00,4.00,98.00
20.00,0.00,0.00,0.00,0.00,55.00,138.00,6.00,127.00
21.00,0.00,0.00,0.00,0.00,72.00,179.00,7.00,166.00
22.00,0.00,0.00,0.00,0.00,93.00,232.00,9.00,215.00
23.00,0.00,0.00,0.00,0.00,121.00,301.00,12.00,279.00
24.00,0.00,0.00,0.00,0.00,156.00,391.00,16.00,363.00
25.00,0.00,0.00,0.00,0.00,203.00,507.00,20.00,471.00
26.00,0.00,0.00,0.00,0.00,263.00,657.00,26.00,611.00
27.00,0.00,0.00,0.00,0.00,340.00,850.00,34.00,792.00
28.00,0.00,0.00,0.00,0.00,439.00,1098.00,44.00,1025.00
29.00,0.00,0.00,0.00,0.00,566.00,1416.00,57.00,1325.00
30.00,0.00,0.00,0.00,0.00,729.00,1821.00,73.00,1710.00
31.00,0.00,0.00,0.00,0.00,934.00,2335.00,93.00,2202.00
32.00,0.00,0.00,0.00,0.00,1192.00,2980.00,119.00,2827.00
33.00,0.00,0.00,0.00,0.00,1513.00,3782.00,151.00,3617.00
34.00,0.00,0.00,0.00,0.00,1907.00,4768.00,191.00,4604.00
35.00,0.00,0.00,0.00,0.00,2384.00,5959.00,238.00,5825.00
36.00,0.00,0.00,0.00,0.00,2946.00,7365.00,295.00,7314.00
37.00,0.00,0.00,0.00,0.00,3592.00,8979.00,359.00,9093.00
38.00,0.00,0.00,0.00,0.00,4306.00,10765.00,431.00,11170.00
39.00,0.00,0.00,0.00,0.00,5060.00,12649.00,506.00,13520.00
40.00,0.00,0.00,0.00,0.00,5805.00,14513.00,581.00,16075.00
41.00,0.00,0.00,0.00,0.00,6481.00,16203.00,648.00,18714.00
42.00,0.00,0.00,0.00,0.00,7020.00,17550.00,702.00,21265.00
43.00,0.00,0.00,0.00,0.00,7362.00,18405.00,736.00,23518.00
44.00,0.00,0.00,0.00,0.00,7471.00,18677.00,747.00,25263.00
45.00,0.00,0.00,0.00,0.00,7343.00,18359.00,734.00,26334.00
46.00,0.00,0.00,0.00,0.00,7010.00,17525.00,701.00,26648.00
47.00,0.00,0.00,0.00,0.00,6523.00,16308.00,652.00,26219.00
48.00,0.00,0.00,0.00,0.00,5941.00,14853.00,594.00,25150.00
49.00,0.00,0.00,0.00,0.00,5319.00,13298.00,532.00,23597.00
50.00,0.00,0.00,0.00,0.00,4698.00,11745.00,470.00,21729.00
51.00,0.00,0.00,0.00,0.00,4106.00,10265.00,411.00,19702.00
52.00,0.00,0.00,0.00,0.00,3560.00,8900.00,356.00,17641.00
53.00,0.00,0.00,0.00,0.00,3068.00,7669.00,307.00,15636.00
54.00,0.00,0.00,0.00,0.00,2631.00,6579.00,263.00,13746.00
55.00,0.00,0.00,0.00,0.00,2249.00,5623.00,225.00,12005.00
56.00,0.00,0.00,0.00,0.00,1918.00,4794.00,192.00,10429.00
57.00,0.00,0.00,0.00,0.00,1632.00,4079.00,163.00,9021.00
58.00,0.00,0.00,0.00,0.00,1386.00,3466.00,139.00,7776.00
59.00,0.00,0.00,0.00,0.00,1177.00,2942.00,118.00,6684.00
60.00,0.00,0.00,0.00,0.00,998.00,2495.00,100.00,5732.00
61.00,0.00,0.00,0.00,0.00,846.00,2116.00,85.00,4907.00
62.00,0.00,0.00,0.00,0.00,717.00,1794.00,72.00,4194.00
63.00,0.00,0.00,0.00,0.00,608.00,1520.00,61.00,3580.00
64.00,0.00,0.00,0.00,0.00,516.00,1289.00,52.00,3054.00
65.00,0.00,0.00,0.00,0.00,437.00,1093.00,44.00,2602.00
66.00,0.00,0.00,0.00,0.00,371.00,927.00,37.00,2217.00
