0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
6.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,4.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,5.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,6.00,13.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,8.00,17.00,0.00,16.00
13.00,0.00,0.00,0.00,0.00,10.00,23.00,0.00,21.00
14.00,0.00,0.00,0.00,0.00,13.00,30.00,1.00,27.00
15.00,0.00,0.00,0.00,0.00,17.00,39.00,1.00,35.00
16.00,0.00,0.00,0.00,0.00,23.00,51.00,1.00,46.00
17.00,0.00,0.00,0.00,0.00,30.00,66.00,1.00,60.00
18.00,0.00,0.00,0.00,0.00,39.00,86.00,2.00,78.00
19.00,0.00,0.00,0.00,0.00,51.00,113.00,2.00,102.00
20.00,0.00,0.00,0.00,0.00,66.00,147.00,3.00,134.00
21.00,0.00,0.00,0.00,0.00,86.00,192.00,4.00,174.00
22.00,0.00,0.00,0.00,0.00,113.00,250.00,5.00,228.00
23.00,0.00,0.00,0.00,0.00,147.00,326.00,7.00,297.00
24.00,0.00,0.00,0.00,0.00,191.00,425.00,9.00,387.00
25.00,0.00,0.00,0.00,0.00,249.00,554.00,11.00,504.00
26.00,0.00,0.00,0.00,0.00,324.00,720.00,14.00,657.00
27.00,0.00,0.00,0.00,0.00,421.00,935.00,19.00,855.00
28.00,0.00,0.00,0.00,0.00,546.00,1213.00,24.00,1111.00
29.00,0.00,0.00,0.00,0.00,706.00,1569.00,31.00,1442.00
30.00,0.00,0.00,0.00,0.00,911.00,2024.00,40.00,1868.00
31.00,0.00,0.00,0.00,0.00,1171.00,2602.00,52.00,2414.00
32.00,0.00,0.00,0.00,0.00,1498.00,3328.00,67.00,3108.00
33.00,0.00,0.00,0.00,0.00,1904.00,4231.00,85.00,3986.00
34.00,0.00,0.00,0.00,0.00,2401.00,5337.00,107.00,5084.00
35.00,0.00,0.00,0.00,0.00,2999.00,6665.00,133.00,6440.00
36.00,0.00,0.00,0.00,0.00,3699.00,8220.00,164.00,8087.00
37.00,0.00,0.00,0.00,0.00,4492.00,9983.00,200.00,10045.00
38.00,0.00,0.00,0.00,0.00,5353.00,11897.00,238.00,12307.00
39.00,0.00,0.00,0.00,0.00,6237.00,13859.00,277.00,14832.00
40.00,0.00,0.00,0.00,0.00,7076.00,15725.00,314.00,17521.00
41.00,0.00,0.00,0.00,0.00,7791.00,17314.00,346.00,20222.00
42.00,0.00,0.00,0.00,0.00,8304.00,18452.00,369.00,22730.00
43.00,0.00,0.00,0.00,0.00,8553.00,19007.00,380.00,24816.00
44.00,0.00,0.00,0.00,0.00,8518.00,18929.00,379.00,26277.00
45.00,0.00,0.00,0.00,0.00,8220.00,18266.00,365.00,26977.00
46.00,0.00,0.00,0.00,0.00,7712.00,17137.00,343.00,26885.00
47.00,0.00,0.00,0.00,0.00,7066.00,15702.00,314.00,26072.00
48.00,0.00,0.00,0.00,0.00,6351.00,14113.00,282.00,24683.00
49.00,0.00,0.00,0.00,0.00,5622.00,12494.00,250.00,22894.00
50.00,0.00,0.00,0.00,0.00,4920.00,10934.00,219.00,20877.00
51.00,0.00,0.00,0.00,0.00,4268.00,9484.00,190.00,18776.00
52.00,0.00,0.00,0.00,0.00,3677.00,8171.00,163.00,16700.00
53.00,0.00,0.00,0.00,0.00,3152.00,7005.00,140.00,14720.00
54.00,0.00,0.00,0.00,0.00,2692.00,5983.00,120.00,12882.00
55.00,0.00,0.00,0.00,0.00,2293.00,5095.00,102.00,11208.00
56.00,0.00,0.00,0.00,0.00,1949.00,4331.00,87.00,9706.00
57.00,0.00,0.00,0.00,0.00,1654.00,3675.00,73.00,8373.00
58.00,0.00,0.00,0.00,0.00,1402.00,3115.00,62.00,7201.00
59.00,0.00,0.00,0.00,0.00,1187.00,2639.00,53.00,6177.00
60.00,0.00,0.00,0.00,0.00,1005.00,2234.00,45.00,5288.00
61.00,0.00,0.00,0.00,0.00,851.00,1891.00,38.00,4519.00
62.00,0.00,0.00,0.00,0.00,720.00,1601.00,32.00,3857.00
63.00,0.00,0.00,0.00,0.00,610.00,1355.00,27.00,3288.00
64.00,0.00,0.00,0.00,0.00,516.00,1148.00,23.00,2801.00
65.00,0.00,0.00,0.00,0.00,437.00,972.00,19.00,2384.00
66.00,0.00,0.00,0.00,0.00,371.00,824.00,16.00,2028.00
