0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,2.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,12.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,5.00,15.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,7.00,19.00,2.00,19.00
14.00,0.00,0.00,0.00,0.00,8.00,24.00,2.00,24.00
15.00,0.00,0.00,0.00,0.00,11.00,31.00,3.00,31.00
16.00,0.00,0.00,0.00,0.00,14.00,39.00,4.00,39.00
17.00,0.00,0.00,0.00,0.00,17.00,50.00,4.00,50.00
18.00,0.00,0.00,0.00,0.00,22.00,63.00,6.00,63.00
19.00,0.00,0.00,0.00,0.00,28.00,81.00,7.00,81.00
20.00,0.00,0.00,0.00,0.00,36.00,103.00,9.00,103.00
21.00,0.00,0.00,0.00,0.00,46.00,131.00,12.00,131.00
22.00,0.00,0.00,0.00,0.00,58.00,166.00,15.00,167.00
23.00,0.00,0.00,0.00,0.00,74.00,212.00,19.00,212.00
24.00,0.00,0.00,0.00,0.00,94.00,270.00,24.00,270.00
25.00,0.00,0.00,0.00,0.00,120.00,343.00,31.00,344.00
26.00,0.00,0.00,0.00,0.00,153.00,436.00,39.00,438.00
27.00,0.00,0.00,0.00,0.00,194.00,554.00,50.00,557.00
28.00,0.00,0.00,0.00,0.00,246.00,703.00,63.00,708.00
29.00,0.00,0.00,0.00,0.00,312.00,891.00,80.00,899.00
30.00,0.00,0.00,0.00,0.00,395.00,1128.00,102.00,1140.00
31.00,0.00,0.00,0.00,0.00,499.00,1425.00,128.00,1444.00
32.00,0.00,0.00,0.00,0.00,629.00,1796.00,162.00,1826.00
33.00,0.00,0.00,0.00,0.00,790.00,2256.00,203.00,2304.00
34.00,0.00,0.00,0.00,0.00,988.00,2823.00,254.00,2898.00
35.00,0.00,0.00,0.00,0.00,1230.00,3515.00,316.00,3633.00
36.00,0.00,0.00,0.00,0.00,1522.00,4350.00,391.00,4535.00
37.00,0.00,0.00,0.00,0.00,1870.00,5342.00,481.00,5628.00
38.00,0.00,0.00,0.00,0.00,2275.00,6499.00,585.00,6938.00
39.00,0.00,0.00,0.00,0.00,2736.00,7817.00,704.00,8480.00
40.00,0.00,0.00,0.00,0.00,3245.00,9273.00,835.00,10259.00
41.00,0.00,0.00,0.00,0.00,3787.00,10821.00,974.00,12257.00
42.00,0.00,0.00,0.00,0.00,4336.00,12388.00,1115.00,14429.00
43.00,0.00,0.00,0.00,0.00,4856.00,13874.00,1249.00,16692.00
44.00,0.00,0.00,0.00,0.00,5308.00,15164.00,1365.00,18929.00
45.00,0.00,0.00,0.00,0.00,5650.00,16143.00,1453.00,20991.00
46.00,0.00,0.00,0.00,0.00,5852.00,16720.00,1505.00,22718.00
47.00,0.00,0.00,0.00,0.00,5896.00,16846.00,1516.00,23963.00
48.00,0.00,0.00,0.00,0.00,5785.00,16528.00,1487.00,24624.00
49.00,0.00,0.00,0.00,0.00,5538.00,15822.00,1424.00,24660.00
50.00,0.00,0.00,0.00,0.00,5187.00,14820.00,1334.00,24099.00
51.00,0.00,0.00,0.00,0.00,4768.00,13622.00,1226.00,23030.00
52.00,0.00,0.00,0.00,0.00,4314.00,12325.00,1109.00,21574.00
53.00,0.00,0.00,0.00,0.00,3853.00,11009.00,991.00,19863.00
54.00,0.00,0.00,0.00,0.00,3406.00,9732.00,876.00,18021.00
55.00,0.00,0.00,0.00,0.00,2986.00,8531.00,768.00,16150.00
56.00,0.00,0.00,0.00,0.00,2600.00,7428.00,669.00,14327.00
57.00,0.00,0.00,0.00,0.00,2252.00,6434.00,579.00,12604.00
58.00,0.00,0.00,0.00,0.00,1942.00,5550.00,499.00,11012.00
59.00,0.00,0.00,0.00,0.00,1670.00,4771.00,429.00,9569.00
60.00,0.00,0.00,0.00,0.00,1432.00,4091.00,368.00,8277.00
61.00,0.00,0.00,0.00,0.00,1225.00,3501.00,315.00,7134.00
62.00,0.00,0.00,0.00,0.00,1047.00,2991.00,269.00,6130.00
63.00,0.00,0.00,0.00,0.00,893.00,2552.00,230.00,5256.00
64.00,0.00,0.00,0.00,0.00,761.00,2175.00,196.00,4497.00
65.00,0.00,0.00,0.00,0.00,649.00,1853.00,167.00,3843.00
66.00,0.00,0.00,0.00,0.00,552.00,1578.00,142.00,3279.00
