0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,1.00,8.00,2.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,11.00,2.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,13.00,3.00,14.00
13.00,0.00,0.00,0.00,0.00,2.00,17.00,3.00,18.00
14.00,0.00,0.00,0.00,0.00,2.00,21.00,4.00,22.00
15.00,0.00,0.00,0.00,0.00,3.00,27.00,5.00,28.00
16.00,0.00,0.00,0.00,0.00,3.00,34.00,7.00,35.00
17.00,0.00,0.00,0.00,0.00,4.00,43.00,9.00,45.00
18.00,0.00,0.00,0.00,0.00,5.00,54.00,11.00,56.00
19.00,0.00,0.00,0.00,0.00,7.00,68.00,14.00,71.00
20.00,0.00,0.00,0.00,0.00,9.00,85.00,17.00,89.00
21.00,0.00,0.00,0.00,0.00,11.00,107.00,21.00,112.00
22.00,0.00,0.00,0.00,0.00,13.00,135.00,27.00,141.00
23.00,0.00,0.00,0.00,0.00,17.00,169.00,34.00,177.00
24.00,0.00,0.00,0.00,0.00,21.00,213.00,43.00,223.00
25.00,0.00,0.00,0.00,0.00,27.00,268.00,54.00,280.00
26.00,0.00,0.00,0.00,0.00,34.00,337.00,67.00,353.00
27.00,0.00,0.00,0.00,0.00,42.00,423.00,85.00,443.00
28.00,0.00,0.00,0.00,0.00,53.00,531.00,106.00,557.00
29.00,0.00,0.00,0.00,0.00,67.00,666.00,133.00,699.00
30.00,0.00,0.00,0.00,0.00,83.00,834.00,167.00,877.00
31.00,0.00,0.00,0.00,0.00,104.00,1043.00,209.00,1099.00
32.00,0.00,0.00,0.00,0.00,130.00,1303.00,261.00,1376.00
33.00,0.00,0.00,0.00,0.00,162.00,1623.00,325.00,1719.00
34.00,0.00,0.00,0.00,0.00,202.00,2017.00,403.00,2144.00
35.00,0.00,0.00,0.00,0.00,250.00,2497.00,499.00,2667.00
36.00,0.00,0.00,0.00,0.00,308.00,3080.00,616.00,3307.00
37.00,0.00,0.00,0.00,0.00,378.00,3778.00,756.00,4086.00
38.00,0.00,0.00,0.00,0.00,460.00,4605.00,921.00,5023.00
39.00,0.00,0.00,0.00,0.00,557.00,5569.00,1114.00,6140.00
40.00,0.00,0.00,0.00,0.00,667.00,6672.00,1334.00,7452.00
41.00,0.00,0.00,0.00,0.00,790.00,7902.00,1580.00,8965.00
42.00,0.00,0.00,0.00,0.00,923.00,9235.00,1847.00,10674.00
43.00,0.00,0.00,0.00,0.00,1062.00,10623.00,2125.00,12553.00
44.00,0.00,0.00,0.00,0.00,1200.00,12001.00,2400.00,14549.00
45.00,0.00,0.00,0.00,0.00,1328.00,13284.00,2657.00,16583.00
46.00,0.00,0.00,0.00,0.00,1438.00,14379.00,2876.00,18547.00
47.00,0.00,0.00,0.00,0.00,1520.00,15198.00,3040.00,20316.00
48.00,0.00,0.00,0.00,0.00,1567.00,15672.00,3134.00,21758.00
49.00,0.00,0.00,0.00,0.00,1577.00,15767.00,3153.00,22762.00
50.00,0.00,0.00,0.00,0.00,1549.00,15489.00,3098.00,23253.00
51.00,0.00,0.00,0.00,0.00,1488.00,14883.00,2977.00,23205.00
52.00,0.00,0.00,0.00,0.00,1402.00,14018.00,2804.00,22649.00
53.00,0.00,0.00,0.00,0.00,1297.00,12975.00,2595.00,21659.00
54.00,0.00,0.00,0.00,0.00,1183.00,11831.00,2366.00,20334.00
55.00,0.00,0.00,0.00,0.00,1065.00,10654.00,2131.00,18786.00
56.00,0.00,0.00,0.00,0.00,950.00,9496.00,1899.00,17118.00
57.00,0.00,0.00,0.00,0.00,839.00,8392.00,1678.00,15416.00
58.00,0.00,0.00,0.00,0.00,737.00,7366.00,1473.00,13748.00
59.00,0.00,0.00,0.00,0.00,643.00,6429.00,1286.00,12161.00
60.00,0.00,0.00,0.00,0.00,559.00,5587.00,1117.00,10686.00
61.00,0.00,0.00,0.00,0.00,484.00,4837.00,967.00,9339.00
62.00,0.00,0.00,0.00,0.00,418.00,4176.00,835.00,8125.00
63.00,0.00,0.00,0.00,0.00,360.00,3596.00,719.00,7042.00
64.00,0.00,0.00,0.00,0.00,309.00,3092.00,618.00,6086.00
65.00,0.00,0.00,0.00,0.00,265.00,2654.00,531.00,5247.00
66.00,0.00,0.00,0.00,0.00,228.00,2275.00,455.00,4515.00
