0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,2.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,10.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,13.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,5.00,17.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,6.00,22.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,8.00,28.00,2.00,26.00
15.00,0.00,0.00,0.00,0.00,11.00,37.00,2.00,34.00
16.00,0.00,0.00,0.00,0.00,14.00,47.00,3.00,44.00
17.00,0.00,0.00,0.00,0.00,19.00,62.00,4.00,57.00
18.00,0.00,0.00,0.00,0.00,24.00,80.00,5.00,74.00
19.00,0.00,0.00,0.00,0.00,31.00,104.00,6.00,97.00
20.00,0.00,0.00,0.00,0.00,41.00,135.00,8.00,125.00
21.00,0.00,0.00,0.00,0.00,53.00,176.00,11.00,163.00
22.00,0.00,0.00,0.00,0.00,68.00,228.00,14.00,212.00
23.00,0.00,0.00,0.00,0.00,89.00,296.00,18.00,275.00
24.00,0.00,0.00,0.00,0.00,115.00,384.00,23.00,357.00
25.00,0.00,0.00,0.00,0.00,149.00,497.00,30.00,463.00
26.00,0.00,0.00,0.00,0.00,193.00,644.00,39.00,600.00
27.00,0.00,0.00,0.00,0.00,250.00,833.00,50.00,777.00
28.00,0.00,0.00,0.00,0.00,323.00,1076.00,65.00,1006.00
29.00,0.00,0.00,0.00,0.00,416.00,1387.00,83.00,1300.00
30.00,0.00,0.00,0.00,0.00,535.00,1784.00,107.00,1677.00
31.00,0.00,0.00,0.00,0.00,686.00,2286.00,137.00,2159.00
32.00,0.00,0.00,0.00,0.00,875.00,2918.00,175.00,2771.00
33.00,0.00,0.00,0.00,0.00,1111.00,3704.00,222.00,3544.00
34.00,0.00,0.00,0.00,0.00,1401.00,4671.00,280.00,4512.00
35.00,0.00,0.00,0.00,0.00,1752.00,5840.00,350.00,5708.00
36.00,0.00,0.00,0.00,0.00,2167.00,7224.00,433.00,7168.00
37.00,0.00,0.00,0.00,0.00,2645.00,8818.00,529.00,8915.00
38.00,0.00,0.00,0.00,0.00,3176.00,10587.00,635.00,10957.00
39.00,0.00,0.00,0.00,0.00,3739.00,12464.00,748.00,13272.00
40.00,0.00,0.00,0.00,0.00,4300.00,14334.00,860.00,15796.00
41.00,0.00,0.00,0.00,0.00,4814.00,16048.00,963.00,18412.00
42.00,0.00,0.00,0.00,0.00,5231.00,17437.00,1046.00,20953.00
43.00,0.00,0.00,0.00,0.00,5505.00,18350.00,1101.00,23213.00
44.00,0.00,0.00,0.00,0.00,5606.00,18687.00,1121.00,24982.00
45.00,0.00,0.00,0.00,0.00,5530.00,18433.00,1106.00,26091.00
46.00,0.00,0.00,0.00,0.00,5296.00,17653.00,1059.00,26452.00
47.00,0.00,0.00,0.00,0.00,4942.00,16474.00,988.00,26073.00
48.00,0.00,0.00,0.00,0.00,4513.00,15043.00,903.00,25055.00
49.00,0.00,0.00,0.00,0.00,4049.00,13497.00,810.00,23550.00
50.00,0.00,0.00,0.00,0.00,3583.00,11943.00,717.00,21730.00
51.00,0.00,0.00,0.00,0.00,3137.00,10456.00,627.00,19748.00
52.00,0.00,0.00,0.00,0.00,2724.00,9080.00,545.00,17731.00
53.00,0.00,0.00,0.00,0.00,2351.00,7837.00,470.00,15767.00
54.00,0.00,0.00,0.00,0.00,2020.00,6733.00,404.00,13915.00
55.00,0.00,0.00,0.00,0.00,1730.00,5765.00,346.00,12208.00
56.00,0.00,0.00,0.00,0.00,1477.00,4924.00,295.00,10660.00
57.00,0.00,0.00,0.00,0.00,1259.00,4198.00,252.00,9274.00
58.00,0.00,0.00,0.00,0.00,1073.00,3575.00,215.00,8046.00
59.00,0.00,0.00,0.00,0.00,913.00,3042.00,183.00,6964.00
60.00,0.00,0.00,0.00,0.00,776.00,2587.00,155.00,6017.00
61.00,0.00,0.00,0.00,0.00,660.00,2201.00,132.00,5192.00
62.00,0.00,0.00,0.00,0.00,561.00,1872.00,112.00,4475.00
63.00,0.00,0.00,0.00,0.00,478.00,1592.00,96.00,3853.00
64.00,0.00,0.00,0.00,0.00,407.00,1355.00,81.00,3316.00
65.00,0.00,0.00,0.00,0.00,346.00,1154.00,69.00,2853.00
66.00,0.00,0.00,0.00,0.00,295.00,984.00,59.00,2453.00
