0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,11.00,0.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,14.00,0.00,14.00
13.00,0.00,0.00,0.00,0.00,1.00,18.00,0.00,18.00
14.00,0.00,0.00,0.00,0.00,1.00,22.00,0.00,23.00
15.00,0.00,0.00,0.00,0.00,1.00,28.00,0.00,29.00
16.00,0.00,0.00,0.00,0.00,2.00,36.00,0.00,37.00
17.00,0.00,0.00,0.00,0.00,2.00,46.00,0.00,46.00
18.00,0.00,0.00,0.00,0.00,3.00,58.00,0.00,59.00
19.00,0.00,0.00,0.00,0.00,4.00,74.00,0.00,75.00
20.00,0.00,0.00,0.00,0.00,5.00,94.00,0.00,95.00
21.00,0.00,0.00,0.00,0.00,6.00,119.00,0.00,121.00
22.00,0.00,0.00,0.00,0.00,8.00,151.00,0.00,153.00
23.00,0.00,0.00,0.00,0.00,10.00,192.00,0.00,195.00
24.00,0.00,0.00,0.00,0.00,12.00,244.00,0.00,247.00
25.00,0.00,0.00,0.00,0.00,15.00,310.00,0.00,314.00
26.00,0.00,0.00,0.00,0.00,20.00,392.00,0.00,398.00
27.00,0.00,0.00,0.00,0.00,25.00,497.00,0.00,505.00
28.00,0.00,0.00,0.00,0.00,31.00,630.00,0.00,640.00
29.00,0.00,0.00,0.00,0.00,40.00,796.00,0.00,811.00
30.00,0.00,0.00,0.00,0.00,50.00,1006.00,0.00,1026.00
31.00,0.00,0.00,0.00,0.00,63.00,1268.00,0.00,1296.00
32.00,0.00,0.00,0.00,0.00,80.00,1596.00,0.00,1635.00
33.00,0.00,0.00,0.00,0.00,100.00,2002.00,0.00,2059.00
34.00,0.00,0.00,0.00,0.00,125.00,2504.00,0.00,2587.00
35.00,0.00,0.00,0.00,0.00,156.00,3118.00,0.00,3239.00
36.00,0.00,0.00,0.00,0.00,193.00,3861.00,0.00,4040.00
37.00,0.00,0.00,0.00,0.00,238.00,4750.00,0.00,5014.00
38.00,0.00,0.00,0.00,0.00,290.00,5797.00,0.00,6185.00
39.00,0.00,0.00,0.00,0.00,350.00,7004.00,0.00,7573.00
40.00,0.00,0.00,0.00,0.00,418.00,8360.00,0.00,9187.00
41.00,0.00,0.00,0.00,0.00,492.00,9834.00,0.00,11021.00
42.00,0.00,0.00,0.00,0.00,569.00,11373.00,0.00,13045.00
43.00,0.00,0.00,0.00,0.00,645.00,12896.00,0.00,15199.00
44.00,0.00,0.00,0.00,0.00,715.00,14301.00,0.00,17387.00
45.00,0.00,0.00,0.00,0.00,774.00,15474.00,0.00,19480.00
46.00,0.00,0.00,0.00,0.00,816.00,16311.00,0.00,21328.00
47.00,0.00,0.00,0.00,0.00,837.00,16739.00,0.00,22780.00
48.00,0.00,0.00,0.00,0.00,836.00,16727.00,0.00,23712.00
49.00,0.00,0.00,0.00,0.00,815.00,16299.00,0.00,24051.00
50.00,0.00,0.00,0.00,0.00,776.00,15521.00,0.00,23790.00
51.00,0.00,0.00,0.00,0.00,724.00,14484.00,0.00,22987.00
52.00,0.00,0.00,0.00,0.00,664.00,13287.00,0.00,21746.00
53.00,0.00,0.00,0.00,0.00,601.00,12019.00,0.00,20196.00
54.00,0.00,0.00,0.00,0.00,537.00,10749.00,0.00,18466.00
55.00,0.00,0.00,0.00,0.00,476.00,9529.00,0.00,16666.00
56.00,0.00,0.00,0.00,0.00,420.00,8390.00,0.00,14885.00
57.00,0.00,0.00,0.00,0.00,368.00,7351.00,0.00,13185.00
58.00,0.00,0.00,0.00,0.00,321.00,6419.00,0.00,11607.00
59.00,0.00,0.00,0.00,0.00,280.00,5592.00,0.00,10169.00
60.00,0.00,0.00,0.00,0.00,243.00,4866.00,0.00,8881.00
61.00,0.00,0.00,0.00,0.00,212.00,4234.00,0.00,7741.00
62.00,0.00,0.00,0.00,0.00,184.00,3687.00,0.00,6740.00
63.00,0.00,0.00,0.00,0.00,161.00,3214.00,0.00,5869.00
64.00,0.00,0.00,0.00,0.00,140.00,2808.00,0.00,5114.00
65.00,0.00,0.00,0.00,0.00,123.00,2460.00,0.00,4463.00
66.00,0.00,0.00,0.00,0.00,108.00,2161.00,0.00,3903.00
67.00,0.00,0.00,0.00,0.00,95.00,1906.00,0.00,3422.00
