0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,2.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,3.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,4.00,12.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,5.00,15.00,2.00,15.00
13.00,0.00,0.00,0.00,0.00,6.00,19.00,2.00,19.00
14.00,0.00,0.00,0.00,0.00,7.00,25.00,2.00,24.00
15.00,0.00,0.00,0.00,0.00,9.00,32.00,3.00,31.00
16.00,0.00,0.00,0.00,0.00,12.00,40.00,4.00,40.00
17.00,0.00,0.00,0.00,0.00,15.00,52.00,5.00,51.00
18.00,0.00,0.00,0.00,0.00,20.00,66.00,7.00,65.00
19.00,0.00,0.00,0.00,0.00,25.00,84.00,8.00,83.00
20.00,0.00,0.00,0.00,0.00,32.00,108.00,11.00,107.00
21.00,0.00,0.00,0.00,0.00,41.00,138.00,14.00,136.00
22.00,0.00,0.00,0.00,0.00,53.00,176.00,18.00,174.00
23.00,0.00,0.00,0.00,0.00,67.00,225.00,22.00,223.00
24.00,0.00,0.00,0.00,0.00,86.00,287.00,29.00,284.00
25.00,0.00,0.00,0.00,0.00,110.00,367.00,37.00,363.00
26.00,0.00,0.00,0.00,0.00,140.00,468.00,47.00,464.00
27.00,0.00,0.00,0.00,0.00,179.00,596.00,60.00,592.00
28.00,0.00,0.00,0.00,0.00,228.00,759.00,76.00,755.00
29.00,0.00,0.00,0.00,0.00,290.00,966.00,97.00,962.00
30.00,0.00,0.00,0.00,0.00,368.00,1226.00,123.00,1224.00
31.00,0.00,0.00,0.00,0.00,466.00,1553.00,155.00,1554.00
32.00,0.00,0.00,0.00,0.00,588.00,1961.00,196.00,1971.00
33.00,0.00,0.00,0.00,0.00,741.00,2469.00,247.00,2493.00
34.00,0.00,0.00,0.00,0.00,929.00,3095.00,310.00,3144.00
35.00,0.00,0.00,0.00,0.00,1158.00,3859.00,386.00,3950.00
36.00,0.00,0.00,0.00,0.00,1434.00,4779.00,478.00,4937.00
37.00,0.00,0.00,0.00,0.00,1760.00,5868.00,587.00,6134.00
38.00,0.00,0.00,0.00,0.00,2139.00,7130.00,713.00,7563.00
39.00,0.00,0.00,0.00,0.00,2567.00,8555.00,856.00,9239.00
40.00,0.00,0.00,0.00,0.00,3033.00,10109.00,1011.00,11158.00
41.00,0.00,0.00,0.00,0.00,3519.00,11732.00,1173.00,13291.00
42.00,0.00,0.00,0.00,0.00,4000.00,13332.00,1333.00,15575.00
43.00,0.00,0.00,0.00,0.00,4438.00,14794.00,1479.00,17909.00
44.00,0.00,0.00,0.00,0.00,4798.00,15992.00,1599.00,20153.00
45.00,0.00,0.00,0.00,0.00,5044.00,16813.00,1681.00,22140.00
46.00,0.00,0.00,0.00,0.00,5153.00,17178.00,1718.00,23706.00
47.00,0.00,0.00,0.00,0.00,5120.00,17065.00,1707.00,24713.00
48.00,0.00,0.00,0.00,0.00,4954.00,16512.00,1651.00,25084.00
49.00,0.00,0.00,0.00,0.00,4680.00,15600.00,1560.00,24813.00
50.00,0.00,0.00,0.00,0.00,4331.00,14436.00,1444.00,23965.00
51.00,0.00,0.00,0.00,0.00,3938.00,13128.00,1313.00,22654.00
52.00,0.00,0.00,0.00,0.00,3530.00,11768.00,1177.00,21017.00
53.00,0.00,0.00,0.00,0.00,3128.00,10428.00,1043.00,19189.00
54.00,0.00,0.00,0.00,0.00,2747.00,9156.00,916.00,17287.00
55.00,0.00,0.00,0.00,0.00,2394.00,7981.00,798.00,15402.00
56.00,0.00,0.00,0.00,0.00,2075.00,6916.00,692.00,13598.00
57.00,0.00,0.00,0.00,0.00,1790.00,5967.00,597.00,11918.00
58.00,0.00,0.00,0.00,0.00,1539.00,5129.00,513.00,10382.00
59.00,0.00,0.00,0.00,0.00,1319.00,4397.00,440.00,9000.00
60.00,0.00,0.00,0.00,0.00,1128.00,3762.00,376.00,7771.00
61.00,0.00,0.00,0.00,0.00,964.00,3212.00,321.00,6688.00
62.00,0.00,0.00,0.00,0.00,822.00,2740.00,274.00,5741.00
63.00,0.00,0.00,0.00,0.00,700.00,2335.00,233.00,4918.00
64.00,0.00,0.00,0.00,0.00,596.00,1988.00,199.00,4206.00
65.00,0.00,0.00,0.00,0.00,508.00,1692.00,169.00,3593.00
66.00,0.00,0.00,0.00,0.00,432.00,1439.00,144.00,3065.00
