0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,1.00,7.00
10.00,0.00,0.00,0.00,0.00,1.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,11.00,2.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,14.00,2.00,14.00
13.00,0.00,0.00,0.00,0.00,2.00,17.00,3.00,18.00
14.00,0.00,0.00,0.00,0.00,2.00,22.00,3.00,23.00
15.00,0.00,0.00,0.00,0.00,3.00,28.00,4.00,29.00
16.00,0.00,0.00,0.00,0.00,3.00,35.00,6.00,36.00
17.00,0.00,0.00,0.00,0.00,4.00,44.00,7.00,45.00
18.00,0.00,0.00,0.00,0.00,6.00,56.00,9.00,57.00
19.00,0.00,0.00,0.00,0.00,7.00,70.00,11.00,73.00
20.00,0.00,0.00,0.00,0.00,9.00,88.00,14.00,92.00
21.00,0.00,0.00,0.00,0.00,11.00,112.00,18.00,116.00
22.00,0.00,0.00,0.00,0.00,14.00,141.00,23.00,146.00
23.00,0.00,0.00,0.00,0.00,18.00,178.00,28.00,184.00
24.00,0.00,0.00,0.00,0.00,22.00,224.00,36.00,232.00
25.00,0.00,0.00,0.00,0.00,28.00,283.00,45.00,293.00
26.00,0.00,0.00,0.00,0.00,36.00,356.00,57.00,370.00
27.00,0.00,0.00,0.00,0.00,45.00,449.00,72.00,466.00
28.00,0.00,0.00,0.00,0.00,56.00,565.00,90.00,587.00
29.00,0.00,0.00,0.00,0.00,71.00,710.00,114.00,739.00
30.00,0.00,0.00,0.00,0.00,89.00,892.00,143.00,929.00
31.00,0.00,0.00,0.00,0.00,112.00,1118.00,179.00,1167.00
32.00,0.00,0.00,0.00,0.00,140.00,1399.00,224.00,1465.00
33.00,0.00,0.00,0.00,0.00,175.00,1747.00,280.00,1835.00
34.00,0.00,0.00,0.00,0.00,217.00,2175.00,348.00,2293.00
35.00,0.00,0.00,0.00,0.00,270.00,2697.00,432.00,2858.00
36.00,0.00,0.00,0.00,0.00,333.00,3330.00,533.00,3550.00
37.00,0.00,0.00,0.00,0.00,409.00,4088.00,654.00,4392.00
38.00,0.00,0.00,0.00,0.00,498.00,4984.00,797.00,5405.00
39.00,0.00,0.00,0.00,0.00,602.00,6024.00,964.00,6610.00
40.00,0.00,0.00,0.00,0.00,721.00,7207.00,1153.00,8020.00
41.00,0.00,0.00,0.00,0.00,852.00,8516.00,1363.00,9640.00
42.00,0.00,0.00,0.00,0.00,992.00,9917.00,1587.00,11457.00
43.00,0.00,0.00,0.00,0.00,1135.00,11352.00,1816.00,13434.00
44.00,0.00,0.00,0.00,0.00,1275.00,12745.00,2039.00,15507.00
45.00,0.00,0.00,0.00,0.00,1400.00,14001.00,2240.00,17582.00
46.00,0.00,0.00,0.00,0.00,1502.00,15022.00,2403.00,19536.00
47.00,0.00,0.00,0.00,0.00,1572.00,15719.00,2515.00,21233.00
48.00,0.00,0.00,0.00,0.00,1604.00,16036.00,2566.00,22541.00
49.00,0.00,0.00,0.00,0.00,1596.00,15956.00,2553.00,23356.00
50.00,0.00,0.00,0.00,0.00,1550.00,15504.00,2481.00,23622.00
51.00,0.00,0.00,0.00,0.00,1474.00,14741.00,2359.00,23339.00
52.00,0.00,0.00,0.00,0.00,1375.00,13750.00,2200.00,22560.00
53.00,0.00,0.00,0.00,0.00,1261.00,12615.00,2018.00,21378.00
54.00,0.00,0.00,0.00,0.00,1141.00,11414.00,1826.00,19907.00
55.00,0.00,0.00,0.00,0.00,1021.00,10209.00,1633.00,18258.00
56.00,0.00,0.00,0.00,0.00,905.00,9046.00,1447.00,16533.00
57.00,0.00,0.00,0.00,0.00,796.00,7955.00,1273.00,14810.00
58.00,0.00,0.00,0.00,0.00,695.00,6953.00,1112.00,13150.00
59.00,0.00,0.00,0.00,0.00,605.00,6047.00,968.00,11591.00
60.00,0.00,0.00,0.00,0.00,524.00,5239.00,838.00,10156.00
61.00,0.00,0.00,0.00,0.00,452.00,4525.00,724.00,8855.00
62.00,0.00,0.00,0.00,0.00,390.00,3898.00,624.00,7691.00
63.00,0.00,0.00,0.00,0.00,335.00,3351.00,536.00,6658.00
64.00,0.00,0.00,0.00,0.00,288.00,2877.00,460.00,5749.00
65.00,0.00,0.00,0.00,0.00,247.00,2467.00,395.00,4953.00
66.00,0.00,0.00,0.00,0.00,211.00,2113.00,338.00,4261.00
