0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,6.00
9.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,4.00,9.00,1.00,9.00
11.00,0.00,0.00,0.00,0.00,5.00,11.00,1.00,11.00
12.00,0.00,0.00,0.00,0.00,6.00,14.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,7.00,18.00,1.00,18.00
14.00,0.00,0.00,0.00,0.00,9.00,23.00,2.00,23.00
15.00,0.00,0.00,0.00,0.00,12.00,29.00,2.00,30.00
16.00,0.00,0.00,0.00,0.00,15.00,37.00,3.00,38.00
17.00,0.00,0.00,0.00,0.00,19.00,47.00,3.00,48.00
18.00,0.00,0.00,0.00,0.00,24.00,60.00,4.00,61.00
19.00,0.00,0.00,0.00,0.00,30.00,76.00,5.00,77.00
20.00,0.00,0.00,0.00,0.00,39.00,96.00,7.00,98.00
21.00,0.00,0.00,0.00,0.00,49.00,122.00,9.00,124.00
22.00,0.00,0.00,0.00,0.00,62.00,155.00,11.00,158.00
23.00,0.00,0.00,0.00,0.00,79.00,196.00,14.00,200.00
24.00,0.00,0.00,0.00,0.00,100.00,249.00,17.00,254.00
25.00,0.00,0.00,0.00,0.00,126.00,315.00,22.00,321.00
26.00,0.00,0.00,0.00,0.00,160.00,399.00,28.00,407.00
27.00,0.00,0.00,0.00,0.00,202.00,505.00,35.00,516.00
28.00,0.00,0.00,0.00,0.00,256.00,639.00,45.00,653.00
29.00,0.00,0.00,0.00,0.00,323.00,807.00,56.00,826.00
30.00,0.00,0.00,0.00,0.00,407.00,1017.00,71.00,1043.00
31.00,0.00,0.00,0.00,0.00,512.00,1281.00,90.00,1316.00
32.00,0.00,0.00,0.00,0.00,644.00,1609.00,113.00,1659.00
33.00,0.00,0.00,0.00,0.00,806.00,2015.00,141.00,2086.00
34.00,0.00,0.00,0.00,0.00,1006.00,2516.00,176.00,2616.00
35.00,0.00,0.00,0.00,0.00,1251.00,3127.00,219.00,3271.00
36.00,0.00,0.00,0.00,0.00,1546.00,3866.00,271.00,4074.00
37.00,0.00,0.00,0.00,0.00,1899.00,4747.00,332.00,5049.00
38.00,0.00,0.00,0.00,0.00,2313.00,5782.00,405.00,6220.00
39.00,0.00,0.00,0.00,0.00,2788.00,6971.00,488.00,7605.00
40.00,0.00,0.00,0.00,0.00,3321.00,8303.00,581.00,9215.00
41.00,0.00,0.00,0.00,0.00,3899.00,9748.00,682.00,11043.00
42.00,0.00,0.00,0.00,0.00,4500.00,11250.00,788.00,13061.00
43.00,0.00,0.00,0.00,0.00,5092.00,12731.00,891.00,15209.00
44.00,0.00,0.00,0.00,0.00,5636.00,14090.00,986.00,17395.00
45.00,0.00,0.00,0.00,0.00,6088.00,15220.00,1065.00,19494.00
46.00,0.00,0.00,0.00,0.00,6408.00,16020.00,1121.00,21360.00
47.00,0.00,0.00,0.00,0.00,6568.00,16420.00,1149.00,22846.00
48.00,0.00,0.00,0.00,0.00,6557.00,16392.00,1147.00,23828.00
49.00,0.00,0.00,0.00,0.00,6384.00,15960.00,1117.00,24230.00
50.00,0.00,0.00,0.00,0.00,6075.00,15187.00,1063.00,24040.00
51.00,0.00,0.00,0.00,0.00,5665.00,14162.00,991.00,23306.00
52.00,0.00,0.00,0.00,0.00,5191.00,12978.00,908.00,22123.00
53.00,0.00,0.00,0.00,0.00,4688.00,11721.00,820.00,20612.00
54.00,0.00,0.00,0.00,0.00,4184.00,10460.00,732.00,18896.00
55.00,0.00,0.00,0.00,0.00,3698.00,9244.00,647.00,17087.00
56.00,0.00,0.00,0.00,0.00,3242.00,8106.00,567.00,15275.00
57.00,0.00,0.00,0.00,0.00,2825.00,7063.00,494.00,13525.00
58.00,0.00,0.00,0.00,0.00,2449.00,6123.00,429.00,11883.00
59.00,0.00,0.00,0.00,0.00,2115.00,5288.00,370.00,10374.00
60.00,0.00,0.00,0.00,0.00,1821.00,4551.00,319.00,9010.00
61.00,0.00,0.00,0.00,0.00,1563.00,3907.00,274.00,7792.00
62.00,0.00,0.00,0.00,0.00,1339.00,3348.00,234.00,6716.00
63.00,0.00,0.00,0.00,0.00,1146.00,2864.00,200.00,5773.00
64.00,0.00,0.00,0.00,0.00,979.00,2447.00,171.00,4951.00
65.00,0.00,0.00,0.00,0.00,835.00,2089.00,146.00,4239.00
66.00,0.00,0.00,0.00,0.00,713.00,1781.00,125.00,3624.00
