0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
6.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,2.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,2.00,10.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,3.00,13.00,1.00,12.00
12.00,0.00,0.00,0.00,0.00,4.00,17.00,1.00,15.00
13.00,0.00,0.00,0.00,0.00,5.00,22.00,1.00,20.00
14.00,0.00,0.00,0.00,0.00,7.00,29.00,1.00,26.00
15.00,0.00,0.00,0.00,0.00,9.00,37.00,2.00,34.00
16.00,0.00,0.00,0.00,0.00,12.00,48.00,2.00,44.00
17.00,0.00,0.00,0.00,0.00,16.00,63.00,3.00,58.00
18.00,0.00,0.00,0.00,0.00,21.00,82.00,4.00,75.00
19.00,0.00,0.00,0.00,0.00,27.00,107.00,5.00,98.00
20.00,0.00,0.00,0.00,0.00,35.00,140.00,7.00,128.00
21.00,0.00,0.00,0.00,0.00,46.00,182.00,9.00,167.00
22.00,0.00,0.00,0.00,0.00,59.00,237.00,12.00,217.00
23.00,0.00,0.00,0.00,0.00,77.00,309.00,15.00,283.00
24.00,0.00,0.00,0.00,0.00,100.00,402.00,20.00,368.00
25.00,0.00,0.00,0.00,0.00,131.00,522.00,26.00,479.00
26.00,0.00,0.00,0.00,0.00,170.00,678.00,34.00,623.00
27.00,0.00,0.00,0.00,0.00,220.00,880.00,44.00,809.00
28.00,0.00,0.00,0.00,0.00,285.00,1139.00,57.00,1051.00
29.00,0.00,0.00,0.00,0.00,368.00,1472.00,74.00,1362.00
30.00,0.00,0.00,0.00,0.00,474.00,1898.00,95.00,1761.00
31.00,0.00,0.00,0.00,0.00,609.00,2438.00,122.00,2273.00
32.00,0.00,0.00,0.00,0.00,779.00,3118.00,156.00,2925.00
33.00,0.00,0.00,0.00,0.00,991.00,3964.00,198.00,3748.00
34.00,0.00,0.00,0.00,0.00,1251.00,5005.00,250.00,4779.00
35.00,0.00,0.00,0.00,0.00,1565.00,6260.00,313.00,6053.00
36.00,0.00,0.00,0.00,0.00,1935.00,7740.00,387.00,7605.00
37.00,0.00,0.00,0.00,0.00,2358.00,9433.00,472.00,9456.00
38.00,0.00,0.00,0.00,0.00,2824.00,11295.00,565.00,11607.00
39.00,0.00,0.00,0.00,0.00,3310.00,13241.00,662.00,14025.00
40.00,0.00,0.00,0.00,0.00,3785.00,15139.00,757.00,16627.00
41.00,0.00,0.00,0.00,0.00,4205.00,16822.00,841.00,19275.00
42.00,0.00,0.00,0.00,0.00,4528.00,18112.00,906.00,21780.00
43.00,0.00,0.00,0.00,0.00,4716.00,18862.00,943.00,23920.00
44.00,0.00,0.00,0.00,0.00,4749.00,18995.00,950.00,25486.00
45.00,0.00,0.00,0.00,0.00,4632.00,18526.00,926.00,26327.00
46.00,0.00,0.00,0.00,0.00,4388.00,17552.00,878.00,26391.00
47.00,0.00,0.00,0.00,0.00,4055.00,16219.00,811.00,25729.00
48.00,0.00,0.00,0.00,0.00,3671.00,14685.00,734.00,24476.00
49.00,0.00,0.00,0.00,0.00,3271.00,13082.00,654.00,22807.00
50.00,0.00,0.00,0.00,0.00,2878.00,11510.00,576.00,20896.00
51.00,0.00,0.00,0.00,0.00,2508.00,10033.00,502.00,18893.00
52.00,0.00,0.00,0.00,0.00,2171.00,8683.00,434.00,16907.00
53.00,0.00,0.00,0.00,0.00,1869.00,7477.00,374.00,15015.00
54.00,0.00,0.00,0.00,0.00,1604.00,6415.00,321.00,13258.00
55.00,0.00,0.00,0.00,0.00,1372.00,5489.00,274.00,11659.00
56.00,0.00,0.00,0.00,0.00,1172.00,4689.00,234.00,10223.00
57.00,0.00,0.00,0.00,0.00,1000.00,4002.00,200.00,8947.00
58.00,0.00,0.00,0.00,0.00,853.00,3413.00,171.00,7820.00
59.00,0.00,0.00,0.00,0.00,728.00,2911.00,146.00,6830.00
60.00,0.00,0.00,0.00,0.00,621.00,2484.00,124.00,5963.00
61.00,0.00,0.00,0.00,0.00,530.00,2120.00,106.00,5207.00
62.00,0.00,0.00,0.00,0.00,453.00,1812.00,91.00,4548.00
63.00,0.00,0.00,0.00,0.00,387.00,1550.00,77.00,3974.00
64.00,0.00,0.00,0.00,0.00,332.00,1327.00,66.00,3475.00
65.00,0.00,0.00,0.00,0.00,285.00,1138.00,57.00,3040.00
66.00,0.00,0.00,0.00,0.00,244.00,978.00,49.00,2662.00
