0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00
4.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00
5.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
6.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,3.00
7.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,4.00
8.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,5.00
9.00,0.00,0.00,0.00,0.00,4.00,8.00,0.00,7.00
10.00,0.00,0.00,0.00,0.00,5.00,11.00,0.00,9.00
11.00,0.00,0.00,0.00,0.00,7.00,15.00,0.00,12.00
12.00,0.00,0.00,0.00,0.00,9.00,20.00,0.00,16.00
13.00,0.00,0.00,0.00,0.00,12.00,27.00,0.00,22.00
14.00,0.00,0.00,0.00,0.00,16.00,36.00,0.00,29.00
15.00,0.00,0.00,0.00,0.00,22.00,49.00,0.00,39.00
16.00,0.00,0.00,0.00,0.00,29.00,65.00,1.00,52.00
17.00,0.00,0.00,0.00,0.00,39.00,87.00,1.00,70.00
18.00,0.00,0.00,0.00,0.00,52.00,116.00,1.00,94.00
19.00,0.00,0.00,0.00,0.00,70.00,156.00,2.00,125.00
20.00,0.00,0.00,0.00,0.00,94.00,208.00,2.00,167.00
21.00,0.00,0.00,0.00,0.00,125.00,278.00,3.00,224.00
22.00,0.00,0.00,0.00,0.00,167.00,372.00,4.00,299.00
23.00,0.00,0.00,0.00,0.00,223.00,496.00,5.00,400.00
24.00,0.00,0.00,0.00,0.00,298.00,662.00,7.00,534.00
25.00,0.00,0.00,0.00,0.00,396.00,881.00,9.00,712.00
26.00,0.00,0.00,0.00,0.00,527.00,1171.00,12.00,949.00
27.00,0.00,0.00,0.00,0.00,699.00,1554.00,16.00,1262.00
28.00,0.00,0.00,0.00,0.00,925.00,2056.00,21.00,1677.00
29.00,0.00,0.00,0.00,0.00,1219.00,2708.00,27.00,2221.00
30.00,0.00,0.00,0.00,0.00,1597.00,3549.00,35.00,2932.00
31.00,0.00,0.00,0.00,0.00,2078.00,4619.00,46.00,3852.00
32.00,0.00,0.00,0.00,0.00,2681.00,5957.00,60.00,5032.00
33.00,0.00,0.00,0.00,0.00,3417.00,7593.00,76.00,6520.00
34.00,0.00,0.00,0.00,0.00,4290.00,9533.00,95.00,8363.00
35.00,0.00,0.00,0.00,0.00,5284.00,11743.00,117.00,10587.00
36.00,0.00,0.00,0.00,0.00,6356.00,14124.00,141.00,13181.00
37.00,0.00,0.00,0.00,0.00,7426.00,16503.00,165.00,16075.00
38.00,0.00,0.00,0.00,0.00,8387.00,18638.00,186.00,19119.00
39.00,0.00,0.00,0.00,0.00,9115.00,20255.00,203.00,22079.00
40.00,0.00,0.00,0.00,0.00,9506.00,21125.00,211.00,24662.00
41.00,0.00,0.00,0.00,0.00,9512.00,21138.00,211.00,26576.00
42.00,0.00,0.00,0.00,0.00,9155.00,20345.00,203.00,27613.00
43.00,0.00,0.00,0.00,0.00,8519.00,18930.00,189.00,27708.00
44.00,0.00,0.00,0.00,0.00,7712.00,17138.00,171.00,26950.00
45.00,0.00,0.00,0.00,0.00,6838.00,15195.00,152.00,25538.00
46.00,0.00,0.00,0.00,0.00,5970.00,13267.00,133.00,23703.00
47.00,0.00,0.00,0.00,0.00,5156.00,11457.00,115.00,21656.00
48.00,0.00,0.00,0.00,0.00,4419.00,9819.00,98.00,19558.00
49.00,0.00,0.00,0.00,0.00,3767.00,8370.00,84.00,17517.00
50.00,0.00,0.00,0.00,0.00,3199.00,7109.00,71.00,15597.00
51.00,0.00,0.00,0.00,0.00,2710.00,6022.00,60.00,13831.00
52.00,0.00,0.00,0.00,0.00,2292.00,5094.00,51.00,12230.00
53.00,0.00,0.00,0.00,0.00,1937.00,4304.00,43.00,10793.00
54.00,0.00,0.00,0.00,0.00,1636.00,3635.00,36.00,9513.00
55.00,0.00,0.00,0.00,0.00,1381.00,3070.00,31.00,8377.00
56.00,0.00,0.00,0.00,0.00,1167.00,2593.00,26.00,7373.00
57.00,0.00,0.00,0.00,0.00,986.00,2192.00,22.00,6488.00
58.00,0.00,0.00,0.00,0.00,834.00,1854.00,19.00,5708.00
59.00,0.00,0.00,0.00,0.00,706.00,1570.00,16.00,5023.00
60.00,0.00,0.00,0.00,0.00,599.00,1331.00,13.00,4420.00
61.00,0.00,0.00,0.00,0.00,508.00,1129.00,11.00,3891.00
62.00,0.00,0.00,0.00,0.00,432.00,960.00,10.00,3426.00
63.00,0.00,0.00,0.00,0.00,368.00,817.00,8.00,3017.00
64.00,0.00,0.00,0.00,0.00,314.00,697.00,7.00,2658.00
65.00,0.00,0.00,0.00,0.00,268.00,595.00,6.00,2343.00
66.00,0.00,0.00,0.00,0.00,229.00,510.00,5.00,2065.00
