0.0000000000000000,499499.0049599999911152,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.9950400000000004,0.0000000000000000,0.0000000000000000
1.0000000000000000,499480.5528863033396192,5.4270804989478050,13.0249931974747319,0.0000000000000000,0.0000000000000000,3.0738707692307696,0.0000000000000000,1.9211692307692307
2.0000000000000000,499469.1984451881144196,7.4641226837417118,18.7822273208117494,0.2170832199579122,1.7366657596632982,2.9770288808546495,0.5209997278989895,3.1034272189349110
3.0000000000000000,499451.0739249342586845,11.0034744907947921,28.3204202546336710,0.5134772951080012,4.2235960781748982,3.3248423095819746,1.0719043100010792,4.4683603274825225
4.0000000000000000,499421.8433658204157837,16.9598638817576024,44.0448832555056953,0.9484815017887133,7.9574161513443062,4.2467517040555602,1.7924502317244724,6.2067874533626783
5.0000000000000000,499374.8364061982138082,26.7150729095700399,69.5918200871936392,1.6173912420411296,13.7504930905649587,6.0053584403857085,2.8648416266660579,8.6186164051940182
6.0000000000000000,499299.3431492888485081,42.5073545023510704,110.8185957573334548,2.6698202460035194,22.8918975046184521,9.0386197759975246,4.5466522660514741,12.1839106589246118
7.0000000000000000,499178.1929843772668391,67.9379908662999128,177.1278026262272078,4.3434162236375258,37.4387912972167598,14.0636984549302291,7.2306836863250163,17.6646324679881381
8.0000000000000000,498983.8800287250778638,108.7837423678735149,283.5877365137798165,7.0175016960531442,60.6814437344081767,22.2421818378324261,11.5347636043260167,26.2726015206025352
9.0000000000000000,498672.3722733485628851,174.2955722515308423,454.3203561760641378,11.2986763738075542,97.8863274989014513,35.4442449891638702,18.4418255247518239,39.9407238372757973
10.0000000000000000,498173.2470698902034201,279.2661653400483601,727.8951674682034536,18.1575125001307107,157.4835117140542877,56.6709575205608758,29.5216299545821492,61.7579856121242941
11.0000000000000000,497374.0340141821070574,447.3049491020305481,1165.8770640383397676,29.1465839887313400,252.9613655926741274,90.7276684652778727,47.2829635938556052,96.6653910370134071
12.0000000000000000,496095.5161179082933813,715.9864366921445935,1866.2749271707371008,46.7473161129252475,405.8820271418594530,145.2934011836540549,75.7322909269832252,152.5674828632634501
13.0000000000000000,494053.1570651774527505,1144.8435309245101053,2984.4524868201624486,74.9193004194818002,650.6598638265392083,232.6086111437544446,121.2554838111269078,242.1036578768257073
14.0000000000000000,490797.8584032062208280,1827.5218664353351414,4765.0052681431643578,119.9638486522673446,1042.0802634309616224,372.1124668887509870,193.9968587411923124,385.4610245019324566
15.0000000000000000,485627.5241663626511581,2909.6031587390139066,7588.7187182605966882,191.8650848231580994,1666.9934965490747345,594.4966606032212439,309.9828930279988413,614.8158216342815194
16.0000000000000000,477461.5869548076298088,4613.0446393343081581,12037.5317799577933329,306.3305603244869530,2662.1527240183290814,947.7647305805544420,494.3074521322693045,981.2811588446269297
17.0000000000000000,464679.7521504646865651,7265.2771036419644588,18973.4978980267151201,487.7890402946144945,4240.5354341058537102,1505.8487620702794629,785.6904725104777754,1565.6091388852958062
18.0000000000000000,444958.1917099885758944,11322.0695518491484108,29605.8597497637674678,773.5222340373464931,6727.9297995016895584,2379.7315820024109598,1242.4417451582858121,2494.2536276988216741
19.0000000000000000,415220.3365039526252076,17351.2008611805977125,45465.6045973986474564,1218.6697937709393500,10608.0984681418412947,3728.8641146790064340,1948.8139254725738283,3962.4117354037102814
20.0000000000000000,371995.9705697004683316,25899.9614586890711507,68096.2169305765855825,1900.5311302804543629,16564.0980964469017636,5764.9257812693549567,3017.8942918790671683,6264.4017411580607586
21.0000000000000000,312743.6478087530704215,37111.1244618234995869,98118.0416703375085490,2917.5242773252125517,25477.9527062259730883,8727.6389263651053625,4581.0143953024871735,9827.0557538670345821
22.0000000000000000,238740.4471278258715756,49970.1018500821664929,133348.4678693100868259,4372.7940130248971400,38305.5787352086917963,12793.0796162816932338,6743.8074485381048362,15229.7233397285435785
23.0000000000000000,158926.7721576181647833,61451.8876914175925776,166573.7981234820326790,6327.8701468979370475,55702.3186637646504096,17866.6847492667038750,9483.9740677189383860,23170.6943998338938400
24.0000000000000000,90271.7852760958048748,66896.0778459251450840,186163.3501298198243603,8722.6669530856615893,77355.1352269245835487,23285.2604609091831662,12499.2436589201661263,34310.4804483195985085
25.0000000000000000,47526.6041071142026340,63413.1312714271116420,184068.1051677752693649,11311.2833973918095580,101403.3638919647055445,27708.6066220522297954,15138.3762568359725265,48934.5292854386862018
26.0000000000000000,28187.8447616347766598,53881.8501620138777071,165813.8558884444646537,13734.6958142749735998,124931.7442754150397377,29734.0764832406312053,16678.6480570716194052,66541.2845579046115745
27.0000000000000000,18424.8330059003674251,43821.6801689347557840,143964.3252443775709253,15752.6228626127813186,145790.9409511201956775,29074.2632528585381806,16896.3376552741610794,85778.9968589216587134
28.0000000000000000,12146.7848180160508491,35150.9616895328726969,123442.0722954273660434,17347.9638407440324954,163528.2749075258907396,26656.1903432383624022,16156.3192591745792015,105075.4328463407582603
29.0000000000000000,8008.6071292698952675,27931.8419689703223412,104966.5130347074009478,18580.5226699179074785,178351.9351311743666884,23434.0017798994194891,14880.0332051553014026,123350.5450809053581906
30.0000000000000000,5132.1613304171705749,22074.2133666682420881,88802.7497706267022295,19511.9911219775458449,190563.9508511569292750,20007.2925660398577747,13355.6040322530971025,140056.0369608603941742
31.0000000000000000,3327.4726470388886810,17307.1929478967686009,74684.1710378674033564,20199.8397454245132394,200498.6779787289269734,16727.0227139735616220,11770.9432414423663431,154988.6796876275038812
